,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
335,11,t is s y  a l t bo t   oc  ty https://t.co/F6V7JoEdvB,en,2,0,2021-12-06 17:19:14+00:00,0.0,0.0,Neutral,2021-12-06 17:19:14+00:00,2021-12-06
336,12,@ProsaicView Reeks of l&amp;t group having some spine ..else govt contract nt coming to them is impossible,en,0,0,2021-12-06 17:19:03+00:00,1.0,-0.6666666666666666,Negative,2021-12-06 17:19:03+00:00,2021-12-06
337,13,"RT @BougieBrujas: 🔮 This Message Is For You If:

You see 234, 345, 555

Your initials are C, D, L, T, A, B, K

You’re a Gemini, Aquarius, o…",en,0,0,2021-12-06 17:18:39+00:00,0.0,0.0,Neutral,2021-12-06 17:18:39+00:00,2021-12-06
338,15,RT @JamesFranW: @DavidRMacKinnon @peterbrownbarra @JohnFerry18 @RideoutTim @MikeRamsay4 @SalvadorBrabble @NicolaSturgeon You mean similar t…,en,0,0,2021-12-06 17:16:35+00:00,0.54375,-0.15625,Negative,2021-12-06 17:16:35+00:00,2021-12-06
339,16,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 17:15:56+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 17:15:56+00:00,2021-12-06
340,18,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 17:13:57+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 17:13:57+00:00,2021-12-06
341,23,"RT @BougieBrujas: 🔮 This Message Is For You If:

You see 234, 345, 555

Your initials are C, D, L, T, A, B, K

You’re a Gemini, Aquarius, o…",en,0,0,2021-12-06 17:11:18+00:00,0.0,0.0,Neutral,2021-12-06 17:11:18+00:00,2021-12-06
342,24,@UltraXBT A L T S E A S O N https://t.co/dr1UeC25dy,en,1,0,2021-12-06 17:10:57+00:00,0.0,0.0,Neutral,2021-12-06 17:10:57+00:00,2021-12-06
343,27,@DavidRMacKinnon @peterbrownbarra @JohnFerry18 @RideoutTim @MikeRamsay4 @SalvadorBrabble @NicolaSturgeon You mean s… https://t.co/4w0NCcY8QH,en,0,1,2021-12-06 17:10:14+00:00,0.6875,-0.3125,Negative,2021-12-06 17:10:14+00:00,2021-12-06
344,29,"RT @BougieBrujas: 🔮 This Message Is For You If:

You see 234, 345, 555

Your initials are C, D, L, T, A, B, K

You’re a Gemini, Aquarius, o…",en,0,0,2021-12-06 17:09:34+00:00,0.0,0.0,Neutral,2021-12-06 17:09:34+00:00,2021-12-06
345,30,Coach Henry says that @MicahhParsons11 is a “Young L.T.” https://t.co/C0YXIC9KnU,en,5,0,2021-12-06 17:09:00+00:00,0.4,0.1,Positive,2021-12-06 17:09:00+00:00,2021-12-06
346,32,"RT @WealthEnrich: 12 #portfolio #stockstobuy :

➡️ 4 Defensive #stocks →
⭐️HUL ⭐️TCS ⭐️HDFC Life ⭐️Dabur

➡️ 4 Balanced #stocks →
✨Tech Mah…",en,0,0,2021-12-06 17:08:20+00:00,0.0,0.0,Neutral,2021-12-06 17:08:20+00:00,2021-12-06
347,34,"RT @BougieBrujas: 🔮 This Message Is For You If:

You see 234, 345, 555

Your initials are C, D, L, T, A, B, K

You’re a Gemini, Aquarius, o…",en,0,0,2021-12-06 17:07:55+00:00,0.0,0.0,Neutral,2021-12-06 17:07:55+00:00,2021-12-06
348,35,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 17:07:53+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 17:07:53+00:00,2021-12-06
349,36,RT @SatishPan2013: If a globally competent company like L&amp;T is losing Govt-commissioned infrastructure contracts to less competent companie…,en,0,0,2021-12-06 17:07:32+00:00,0.4666666666666666,0.2777777777777778,Positive,2021-12-06 17:07:32+00:00,2021-12-06
350,37,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 17:07:12+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 17:07:12+00:00,2021-12-06
351,38,"RT @BougieBrujas: 🔮 This Message Is For You If:

You see 234, 345, 555

Your initials are C, D, L, T, A, B, K

You’re a Gemini, Aquarius, o…",en,0,0,2021-12-06 17:06:23+00:00,0.0,0.0,Neutral,2021-12-06 17:06:23+00:00,2021-12-06
352,40,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 17:05:59+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 17:05:59+00:00,2021-12-06
353,41,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 17:05:45+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 17:05:45+00:00,2021-12-06
354,42,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-06 17:05:39+00:00,0.75,0.5,Positive,2021-12-06 17:05:39+00:00,2021-12-06
355,44,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-06 17:04:57+00:00,0.75,0.5,Positive,2021-12-06 17:04:57+00:00,2021-12-06
356,47,RT @SatishPan2013: If a globally competent company like L&amp;T is losing Govt-commissioned infrastructure contracts to less competent companie…,en,0,0,2021-12-06 17:04:36+00:00,0.4666666666666666,0.2777777777777778,Positive,2021-12-06 17:04:36+00:00,2021-12-06
357,48,@DavidRMacKinnon @peterbrownbarra @JohnFerry18 @RideoutTim @MikeRamsay4 @SalvadorBrabble @NicolaSturgeon You're mis… https://t.co/Yinw8yfhOi,en,0,0,2021-12-06 17:04:30+00:00,0.0,0.0,Neutral,2021-12-06 17:04:30+00:00,2021-12-06
358,49,#NowPlaying L.T.D. - Back In Love Again (HD),en,0,0,2021-12-06 17:04:07+00:00,0.3,0.25,Positive,2021-12-06 17:04:07+00:00,2021-12-06
359,53,"RT @prasadk2k: L&amp;T lost 12 high profile tenders in recent times to not so known entities who quoted way less.
L&amp;T slowly shifting their ord…",en,0,0,2021-12-06 17:02:43+00:00,0.3141666666666666,-0.0766666666666666,Negative,2021-12-06 17:02:43+00:00,2021-12-06
360,54,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 17:01:37+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 17:01:37+00:00,2021-12-06
361,56,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 17:01:35+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 17:01:35+00:00,2021-12-06
362,58,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-06 17:01:17+00:00,0.75,0.5,Positive,2021-12-06 17:01:17+00:00,2021-12-06
363,60,"RT @lux_got: ⚪La Croisette 
          by⚪
Fiona Rae, 
    ⚪Lux!
◾https://t.co/WtKtK8tSHq⚪
◾https://t.co/wAF4yQFPS6
         ⚪#luxe like #Cr…",en,0,0,2021-12-06 17:00:01+00:00,0.0,0.0,Neutral,2021-12-06 17:00:01+00:00,2021-12-06
364,63,"RT @BougieBrujas: 🔮 This Message Is For You If:

You see 234, 345, 555

Your initials are C, D, L, T, A, B, K

You’re a Gemini, Aquarius, o…",en,0,0,2021-12-06 16:59:03+00:00,0.0,0.0,Neutral,2021-12-06 16:59:03+00:00,2021-12-06
365,65,@Raja_Sw @ProsaicView I feel that incentives in India aren’t right for companies like L&amp;T. Might be better to choos… https://t.co/zo14eofRQF,en,1,0,2021-12-06 16:58:24+00:00,0.5178571428571428,0.3928571428571428,Positive,2021-12-06 16:58:24+00:00,2021-12-06
366,66,"RT @miniafp: @aileen_perucho @dimash_official DIMASH MUSIC NOW is so
 H - E A R T F E L T. #DimashQudaibergеn never repeats himself and he…",en,0,0,2021-12-06 16:57:24+00:00,0.0,0.0,Neutral,2021-12-06 16:57:24+00:00,2021-12-06
367,69,@DiamondandSilk You need to stop acting like a cult c u l t look it up you are not acting like American citizens yo… https://t.co/j7sruR8uLt,en,0,0,2021-12-06 16:55:18+00:00,0.0,0.0,Neutral,2021-12-06 16:55:18+00:00,2021-12-06
368,71,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 16:54:06+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 16:54:06+00:00,2021-12-06
369,73,"@punnyrude @ProsaicView Oh, my point isn't about L&amp;T per se.
It's about the principle of awarding contracts based o… https://t.co/kDMXd42xaF",en,1,0,2021-12-06 16:53:05+00:00,0.0,0.0,Neutral,2021-12-06 16:53:05+00:00,2021-12-06
370,78,Istfg if u make jk uncomfortable I WONT HESITATE TO $L|T UR NECK MYRE,en,4,0,2021-12-06 16:50:50+00:00,1.0,-0.5,Negative,2021-12-06 16:50:50+00:00,2021-12-06
371,82,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 16:49:21+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 16:49:21+00:00,2021-12-06
372,87,"RT @WealthEnrich: 12 #portfolio #stockstobuy :

➡️ 4 Defensive #stocks →
⭐️HUL ⭐️TCS ⭐️HDFC Life ⭐️Dabur

➡️ 4 Balanced #stocks →
✨Tech Mah…",en,0,0,2021-12-06 16:48:14+00:00,0.0,0.0,Neutral,2021-12-06 16:48:14+00:00,2021-12-06
373,88,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 16:47:55+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 16:47:55+00:00,2021-12-06
374,90,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 16:47:34+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 16:47:34+00:00,2021-12-06
375,92,"RT @TheRBClub1: R U N S U L T S. 
#Clubstar",en,0,0,2021-12-06 16:46:54+00:00,0.0,0.0,Neutral,2021-12-06 16:46:54+00:00,2021-12-06
376,93,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 16:46:49+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 16:46:49+00:00,2021-12-06
377,95,@tyannaalisa Look at L.T. and Skip !!!!!,en,1,0,2021-12-06 16:45:37+00:00,0.0,0.0,Neutral,2021-12-06 16:45:37+00:00,2021-12-06
378,96,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 16:45:22+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 16:45:22+00:00,2021-12-06
379,97,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-06 16:44:40+00:00,0.3333333333333333,-0.175,Negative,2021-12-06 16:44:40+00:00,2021-12-06
380,98,@Raja_Sw @ProsaicView There’s a big difference in quality of L&amp;T projects in Middle East vs what they deliver in In… https://t.co/47Yamd4QQ8,en,1,0,2021-12-06 16:44:28+00:00,0.05,0.0,Neutral,2021-12-06 16:44:28+00:00,2021-12-06
381,3,"Rajhans Belliza

2 BHK Fully Furnished Flat For Rent
Bachelors Allowed
Opp Surat Airport
Suitable Companies Employe… https://t.co/sxqVCcLnoy",en,0,0,2021-12-07 04:57:28+00:00,0.4375,0.2625,Positive,2021-12-07 04:57:28+00:00,2021-12-07
382,4,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:56:51+00:00,0.75,0.5,Positive,2021-12-07 04:56:51+00:00,2021-12-07
383,5,"@OntarioAlliance The Ontario Alliance supports eco needs imm based upon merit, using a demo civic values test, 4 ge… https://t.co/wPwkYhEC7h",en,1,0,2021-12-07 04:55:35+00:00,0.0,0.0,Neutral,2021-12-07 04:55:35+00:00,2021-12-07
384,7,@DanLifshatz S.A.L.T,en,0,0,2021-12-07 04:53:33+00:00,0.0,0.0,Neutral,2021-12-07 04:53:33+00:00,2021-12-07
385,8,"47 year old Lolo is much better looking than L_t_i_a....
Fill in the blanks... https://t.co/vZo1DykW9l",en,4,0,2021-12-07 04:52:57+00:00,0.35,0.3,Positive,2021-12-07 04:52:57+00:00,2021-12-07
386,9,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:51:43+00:00,0.75,0.5,Positive,2021-12-07 04:51:43+00:00,2021-12-07
387,10,"H.A.L.T

Don’t make big decisions when you’re Hungry, Angry, Lonely or Tired",en,0,0,2021-12-07 04:49:26+00:00,0.625,-0.25,Negative,2021-12-07 04:49:26+00:00,2021-12-07
388,11,@JoelCarben @ecosystemalgos @AlgoFoundation Reported similiar account. V.u.l.t.u.r.e.s.,en,0,0,2021-12-07 04:49:04+00:00,0.0,0.0,Neutral,2021-12-07 04:49:04+00:00,2021-12-07
389,12,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:48:40+00:00,0.75,0.5,Positive,2021-12-07 04:48:40+00:00,2021-12-07
390,20,My bishop stopped into the adoration chapel tonight. I’ve seen him frequent the same chapel numerous times before.… https://t.co/CvM3zryt2p,en,2,0,2021-12-07 04:45:34+00:00,0.3083333333333333,0.0333333333333333,Positive,2021-12-07 04:45:34+00:00,2021-12-07
391,24,You should fund opposition parties and try to make sure they come back to power or you won’t get any contracts in f… https://t.co/ybQorVUzTq,en,1,0,2021-12-07 04:43:25+00:00,0.4444444444444444,0.25,Positive,2021-12-07 04:43:25+00:00,2021-12-07
392,25,"RT @BougieBrujas: 🔮 This Message Is For You If:

You see 234, 345, 555

Your initials are C, D, L, T, A, B, K

You’re a Gemini, Aquarius, o…",en,0,0,2021-12-07 04:43:05+00:00,0.0,0.0,Neutral,2021-12-07 04:43:05+00:00,2021-12-07
393,26,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:42:12+00:00,0.75,0.5,Positive,2021-12-07 04:42:12+00:00,2021-12-07
394,27,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:42:02+00:00,0.75,0.5,Positive,2021-12-07 04:42:02+00:00,2021-12-07
395,34,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:40:04+00:00,0.75,0.5,Positive,2021-12-07 04:40:04+00:00,2021-12-07
396,36,"RT @navimumbaicv: L&amp;T on right side, Seeps on another side, Aarey Milk collection center on one side &amp; Slums on all other sides
And most im…",en,0,0,2021-12-07 04:38:42+00:00,0.3776785714285714,0.1401785714285714,Positive,2021-12-07 04:38:42+00:00,2021-12-07
397,37,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-07 04:38:23+00:00,0.3333333333333333,-0.175,Negative,2021-12-07 04:38:23+00:00,2021-12-07
398,38,"I just don’t understand why this show would give me so much character development and then

✨ k i l l  t h e m  o f f ✨

#MoneyHeist",en,0,0,2021-12-07 04:37:43+00:00,0.2,0.2,Positive,2021-12-07 04:37:43+00:00,2021-12-07
399,39,"LIVE

F &amp; O short term trade set-up on 07/12/21 at 10.05 AM

L T  

Connect me on WhatsApp for LIVE trade from 08/1… https://t.co/csg7zOSlT8",en,0,0,2021-12-07 04:37:41+00:00,0.4333333333333333,0.0909090909090909,Positive,2021-12-07 04:37:41+00:00,2021-12-07
400,40,"RT @govindethiraj: L&amp;T Chairman AM Naik's statements are worrying:
1. L&amp;T lost 14 of 14 contracts to low value bids incl from incompetent p…",en,0,0,2021-12-07 04:37:13+00:00,0.3333333333333333,-0.175,Negative,2021-12-07 04:37:13+00:00,2021-12-07
401,41,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:36:59+00:00,0.75,0.5,Positive,2021-12-07 04:36:59+00:00,2021-12-07
402,42,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:36:06+00:00,0.75,0.5,Positive,2021-12-07 04:36:06+00:00,2021-12-07
403,50,RT @Zilch1207: @Infra_VinayakCh Timely in light of L&amp;T chairman’s lament yesterday,en,0,0,2021-12-07 04:32:49+00:00,0.7,0.4,Positive,2021-12-07 04:32:49+00:00,2021-12-07
404,55,"@Scruple_Rabbit j u s t f e l t l i k e
Scruple 
I need motivation✨",en,2,0,2021-12-07 04:31:36+00:00,0.0,0.0,Neutral,2021-12-07 04:31:36+00:00,2021-12-07
405,66,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:30:27+00:00,0.75,0.5,Positive,2021-12-07 04:30:27+00:00,2021-12-07
406,71,"RT @ManuelaEbe: C U L T U R E 🇨🇲✨

#ERA is coming… https://t.co/6QzRLr5zvr",en,0,0,2021-12-07 04:29:55+00:00,0.0,0.0,Neutral,2021-12-07 04:29:55+00:00,2021-12-07
407,73,@K_o_l_b_a_l_t Whatever he's playing I hope he's winning,en,1,0,2021-12-07 04:29:18+00:00,0.75,0.5,Positive,2021-12-07 04:29:18+00:00,2021-12-07
408,76,@Infra_VinayakCh Timely in light of L&amp;T chairman’s lament yesterday,en,0,1,2021-12-07 04:28:30+00:00,0.7,0.4,Positive,2021-12-07 04:28:30+00:00,2021-12-07
409,77,"1st Girder launched using launcher by L&amp;T at HSR project, Gujarat. #TeamAmrik proud to be part of this mega project… https://t.co/k1CulrIQEs",en,3,0,2021-12-07 04:28:25+00:00,1.0,0.8,Positive,2021-12-07 04:28:25+00:00,2021-12-07
410,79,my christmas wish? for a*l t*me l*w to finally stop being a band,en,1,0,2021-12-07 04:21:26+00:00,1.0,0.0,Neutral,2021-12-07 04:21:26+00:00,2021-12-07
411,81,"RT @IndecisiveBaka: ✨Aphelian Series✨

It all started from Her Blade, being a stand-alone novel. It's going to be a long ride of social gat…",en,0,0,2021-12-07 04:17:36+00:00,0.2333333333333333,-0.0083333333333333,Negative,2021-12-07 04:17:36+00:00,2021-12-07
412,84,My toxic trait is not liking seeing my tweet count go up so I have multiple @ l t accounts that I just dump tweets… https://t.co/G4Kvj6piOy,en,1,0,2021-12-07 04:13:15+00:00,0.0,0.0,Neutral,2021-12-07 04:13:15+00:00,2021-12-07
413,85,"RT @mohan71105: @sonaliranade Shouldn’t @INCIndia track closely these 14 projects n it’s progress ? When L&amp;T is saying this openly, shouldn…",en,0,0,2021-12-07 04:10:39+00:00,0.5,0.0,Neutral,2021-12-07 04:10:39+00:00,2021-12-07
414,88,"RT @mohan71105: @sonaliranade Shouldn’t @INCIndia track closely these 14 projects n it’s progress ? When L&amp;T is saying this openly, shouldn…",en,0,0,2021-12-07 04:08:49+00:00,0.5,0.0,Neutral,2021-12-07 04:08:49+00:00,2021-12-07
415,89,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:07:04+00:00,0.75,0.5,Positive,2021-12-07 04:07:04+00:00,2021-12-07
416,90,"@geetlasandeep @govindethiraj His wish is to be buried inside the L&amp;T campus !!

People don't know his commitment t… https://t.co/ElLLGKa2sz",en,0,0,2021-12-07 04:05:27+00:00,0.0,0.0,Neutral,2021-12-07 04:05:27+00:00,2021-12-07
417,91,#DPOY is good but if he breaks the season sack record (without a QB laying down for him) we should be talking about… https://t.co/hfunbllH52,en,0,0,2021-12-07 04:05:25+00:00,0.4444444444444445,0.2722222222222222,Positive,2021-12-07 04:05:25+00:00,2021-12-07
418,92,"RT @manabdeka: In efforts of HMP Shri @PradanBaruah &amp; me,the 1st batch of young aspirants of Lakhimpur Constituency have been sent for a fr…",en,0,0,2021-12-07 04:05:13+00:00,0.4,0.1,Positive,2021-12-07 04:05:13+00:00,2021-12-07
419,94,"RT @WealthEnrich: 12 #portfolio #stockstobuy :

➡️ 4 Defensive #stocks →
⭐️HUL ⭐️TCS ⭐️HDFC Life ⭐️Dabur

➡️ 4 Balanced #stocks →
✨Tech Mah…",en,0,0,2021-12-07 04:04:37+00:00,0.0,0.0,Neutral,2021-12-07 04:04:37+00:00,2021-12-07
420,95,"RT @WealthEnrich: 12 #portfolio #stockstobuy :

➡️ 4 Defensive #stocks →
⭐️HUL ⭐️TCS ⭐️HDFC Life ⭐️Dabur

➡️ 4 Balanced #stocks →
✨Tech Mah…",en,0,0,2021-12-07 04:04:32+00:00,0.0,0.0,Neutral,2021-12-07 04:04:32+00:00,2021-12-07
421,96,RT @ProsaicView: L&amp;T lost 14 of 14 projects it bid for in India... some of the winning bidders had never done this sort of project before..…,en,0,0,2021-12-07 04:03:05+00:00,0.75,0.5,Positive,2021-12-07 04:03:05+00:00,2021-12-07
422,2,RT @DebraG_Robins: $SLR super bullish L/T - set-up looks good S/T too with possible IH&amp;S / close to @ThrillhouseCap magic EMA43 @ $1.65 htt…,en,0,0,2021-12-08 04:11:36+00:00,0.8166666666666667,0.3833333333333333,Positive,2021-12-08 04:11:36+00:00,2021-12-08
423,8,@OntarioAlliance All forms of conv therapy incl biasd adv 4 all sex orient &amp; gend ident should b removd ... Instead… https://t.co/m1EeXPFp3V,en,1,0,2021-12-08 04:07:34+00:00,0.0,0.0,Neutral,2021-12-08 04:07:34+00:00,2021-12-08
424,11,"""L&amp;T"" has Signed an Agreement with Saudi Aramco to Build Regional Heavy Wall Pressure Facility in Jubail Industrial… https://t.co/HRW9In8YjQ",en,1,0,2021-12-08 04:05:30+00:00,0.5,-0.2,Negative,2021-12-08 04:05:30+00:00,2021-12-08
425,12,"Who’s Meeting Whom

⭐ICICI Prudential: Met Temasek Holdings on Dec. 7.

⭐L&amp;T Infotech: To host analyst day on Dec.… https://t.co/VEOd2GSrvS",en,0,0,2021-12-08 04:05:04+00:00,0.0,0.0,Neutral,2021-12-08 04:05:04+00:00,2021-12-08
426,14,"商願2021-144278
🇬Fa s t He a l t h
📝FastHealth",en,0,0,2021-12-08 04:03:31+00:00,0.0,0.0,Neutral,2021-12-08 04:03:31+00:00,2021-12-08
427,17,"@doctorflaps it’s a F I L T E R

so wait, when i use the exact same filter does that mean im trynna look black ? cu… https://t.co/Rv1yzLRhBm",en,0,0,2021-12-08 04:01:35+00:00,0.3739583333333333,-0.0572916666666666,Negative,2021-12-08 04:01:35+00:00,2021-12-08
428,20,Had no idea L&amp;T was hardly doing any of the big infra projects in India. Very surprising. At one time they were numero uno.,en,0,0,2021-12-08 03:59:41+00:00,0.4305555555555555,0.206111111111111,Positive,2021-12-08 03:59:41+00:00,2021-12-08
429,32,I’m telling you guys Nesterenko is sneaky filthy. Like F I L T H Y https://t.co/14Iib4pntv,en,1,0,2021-12-08 03:53:28+00:00,1.0,-0.8,Negative,2021-12-08 03:53:28+00:00,2021-12-08
430,39,"#NowPlaying We Both Deserve Each Other's Love by L.T.D.

https://t.co/ToxkxEgyZ2

WBMN:The Best in R&amp;B
Black Moveme… https://t.co/jK7yRXdrmJ",en,0,0,2021-12-08 03:48:05+00:00,0.4270833333333333,0.3020833333333333,Positive,2021-12-08 03:48:05+00:00,2021-12-08
431,40,"Budget related bets🤞

L&amp;T coz infra thrust to continue. 

HDFC AMC. Govt to give markets some candy to make LIC ipo… https://t.co/QzUwP1AOJz",en,0,0,2021-12-08 03:47:49+00:00,0.4,0.0,Neutral,2021-12-08 03:47:49+00:00,2021-12-08
432,44,f i l t h y. https://t.co/FFpndChyD0,en,0,0,2021-12-08 03:45:38+00:00,0.0,0.0,Neutral,2021-12-08 03:45:38+00:00,2021-12-08
433,46,"RT @business_today: Stocks in news: RIL, Nestle India, Hindustan Zinc, L&amp;T and more https://t.co/q83rB62jqe https://t.co/ODeLwO7Vt4",en,0,0,2021-12-08 03:45:07+00:00,0.5,0.5,Positive,2021-12-08 03:45:07+00:00,2021-12-08
434,47,"Stocks in news: RIL, Nestle India, Hindustan Zinc, L&amp;T and more https://t.co/q83rB62jqe https://t.co/ODeLwO7Vt4",en,4,1,2021-12-08 03:43:46+00:00,0.5,0.5,Positive,2021-12-08 03:43:46+00:00,2021-12-08
435,49,"Shades of L.T.: Steelers say T.J. Watt deserves league MVP consideration 

via @TheAthletic  https://t.co/rs2PJroEUw",en,0,0,2021-12-08 03:41:32+00:00,0.0,0.0,Neutral,2021-12-08 03:41:32+00:00,2021-12-08
436,52,"RT @GeminidAscian: Let me get this straight.

All I have to say is

""Good girl""

and some of you will just

 m e l t 

in my hands?",en,0,0,2021-12-08 03:38:41+00:00,0.5,0.4499999999999999,Positive,2021-12-08 03:38:41+00:00,2021-12-08
437,55,"Stocks in Focus on Dec 8: Reliance Industries, SpiceJet, L&amp;T, and More https://t.co/42UQFFPIlH",en,0,0,2021-12-08 03:36:08+00:00,0.5,0.5,Positive,2021-12-08 03:36:08+00:00,2021-12-08
438,56,"Stocks in Focus on Dec 8: Reliance Industries, SpiceJet, L&amp;T, and More https://t.co/uUwg9tYlkS",en,0,0,2021-12-08 03:35:58+00:00,0.5,0.5,Positive,2021-12-08 03:35:58+00:00,2021-12-08
439,57,"RT @sonaliranade: When L&amp;T loses 14 out 14 infra contracts, you have “trend” change, the significance of which goes beyond economics.",en,0,0,2021-12-08 03:35:30+00:00,0.1,-0.3,Negative,2021-12-08 03:35:30+00:00,2021-12-08
440,60,"L&amp;T Infotech:
To host analyst day on Dec. 9.

Garware Technical Fibres:
To meet Dron Capital Advisors LLP on Dec. 9… https://t.co/zqanU0lwfC",en,4,0,2021-12-08 03:33:03+00:00,0.1,0.0,Neutral,2021-12-08 03:33:03+00:00,2021-12-08
441,62,"@SoberMonkey1 Remember H.A.L.T. If you’re Hungry, eat something. If you’re Angry or Lonely, call someone safe, or g… https://t.co/QcD8V5L9ce",en,0,0,2021-12-08 03:31:14+00:00,0.7333333333333334,-0.0333333333333333,Negative,2021-12-08 03:31:14+00:00,2021-12-08
442,65,@Calamarii3 Let me ask the s w i s s  c u l t if your allowed to join,en,0,0,2021-12-08 03:28:34+00:00,0.0,0.0,Neutral,2021-12-08 03:28:34+00:00,2021-12-08
443,74,"RT @navimumbaicv: L&amp;T on right side, Seeps on another side, Aarey Milk collection center on one side &amp; Slums on all other sides
And most im…",en,0,0,2021-12-08 03:23:36+00:00,0.3776785714285714,0.1401785714285714,Positive,2021-12-08 03:23:36+00:00,2021-12-08
