,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
1015,93,@HDFC_Bank and pls don't compel me to go on LinkedIn now.,en,0,0,2021-12-06 15:25:52+00:00,0.0,0.0,Neutral,2021-12-06 15:25:52+00:00,2021-12-06
1016,95,"@HDFC_Bank
This is the worst bank in the country, their employees try to mislead everyone, even though the services… https://t.co/KblK4ud3pp",en,1,0,2021-12-06 15:24:01+00:00,1.0,-1.0,Negative,2021-12-06 15:24:01+00:00,2021-12-06
1017,96,"RT @Tejasvi_Surya: Ramps have also been installed at Thilaknagar Police Station, Jayanagar Central Library, N Lakshman Rao Park in Jayanaga…",en,0,0,2021-12-06 15:23:28+00:00,0.25,0.0,Neutral,2021-12-06 15:23:28+00:00,2021-12-06
1018,97,"@HDFC_Bank Pls close my account and return my money. I've mailed and called u many times, now enough is enough. The… https://t.co/YlOk2QIuuP",en,0,0,2021-12-06 15:23:22+00:00,0.5,0.1666666666666666,Positive,2021-12-06 15:23:22+00:00,2021-12-06
1019,98,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 15:16:49+00:00,0.0,0.0,Neutral,2021-12-06 15:16:49+00:00,2021-12-06
1020,99,RT @uttkarshtimes: @HDFC_Bank The amount of trouble and effort reaching a customer care on your phone banking is. One will chose to address…,en,0,0,2021-12-06 15:14:18+00:00,0.2,-0.2,Negative,2021-12-06 15:14:18+00:00,2021-12-06
1021,0,@HDFC_Bank @HDFCBank_Cares @HDFCBankNews  #HDFCCarLoan #Leadersathdfcbank #HeadsUp Do not take #CarLoan frm… https://t.co/hqk98qcZLA,en,0,0,2021-12-07 04:59:34+00:00,0.0,0.0,Neutral,2021-12-07 04:59:34+00:00,2021-12-07
1022,1,@HDFCSec1 @HDFC_Bank @HDFCBank_Cares Pathetic service. There is no any reason of getting my POA form rejected as i… https://t.co/PMjy3YOkxl,en,0,0,2021-12-07 04:58:09+00:00,1.0,-1.0,Negative,2021-12-07 04:58:09+00:00,2021-12-07
1023,3,"RT @stockmarketHQ: Sensex Rises Over 300 Points, Nifty Reclaims 17,000

Reliance Industries, ICICI Bank, Kotak Mahindra Bank, HDFC Bank, Ax…",en,0,0,2021-12-07 04:54:19+00:00,0.0,0.0,Neutral,2021-12-07 04:54:19+00:00,2021-12-07
1024,4,"#OutlookBusiness | Sensex surges over 400 points in early trade on #Tuesday, tracking gains in #RelianceIndustries… https://t.co/RzbqF8vzp7",en,1,0,2021-12-07 04:53:21+00:00,0.3,0.1,Positive,2021-12-07 04:53:21+00:00,2021-12-07
1025,6,@alpakaavya @AnilSinghvi_ @JayThakkar22 Nifty put...tata steel...hdfc bank bhi bol....shameless,en,0,0,2021-12-07 04:50:21+00:00,0.0,0.0,Neutral,2021-12-07 04:50:21+00:00,2021-12-07
1026,7,"RT @papuani_salim: No 1 Hdfc bank in banking
No 1 Paytm in payments
We expect Best service in market ! Right ! But i think this are only nu…",en,0,0,2021-12-07 04:49:48+00:00,0.6119047619047618,0.4523809523809524,Positive,2021-12-07 04:49:48+00:00,2021-12-07
1027,8,"RT @papuani_salim: No 1 Hdfc bank in banking
No 1 Paytm in payments
We expect Best service in market ! Right ! But i think this are only nu…",en,0,0,2021-12-07 04:49:28+00:00,0.6119047619047618,0.4523809523809524,Positive,2021-12-07 04:49:28+00:00,2021-12-07
1028,9,@HDFC_Bank how can I start a charge dispute for a transaction?,en,0,0,2021-12-07 04:44:33+00:00,0.0,0.0,Neutral,2021-12-07 04:44:33+00:00,2021-12-07
1029,10,"Sensex Rises Over 300 Points, Nifty Reclaims 17,000

Reliance Industries, ICICI Bank, Kotak Mahindra Bank, HDFC Ban… https://t.co/OTflRDkMwd",en,1,1,2021-12-07 04:43:49+00:00,0.0,0.0,Neutral,2021-12-07 04:43:49+00:00,2021-12-07
1030,11,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  #hdfclooters   #hdfcScam… https://t.co/2Ajif9tGya,en,0,0,2021-12-07 04:43:39+00:00,1.0,-1.0,Negative,2021-12-07 04:43:39+00:00,2021-12-07
1031,12,"@TimesNow Except @HDFC_Bank to an extent, nobody can match the way @Citibank India has been operating. Citibank is the best bank.",en,0,0,2021-12-07 04:41:59+00:00,0.3,1.0,Positive,2021-12-07 04:41:59+00:00,2021-12-07
1032,15,Is it true ? Please answer ! @TheOfficialSBI @IDBI_Bank @IPPBOnline @bankofbaroda @ICICIBank @HDFC_Bank https://t.co/2D86CzE9k1,en,0,0,2021-12-07 04:36:16+00:00,0.65,0.4375,Positive,2021-12-07 04:36:16+00:00,2021-12-07
1033,16,@HDFC_Bank @InterMiles @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  #hdfclooters… https://t.co/oyYd09Mr0h,en,0,0,2021-12-07 04:35:55+00:00,1.0,-1.0,Negative,2021-12-07 04:35:55+00:00,2021-12-07
1034,17,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  #hdfclooters   #hdfcScam… https://t.co/Y2O718goP3,en,0,0,2021-12-07 04:35:43+00:00,1.0,-1.0,Negative,2021-12-07 04:35:43+00:00,2021-12-07
1035,18,@HDFC_Bank how can I help you to get the data right ??? This is the message you had sent 2 years back and I still g… https://t.co/cYyOUksyxM,en,0,0,2021-12-07 04:35:08+00:00,0.2678571428571428,0.1428571428571428,Positive,2021-12-07 04:35:08+00:00,2021-12-07
1036,19,@HDFC_Bank @tata_cliq @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint… https://t.co/x6Vg0Bg2lW,en,0,0,2021-12-07 04:34:37+00:00,1.0,-1.0,Negative,2021-12-07 04:34:37+00:00,2021-12-07
1037,20,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/srew4cM3zS,en,0,0,2021-12-07 04:34:23+00:00,0.6,-0.65,Negative,2021-12-07 04:34:23+00:00,2021-12-07
1038,21,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/t2H8CZ7v7b,en,0,0,2021-12-07 04:34:15+00:00,0.6,-0.65,Negative,2021-12-07 04:34:15+00:00,2021-12-07
1039,22,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/iRCjwrbiLI,en,0,0,2021-12-07 04:34:01+00:00,0.6,-0.65,Negative,2021-12-07 04:34:01+00:00,2021-12-07
1040,23,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/BqzHNQr5cs,en,0,0,2021-12-07 04:33:20+00:00,0.6,-0.65,Negative,2021-12-07 04:33:20+00:00,2021-12-07
1041,24,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/UgmJTek2Iz,en,0,0,2021-12-07 04:33:14+00:00,0.6,-0.65,Negative,2021-12-07 04:33:14+00:00,2021-12-07
1042,25,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/f7oDJPLjCs,en,0,0,2021-12-07 04:33:05+00:00,0.6,-0.65,Negative,2021-12-07 04:33:05+00:00,2021-12-07
1043,26,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/hNWYAEAfy7,en,0,0,2021-12-07 04:33:01+00:00,0.6,-0.65,Negative,2021-12-07 04:33:01+00:00,2021-12-07
1044,27,"Hard to imagine today that HDFC Bank got its start by being a technology leader. 

Source: The Unusual Billionaires https://t.co/WDnYxDVKFt",en,0,0,2021-12-07 04:32:55+00:00,0.7708333333333333,-0.0458333333333333,Negative,2021-12-07 04:32:55+00:00,2021-12-07
1045,28,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/2tzJPYJ0YO,en,0,0,2021-12-07 04:32:51+00:00,0.6,-0.65,Negative,2021-12-07 04:32:51+00:00,2021-12-07
1046,29,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/WDklhsy1LS,en,0,0,2021-12-07 04:32:28+00:00,0.6,-0.65,Negative,2021-12-07 04:32:28+00:00,2021-12-07
1047,30,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/dZG1BxPWJB,en,0,0,2021-12-07 04:32:22+00:00,0.6,-0.65,Negative,2021-12-07 04:32:22+00:00,2021-12-07
1048,31,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/eINw3Gl2Zy,en,0,0,2021-12-07 04:32:14+00:00,0.6,-0.65,Negative,2021-12-07 04:32:14+00:00,2021-12-07
1049,32,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/eHBxd3MCGZ,en,0,0,2021-12-07 04:32:05+00:00,0.6,-0.65,Negative,2021-12-07 04:32:05+00:00,2021-12-07
1050,33,"@HDFC_Bank 
#Not able to open the hdfc loan portal
Always throwing error....😤",en,0,0,2021-12-07 04:31:45+00:00,0.5625,-0.125,Negative,2021-12-07 04:31:45+00:00,2021-12-07
1051,34,Hdfc Bank Can lead Bank Nifty above 1530 https://t.co/JxZrRdF8EV,en,17,0,2021-12-07 04:30:57+00:00,0.1,0.0,Neutral,2021-12-07 04:30:57+00:00,2021-12-07
1052,35,"RT @Tijori1: HDFC vs Kotak vs ICICI Bank - comparing balance sheets we can see 

- HDFC has highest proportion of deposits on liability sid…",en,0,0,2021-12-07 04:30:52+00:00,0.0,0.0,Neutral,2021-12-07 04:30:52+00:00,2021-12-07
1053,36,"@RBI 
@RBIsays 
@DasShaktikanta 
@DFS_India 
@HMOIndia 
@AmitShah 
@nsitharaman 
@nsitharamanoffc 
@DrBhagwatKarad… https://t.co/fU9Aan7pEm",en,0,0,2021-12-07 04:30:00+00:00,0.0,0.0,Neutral,2021-12-07 04:30:00+00:00,2021-12-07
1054,37,RT @dmuthuk: As a customer of both ICICI and HDFC bank for nearly two decades; the progress ICICI is showing for last few years on digital…,en,0,0,2021-12-07 04:27:57+00:00,0.1888888888888888,-0.0333333333333333,Negative,2021-12-07 04:27:57+00:00,2021-12-07
1055,38,@HDFC_Bank : To talk to a human via your credit card customer service is a nightmare... How do I talk to a customer… https://t.co/9MQ4bBwjKw,en,0,0,2021-12-07 04:25:45+00:00,0.1,0.0,Neutral,2021-12-07 04:25:45+00:00,2021-12-07
1056,39,"HDFC BANK

This may be possible https://t.co/KMk27qPtya https://t.co/pIcMEDMbui",en,0,0,2021-12-07 04:25:06+00:00,1.0,0.0,Neutral,2021-12-07 04:25:06+00:00,2021-12-07
1057,41,"Another bank that has managed to screw up their services as they scale is @KotakBankLtd - horrible, pathetic servic… https://t.co/14uKwTjWff",en,0,0,2021-12-07 04:23:35+00:00,1.0,-1.0,Negative,2021-12-07 04:23:35+00:00,2021-12-07
1058,43,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/mOTPGs4Cw3,en,0,0,2021-12-07 04:22:53+00:00,0.6,-0.65,Negative,2021-12-07 04:22:53+00:00,2021-12-07
1059,44,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/uLjNWRYnKf,en,0,0,2021-12-07 04:22:47+00:00,0.6,-0.65,Negative,2021-12-07 04:22:47+00:00,2021-12-07
1060,45,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/VECdpufD9d,en,0,0,2021-12-07 04:22:31+00:00,0.6,-0.65,Negative,2021-12-07 04:22:31+00:00,2021-12-07
1061,46,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/CN7jQeR68l,en,0,0,2021-12-07 04:22:21+00:00,0.6,-0.65,Negative,2021-12-07 04:22:21+00:00,2021-12-07
1062,47,@HDFC_Bank @HDFCBank_Cares @HDFC_Bank One of worst bank in terms of service. #chineseCrap  My complaint reference n… https://t.co/OINKjOc6nD,en,0,0,2021-12-07 04:22:14+00:00,0.6,-0.65,Negative,2021-12-07 04:22:14+00:00,2021-12-07
1063,48,@HDFCBank_Cares Today is 7th December but still no response from your side...  you are bastards and big frauds.....… https://t.co/yKAsZSPU7P,en,0,0,2021-12-07 04:20:17+00:00,0.1,0.0,Neutral,2021-12-07 04:20:17+00:00,2021-12-07
1064,49,"Digital does not mean sterile!
#Brands injecting #empathy and emotional connect in to all channels will pull away f… https://t.co/0NRvuvXfqP",en,0,0,2021-12-07 04:20:08+00:00,0.4458333333333333,0.0651041666666666,Positive,2021-12-07 04:20:08+00:00,2021-12-07
1065,50,"RT @ndtv: #Sensex rises over 350 points, #Nifty above 17,000 led by gains in Reliance Industries, ICICI Bank, Kotak Bank and HDFC Bank

htt…",en,0,0,2021-12-07 04:19:44+00:00,0.1,0.0,Neutral,2021-12-07 04:19:44+00:00,2021-12-07
1066,51,"Sensex rises over 350 points, Nifty above 17,000 led by gains in Reliance Industries, ICICI Bank, Kotak Bank and HDFC Bank",en,0,0,2021-12-07 04:19:26+00:00,0.1,0.0,Neutral,2021-12-07 04:19:26+00:00,2021-12-07
1067,52,@HDFC_Bank i am not able to my PL instalment through my Netbanking please help,en,0,0,2021-12-07 04:17:25+00:00,0.625,-0.25,Negative,2021-12-07 04:17:25+00:00,2021-12-07
1068,53,@JyotirmayaNanda @HDFC_Bank Please send your mob no,en,0,0,2021-12-07 04:16:33+00:00,0.0,0.0,Neutral,2021-12-07 04:16:33+00:00,2021-12-07
1069,55,"Sensex rises over 350 points, Nifty above 17,000 led by gains in Reliance Industries, ICICI Bank, Kotak Bank and HDFC Bank",en,1,0,2021-12-07 04:15:53+00:00,0.1,0.0,Neutral,2021-12-07 04:15:53+00:00,2021-12-07
1070,57,"@HDFC_Bank Hdfc bank is fake, if you say anything against them then they will block u",en,0,0,2021-12-07 04:14:01+00:00,1.0,-0.5,Negative,2021-12-07 04:14:01+00:00,2021-12-07
1071,58,"RT @ndtv: #Sensex rises over 350 points, #Nifty above 17,000 led by gains in Reliance Industries, ICICI Bank, Kotak Bank and HDFC Bank

htt…",en,0,0,2021-12-07 04:09:36+00:00,0.1,0.0,Neutral,2021-12-07 04:09:36+00:00,2021-12-07
1072,59,"RT @ndtv: #Sensex rises over 350 points, #Nifty above 17,000 led by gains in Reliance Industries, ICICI Bank, Kotak Bank and HDFC Bank

htt…",en,0,0,2021-12-07 04:08:35+00:00,0.1,0.0,Neutral,2021-12-07 04:08:35+00:00,2021-12-07
1073,60,"RT @ndtv: #Sensex rises over 350 points, #Nifty above 17,000 led by gains in Reliance Industries, ICICI Bank, Kotak Bank and HDFC Bank

htt…",en,0,0,2021-12-07 04:08:06+00:00,0.1,0.0,Neutral,2021-12-07 04:08:06+00:00,2021-12-07
1074,61,@HDFC_Bank @cbic_india Few of branches in India are not issuing bank certificate as required by Customs Department… https://t.co/KVI7f6QXpB,en,0,0,2021-12-07 04:07:45+00:00,0.1,-0.2,Negative,2021-12-07 04:07:45+00:00,2021-12-07
1075,62,"#Sensex rises over 350 points, #Nifty above 17,000 led by gains in Reliance Industries, ICICI Bank, Kotak Bank and… https://t.co/1Ehs5cIeiR",en,23,4,2021-12-07 04:07:15+00:00,0.1,0.0,Neutral,2021-12-07 04:07:15+00:00,2021-12-07
1076,63,"#MPC #RBI

HDFC Bank chief economistAbheek Barua on RBI’s “passive normalisation”, the path of inflation and whethe… https://t.co/j3V9ydTgBa",en,1,0,2021-12-07 04:03:14+00:00,0.0,0.0,Neutral,2021-12-07 04:03:14+00:00,2021-12-07
1077,64,"Day Trading Guide for December 7, 2021 1505  HDFC Bank

S1S2R1R2COMMENT
1490146015201540
Initiate fresh short posit… https://t.co/O8Ew8U1KiX",en,0,0,2021-12-07 04:03:03+00:00,0.4,0.15,Positive,2021-12-07 04:03:03+00:00,2021-12-07
1078,65,"Still iam repeating the same thing. 
Bank nifty has completed the last leg of correction around 35700-800 and from… https://t.co/d0lMD0fLfh",en,0,0,2021-12-07 04:02:08+00:00,0.0958333333333333,0.0,Neutral,2021-12-07 04:02:08+00:00,2021-12-07
1079,66,@ankeshgupta44 @HomeLoansByHDFC So now whether take loan or not as per bank convince. As as per bank processing fee… https://t.co/yaSqrYHDO1,en,0,0,2021-12-07 04:02:00+00:00,0.0,0.0,Neutral,2021-12-07 04:02:00+00:00,2021-12-07
1080,68,"@HDFCERGOGIC @HDFC_Bank
 @HDFCHAIRMAN @hdfcmanager
Hi. 
Respected Mr Ritesh Kumar sir. 

we wonderworks events and… https://t.co/IGRzud0b4i",en,0,0,2021-12-07 03:59:17+00:00,0.0,0.0,Neutral,2021-12-07 03:59:17+00:00,2021-12-07
1081,69,"RT @StocksUpdated: 1 Top stock from each sector: 

Bank: hdfc bank
Home Finance: HDFC Ltd
NBFC: Bajaj Finance
FMCG: Nestle
Paints: Asian Pa…",en,0,0,2021-12-07 03:58:12+00:00,0.25,0.25,Positive,2021-12-07 03:58:12+00:00,2021-12-07
1082,70,@HDFC_Bank please help me out,en,0,0,2021-12-07 03:57:05+00:00,0.0,0.0,Neutral,2021-12-07 03:57:05+00:00,2021-12-07
1083,71,@HDFC_Bank  i want to change MY RMN in my HDFC credit card but unable to do so i have also submitted the reqest let… https://t.co/GCrcXkIkFb,en,0,0,2021-12-07 03:56:25+00:00,0.5,-0.5,Negative,2021-12-07 03:56:25+00:00,2021-12-07
1084,72,"@HDFC_Bank @HDFCBank_Cares without my consent my account is upgraded &amp; sent me upgraded card and charged for that,… https://t.co/UGkMzz9jlD",en,0,0,2021-12-07 03:55:34+00:00,0.0,0.0,Neutral,2021-12-07 03:55:34+00:00,2021-12-07
1085,73,"@svikramajit the same and forward it to the below mentioned address:
 HDFC Bank Cards Division,… https://t.co/lyHk2mWf8X",en,0,0,2021-12-07 03:55:11+00:00,0.125,0.0,Neutral,2021-12-07 03:55:11+00:00,2021-12-07
1086,74,"@svikramajit Hi Vikramajit, There are two methods to change the Autopay instructions on Credit Card:
 1. Online
 Lo… https://t.co/kbax7kUOgM",en,0,0,2021-12-07 03:55:10+00:00,0.0,0.0,Neutral,2021-12-07 03:55:10+00:00,2021-12-07
1087,76,"RT @Tejasvi_Surya: Ramps have also been installed at Thilaknagar Police Station, Jayanagar Central Library, N Lakshman Rao Park in Jayanaga…",en,0,0,2021-12-07 03:52:33+00:00,0.25,0.0,Neutral,2021-12-07 03:52:33+00:00,2021-12-07
1088,77,"RT @r3dash: Unequivocally, @ICICIBank_Care ACTUALLY cares and is the best bank that I've had the pleasure of opening an account with. And,…",en,0,0,2021-12-07 03:51:48+00:00,0.2,0.5,Positive,2021-12-07 03:51:48+00:00,2021-12-07
1089,78,"@_devesh_ If we consider marketshare of NII generated by banks, SBI has gone down from ~31% in 2017 to 24% today de… https://t.co/O0AMPCER2V",en,5,0,2021-12-07 03:50:53+00:00,0.2888888888888889,-0.1555555555555555,Negative,2021-12-07 03:50:53+00:00,2021-12-07
1090,79,@HDFC_Bank Can you please explain which consumer loan you are talking about? https://t.co/4QTXdG0wgJ,en,0,0,2021-12-07 03:48:09+00:00,0.0,0.0,Neutral,2021-12-07 03:48:09+00:00,2021-12-07
1091,80,"@FinMinIndia @RBI @HDFC_Bank @PMOIndia @PMOIndia @rashtrapatibhvn 
Hello sir I was asking you about credit card ove… https://t.co/IVLHusbmNf",en,0,0,2021-12-07 03:47:47+00:00,0.0,0.0,Neutral,2021-12-07 03:47:47+00:00,2021-12-07
1092,81,@HDFC_Bank i was told to open a bank account just for the sake of getting regalia credit card by the local manager.… https://t.co/QvqdgiFA4V,en,0,0,2021-12-07 03:47:26+00:00,0.25,0.0,Neutral,2021-12-07 03:47:26+00:00,2021-12-07
1093,82,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:46:45+00:00,0.8,-0.6,Negative,2021-12-07 03:46:45+00:00,2021-12-07
1094,83,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:46:38+00:00,0.8,-0.6,Negative,2021-12-07 03:46:38+00:00,2021-12-07
1095,84,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:46:30+00:00,0.8,-0.6,Negative,2021-12-07 03:46:30+00:00,2021-12-07
1096,85,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:46:24+00:00,0.8,-0.6,Negative,2021-12-07 03:46:24+00:00,2021-12-07
1097,86,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:46:16+00:00,0.8,-0.6,Negative,2021-12-07 03:46:16+00:00,2021-12-07
1098,87,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:46:10+00:00,0.8,-0.6,Negative,2021-12-07 03:46:10+00:00,2021-12-07
1099,88,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:45:54+00:00,0.8,-0.6,Negative,2021-12-07 03:45:54+00:00,2021-12-07
1100,89,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:45:38+00:00,0.8,-0.6,Negative,2021-12-07 03:45:38+00:00,2021-12-07
1101,90,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:45:24+00:00,0.8,-0.6,Negative,2021-12-07 03:45:24+00:00,2021-12-07
1102,91,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:45:17+00:00,0.8,-0.6,Negative,2021-12-07 03:45:17+00:00,2021-12-07
1103,92,@HDFC_Bank Hdfc is fucking cheater,en,0,0,2021-12-07 03:45:01+00:00,0.8,-0.6,Negative,2021-12-07 03:45:01+00:00,2021-12-07
1104,93,@HDFC_Bank Do u guys still alive? @RBI @PMOIndia @nsitharaman,en,0,0,2021-12-07 03:44:37+00:00,0.4,0.1,Positive,2021-12-07 03:44:37+00:00,2021-12-07
1105,94,"RT @r3dash: Unequivocally, @ICICIBank_Care ACTUALLY cares and is the best bank that I've had the pleasure of opening an account with. And,…",en,0,0,2021-12-07 03:43:17+00:00,0.2,0.5,Positive,2021-12-07 03:43:17+00:00,2021-12-07
1106,96,"@dmuthuk Even in 1990s;
Asian Paints Was Leader in Paints
Pidilite In Adhesives

Many People Have Lost Money In
Fin… https://t.co/A1FZqNcyF9",en,5,0,2021-12-07 03:39:34+00:00,0.25,0.25,Positive,2021-12-07 03:39:34+00:00,2021-12-07
1107,0,"RT @onedebit: @HDFC_Bank @HDFCBank_Cares -Who blocks you to listen customers,below tweet shows your irresponsible could damage customers fi…",en,0,0,2021-12-08 04:14:00+00:00,0.0,0.0,Neutral,2021-12-08 04:14:00+00:00,2021-12-08
1108,1,RT @advvsj: @ParimalJadav5 @techindo21 @VINOD37131796 @raghavendrazeus @fight_bank @nagda_jignesh @jayaprabhu121 @aknaivli @Pareshjaani @SH…,en,0,0,2021-12-08 04:13:00+00:00,0.0,0.0,Neutral,2021-12-08 04:13:00+00:00,2021-12-08
1109,2,RT @advvsj: @ParimalJadav5 @techindo21 @VINOD37131796 @raghavendrazeus @fight_bank @nagda_jignesh @jayaprabhu121 @aknaivli @Pareshjaani @SH…,en,0,0,2021-12-08 04:11:49+00:00,0.0,0.0,Neutral,2021-12-08 04:11:49+00:00,2021-12-08
1110,3,"Apple AirPods (2nd Generation)

Flat INR 1500 Instant Discount on HDFC Bank Cards. Minimum purchase value INR 9030 https://t.co/YiliQ46HXs",en,0,0,2021-12-08 04:10:14+00:00,0.2638888888888889,-0.0083333333333333,Negative,2021-12-08 04:10:14+00:00,2021-12-08
1111,4,"@PragyadityaD supporting document. You can forward the letter to below address:
 Manager, HDFC Bank Cards Division,… https://t.co/QYmKDSEWMb",en,0,0,2021-12-08 04:09:14+00:00,0.25,0.25,Positive,2021-12-08 04:09:14+00:00,2021-12-08
1112,5,"@PragyadityaD Hi Pragyaditya, you can apply for an add on card in the following ways:
 
Branch: The add-on card app… https://t.co/BDvLwgGERx",en,0,0,2021-12-08 04:09:14+00:00,0.1,0.0,Neutral,2021-12-08 04:09:14+00:00,2021-12-08
1113,6,RT @advvsj: @ParimalJadav5 @techindo21 @VINOD37131796 @raghavendrazeus @fight_bank @nagda_jignesh @jayaprabhu121 @aknaivli @Pareshjaani @SH…,en,0,0,2021-12-08 04:07:36+00:00,0.0,0.0,Neutral,2021-12-08 04:07:36+00:00,2021-12-08
1114,7,"RT @bsindia: Valuation of the standalone bank is currently at 25-30 per cent discount to HDFC Bank

@nikita_vashisht reports 

#ICICIBank #…",en,0,0,2021-12-08 04:06:42+00:00,0.4,0.0,Neutral,2021-12-08 04:06:42+00:00,2021-12-08
1115,8,RT @advvsj: @ParimalJadav5 @techindo21 @VINOD37131796 @raghavendrazeus @fight_bank @nagda_jignesh @jayaprabhu121 @aknaivli @Pareshjaani @SH…,en,0,0,2021-12-08 04:06:31+00:00,0.0,0.0,Neutral,2021-12-08 04:06:31+00:00,2021-12-08
1116,9,RT @Niikhiilash: @sanjiv_bhasin  sir apke conviction pr kisi ko 1% bhi sochna nhi padta explain in detail....BcOz only one person came out…,en,0,0,2021-12-08 04:06:31+00:00,1.0,0.0,Neutral,2021-12-08 04:06:31+00:00,2021-12-08
1117,10,@MSH_MeitY @GoI_MeitY @PMOIndia @AshwiniVaishnaw @angels_df @JeetKVijay @AjaiDit @ASSOCHAM4India @CIIEvents… https://t.co/Qp4Pz7cEaN,en,0,0,2021-12-08 04:05:32+00:00,0.0,0.0,Neutral,2021-12-08 04:05:32+00:00,2021-12-08
1118,11,RT @advvsj: @ParimalJadav5 @techindo21 @VINOD37131796 @raghavendrazeus @fight_bank @nagda_jignesh @jayaprabhu121 @aknaivli @Pareshjaani @SH…,en,0,0,2021-12-08 04:05:15+00:00,0.0,0.0,Neutral,2021-12-08 04:05:15+00:00,2021-12-08
1119,12,"Valuation of the standalone bank is currently at 25-30 per cent discount to HDFC Bank

@nikita_vashisht reports… https://t.co/S85Irh45RN",en,4,1,2021-12-08 04:05:00+00:00,0.4,0.0,Neutral,2021-12-08 04:05:00+00:00,2021-12-08
1120,13,"HDFC Bank

Another block of 504,430 shares at 1539.50 worth 77.58 crore rupees

Checkout our website for all the la… https://t.co/d5GfOkBF1q",en,1,0,2021-12-08 04:04:35+00:00,0.1,0.3,Positive,2021-12-08 04:04:35+00:00,2021-12-08
1121,14,"RT @onedebit: @HDFC_Bank @HDFCBank_Cares -Who blocks you to listen customers,below tweet shows your irresponsible could damage customers fi…",en,0,0,2021-12-08 04:03:56+00:00,0.0,0.0,Neutral,2021-12-08 04:03:56+00:00,2021-12-08
1122,15,@sanjiv_bhasin  sir apke conviction pr kisi ko 1% bhi sochna nhi padta explain in detail....BcOz only one person ca… https://t.co/MODmGrH1LK,en,1,1,2021-12-08 04:03:46+00:00,1.0,0.0,Neutral,2021-12-08 04:03:46+00:00,2021-12-08
1123,16,"@RohanShivade3 Hi Rohan, kindly confirm if the issue pertains to HDFC Bank or HDFC Life for further assistance in this regard. -Anay",en,0,0,2021-12-08 04:03:21+00:00,0.7,0.3,Positive,2021-12-08 04:03:21+00:00,2021-12-08
