,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
308,96,@narendramodi sir please declare rrb ntpc cbt1 result and rrc group d exam date. #rrb_ntpc_result… https://t.co/Ianxfy5be9,en,0,0,2021-11-21 05:36:47+00:00,0.0,0.0,Neutral,2021-11-21 05:36:47+00:00,2021-11-21
309,97,"@AshwiniVaishnaw @RailMinIndia 
RRB NTPC candidate &amp; RRC Group D candidates r planning to have massive physical pea… https://t.co/NiZufVklJw",en,1,1,2021-11-21 05:36:15+00:00,0.5714285714285714,0.0,Neutral,2021-11-21 05:36:15+00:00,2021-11-21
310,3,"#Wakeup
#rrb
@AshwiniVaishnaw
We want NTPC result https://t.co/PvRE1xMeeA",en,0,0,2021-11-22 07:28:44+00:00,0.0,0.0,Neutral,2021-11-22 07:28:44+00:00,2021-11-22
311,5,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:26:43+00:00,0.0,0.0,Neutral,2021-11-22 07:26:43+00:00,2021-11-22
312,6,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:26:35+00:00,0.0,0.0,Neutral,2021-11-22 07:26:35+00:00,2021-11-22
313,11,"#NTPC DEC 140 PE 8.4 to 11.50 🚀🚀🚀
#StocksInFocus #StocksToBuy #StockMarketindia #StockToWatch #Stocks #NSE… https://t.co/ooIMPWSyGb",en,0,0,2021-11-22 07:24:24+00:00,0.0,0.0,Neutral,2021-11-22 07:24:24+00:00,2021-11-22
314,15,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:22:53+00:00,0.0,0.0,Neutral,2021-11-22 07:22:53+00:00,2021-11-22
315,16,"RT @dna: RRB #NTPCCBT1 result likely to be declared SOON - details here!

https://t.co/PwLUf1LTDA",en,0,0,2021-11-22 07:22:34+00:00,1.0,0.0,Neutral,2021-11-22 07:22:34+00:00,2021-11-22
316,17,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:21:52+00:00,0.0,0.0,Neutral,2021-11-22 07:21:52+00:00,2021-11-22
317,19,@AshwiniVaishnaw please declare rrb ntpc result 2019,en,0,0,2021-11-22 07:21:42+00:00,0.0,0.0,Neutral,2021-11-22 07:21:42+00:00,2021-11-22
318,22,"#PHDCCI Jharkhand Chapter conducted a physical workshop for Senior officials of #NTPC, Patratu at their PVUNL plant… https://t.co/qew4h7FMwz",en,0,0,2021-11-22 07:21:13+00:00,0.1428571428571428,0.0,Neutral,2021-11-22 07:21:13+00:00,2021-11-22
319,23,#IndianRailways  please declare rrb ntpc result,en,0,0,2021-11-22 07:20:44+00:00,0.0,0.0,Neutral,2021-11-22 07:20:44+00:00,2021-11-22
320,34,"RRB #NTPCCBT1 result likely to be declared SOON - details here!

https://t.co/PwLUf1LTDA",en,9,1,2021-11-22 07:16:23+00:00,1.0,0.0,Neutral,2021-11-22 07:16:23+00:00,2021-11-22
321,46,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:11:08+00:00,0.0,0.0,Neutral,2021-11-22 07:11:08+00:00,2021-11-22
322,50,"RT @RrbVoice: #1000_days
#railway_groupd_examdate
Yaad rakhna 1.3 cr ntpc k candidates hai, 1.25 cr rrc group d k candidate hai or unke sat…",en,0,0,2021-11-22 07:10:19+00:00,0.0,0.0,Neutral,2021-11-22 07:10:19+00:00,2021-11-22
323,52,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:08:52+00:00,0.0,0.0,Neutral,2021-11-22 07:08:52+00:00,2021-11-22
324,56,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:06:07+00:00,0.0,0.0,Neutral,2021-11-22 07:06:07+00:00,2021-11-22
325,57,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:05:49+00:00,0.0,0.0,Neutral,2021-11-22 07:05:49+00:00,2021-11-22
326,62,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:04:29+00:00,0.0,0.0,Neutral,2021-11-22 07:04:29+00:00,2021-11-22
327,64,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:02:59+00:00,0.0,0.0,Neutral,2021-11-22 07:02:59+00:00,2021-11-22
328,65,RT @devesh_kasana: Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the educa…,en,0,0,2021-11-22 07:01:52+00:00,0.0,0.0,Neutral,2021-11-22 07:01:52+00:00,2021-11-22
329,72,Listen to @AnupamConnects bhaiya in discussion with @Smita_Sharma on how the Indian Railways has been cheating the… https://t.co/06huvVNVCH,en,5,11,2021-11-22 06:57:42+00:00,0.0,0.0,Neutral,2021-11-22 06:57:42+00:00,2021-11-22
330,82,"RT @Kamu17992580: PLZ have some shame modi govt it's been 1000 days since exam notification
#railway_groupd_examdate
Declare NTPC exam resu…",en,0,0,2021-11-22 06:51:44+00:00,0.0,0.0,Neutral,2021-11-22 06:51:44+00:00,2021-11-22
331,84,"RT @Pankaj_Guru_: Today 1000 days passed but no one know where is NTPC 2019 CBT 1 result no one know where is group D cbt 1 exam date.
#rai…",en,0,0,2021-11-22 06:51:19+00:00,0.0,0.0,Neutral,2021-11-22 06:51:19+00:00,2021-11-22
332,85,"Conducted by Program Director, Dr. Meenakshi Gujral, the programme on 'Enhancing B2B Skills' aims to equip business… https://t.co/4TTfnWlqGC",en,0,0,2021-11-22 06:50:46+00:00,0.0,0.0,Neutral,2021-11-22 06:50:46+00:00,2021-11-22
333,86,"RT @Evardaynew8: #railway_groupd_examdate
Today 1000 days passed but no one know where is NTPC 2019 CBT 1 result no one know where is group…",en,0,0,2021-11-22 06:50:36+00:00,0.0,0.0,Neutral,2021-11-22 06:50:36+00:00,2021-11-22
334,88,Average (औसत) Questions | SSC CHSL &amp; NTPC CBT 2 | Sandeep Sharma | Gradeup https://t.co/7ugD5oMfkY via @YouTube,en,0,0,2021-11-22 06:46:13+00:00,0.3999999999999999,-0.15,Negative,2021-11-22 06:46:13+00:00,2021-11-22
335,90,"RT @RrbVoice: No farmers is with Modi, No Students is with Modi, No middle class is with Modi,
#railway_groupd_examdate
#rrb_ntpc_result
#F…",en,0,0,2021-11-22 06:45:35+00:00,0.0,0.0,Neutral,2021-11-22 06:45:35+00:00,2021-11-22
336,95,"RT @Shubham___ptl: #railway_groupd_examdate#railway_groupd_examdate
#railway_groupd_examdate
 RRC group d exam date kha hai,
kha hai RRB NT…",en,0,0,2021-11-22 06:43:18+00:00,0.0,0.0,Neutral,2021-11-22 06:43:18+00:00,2021-11-22
337,97,"RT @kavita_Meena200: #railway_groupd_examdate
#railway_groupd_examdate #railway_groupd_examdate 

Ab to Exam Date do Bh...ke ya NTPC Ka res…",en,0,0,2021-11-22 06:42:58+00:00,0.0,0.0,Neutral,2021-11-22 06:42:58+00:00,2021-11-22
338,99,"RT @KhedlaMonu: #railway_groupd_examdate
#railway_groupd_examdate #railway_groupd_examdate 

Ab to Exam Date do Bh...ke ya NTPC Ka result h…",en,0,0,2021-11-22 06:42:42+00:00,0.0,0.0,Neutral,2021-11-22 06:42:42+00:00,2021-11-22
339,1,RT @Chandan37918973: @RailMinIndia NTPC EXAM CBT 2.. When it will take place?.. Please value my query.. 🙏🙏🙏,en,0,0,2021-11-23 18:46:24+00:00,0.0,0.0,Neutral,2021-11-23 18:46:24+00:00,2021-11-23
340,2,"RT @SHATRUD86301469: Mr. @narendramodi promised to offer 2 crore jobs every year.

India is now suffering from highest unemployment in last…",en,0,0,2021-11-23 18:46:04+00:00,0.0,0.0,Neutral,2021-11-23 18:46:04+00:00,2021-11-23
341,3,"RT @ydvshubh_vns: Thanks @NidhiTanejaa
#RRB_GROUPD_EXAMDATE #rrb_ntpc_result @RailMinIndia",en,0,0,2021-11-23 18:44:30+00:00,0.2,0.2,Positive,2021-11-23 18:44:30+00:00,2021-11-23
342,4,"RT @karthik_prem13: @ShashiTharoor  thank you sir🙏
#rrb_ntpc_result 
#RRBNTPC 
#RRB_GROUPD_EXAMDATE https://t.co/tZXmZv2Bn8",en,0,0,2021-11-23 18:44:25+00:00,0.0,0.0,Neutral,2021-11-23 18:44:25+00:00,2021-11-23
343,8,RT @buddheswarmall3: @RailMinIndia @AshwiniVaishnaw Sir pls Quick held Group D(NTPC) exam 🙏🙏😢😢😢,en,0,0,2021-11-23 18:43:14+00:00,0.5,0.3333333333333333,Positive,2021-11-23 18:43:14+00:00,2021-11-23
344,10,RT @Arbind44656573: @RailMinIndia @AshwiniVaishnaw Declared RRB NTPC results &amp; Group D exam Date,en,0,0,2021-11-23 18:42:40+00:00,0.0,0.0,Neutral,2021-11-23 18:42:40+00:00,2021-11-23
345,12,RT @Sandeep81311435: @RailMinIndia @AshwiniVaishnaw Rrb ntpc result declare karo and group d exam date declare kro sir,en,0,0,2021-11-23 18:42:10+00:00,0.0,0.0,Neutral,2021-11-23 18:42:10+00:00,2021-11-23
346,14,RT @agam_bihari: @RailMinIndia @AshwiniVaishnaw Plz conduct GROUP D exam and release NTPC CBT 1 result we are waiting for exam date more th…,en,0,0,2021-11-23 18:41:58+00:00,0.5,0.5,Positive,2021-11-23 18:41:58+00:00,2021-11-23
347,19,"RT @belikeshravan: @RailMinIndia 
Will you please make sure that the examination of group D and ntpc is still have to conduct...
#RRB_GROUP…",en,0,0,2021-11-23 18:40:00+00:00,0.8888888888888888,0.5,Positive,2021-11-23 18:40:00+00:00,2021-11-23
348,20,"@RailMinIndia @AshwiniVaishnaw Rail minister is a symbol of Failures &amp; disappointment.... 
#railway_groupd_examdate… https://t.co/iRtwNMr80y",en,0,0,2021-11-23 18:39:44+00:00,0.4,-0.6,Negative,2021-11-23 18:39:44+00:00,2021-11-23
349,33,@GaganPratapMath @GaderiyaSachin @AshwiniVaishnaw @RailMinIndia @PMOIndia @narendramodi @ndtv @RRBKOLKATA @the_hind… https://t.co/SmcjpyuLJa,en,0,0,2021-11-23 18:21:04+00:00,0.0,0.0,Neutral,2021-11-23 18:21:04+00:00,2021-11-23
350,35,"23rd November 2021 - Current Affairs

#DailyCurrentAffairsQuiz 
#dailycurrentaffairs
#currentaffairs2021… https://t.co/swb38gmujG",en,0,0,2021-11-23 18:16:23+00:00,0.4,0.0,Neutral,2021-11-23 18:16:23+00:00,2021-11-23
351,39,"RT @Nayakone: Top 10 #Renewable Energy #Stocks

1) Reliance 
2) Torrent Power
3) NTPC
4) Borosil Renewable
5) Tata Power
6) NHPC
7) Praj In…",en,0,0,2021-11-23 18:12:52+00:00,0.5,0.5,Positive,2021-11-23 18:12:52+00:00,2021-11-23
352,40,"RT @BusinessNewsPo1: #Nifty50 Gains 86.80 Points (0.50%) to close at 17503.35 , Today's High - 17553.70,  Today's Low - 17216.10
Top 5 Gain…",en,0,0,2021-11-23 18:12:22+00:00,0.4466666666666666,0.22,Positive,2021-11-23 18:12:22+00:00,2021-11-23
353,42,Inderjeet Kau is promoting sustainable energy consumption in the North as a student research assistant for the Nort… https://t.co/9srCDn2FzJ,en,0,0,2021-11-23 18:10:52+00:00,0.0,0.0,Neutral,2021-11-23 18:10:52+00:00,2021-11-23
354,44,"@Manju99962320 @psymnoper @gundigre @indiainpixels this is completely illogical, there are northies in Bengaluru be… https://t.co/bEvxSfspKJ",en,0,0,2021-11-23 18:05:35+00:00,0.4,0.1,Positive,2021-11-23 18:05:35+00:00,2021-11-23
355,49,"RT @Nayakone: Top 10 #Renewable Energy #Stocks

1) Reliance 
2) Torrent Power
3) NTPC
4) Borosil Renewable
5) Tata Power
6) NHPC
7) Praj In…",en,0,0,2021-11-23 18:02:50+00:00,0.5,0.5,Positive,2021-11-23 18:02:50+00:00,2021-11-23
356,54,"RT @Nayakone: Top 10 #Renewable Energy #Stocks

1) Reliance 
2) Torrent Power
3) NTPC
4) Borosil Renewable
5) Tata Power
6) NHPC
7) Praj In…",en,0,0,2021-11-23 17:58:23+00:00,0.5,0.5,Positive,2021-11-23 17:58:23+00:00,2021-11-23
357,64,Oh my god ntpc,en,0,0,2021-11-23 17:54:28+00:00,0.0,0.0,Neutral,2021-11-23 17:54:28+00:00,2021-11-23
358,66,"#Nifty50 Gains 86.80 Points (0.50%) to close at 17503.35 , Today's High - 17553.70,  Today's Low - 17216.10
Top 5 G… https://t.co/nYX6uiIriE",en,0,1,2021-11-23 17:51:52+00:00,0.4466666666666666,0.22,Positive,2021-11-23 17:51:52+00:00,2021-11-23
359,68,"RT @Kalyanr84000729: @Abhishekkar_ Jah  challe..
Why can't you spare ITC .there are other stocks for instance NTPC.Why  don't you troll the…",en,0,0,2021-11-23 17:50:56+00:00,0.375,-0.125,Negative,2021-11-23 17:50:56+00:00,2021-11-23
360,70,"RT @neerajk788: #railway_groupd_examdate
Rrb exam date
Ntpc result 
@HansrajMeena @NargisBano_ @RahulGandhi @RailMinIndia @ArvindKejriwal h…",en,0,0,2021-11-23 17:49:19+00:00,0.0,0.0,Neutral,2021-11-23 17:49:19+00:00,2021-11-23
361,81,"RT @MinOfPower: Secretary Power and Secretary MNRE were also present along  with CMD NTPC , MD SECI, officials from IOCL, EESL, NVVN , GAIL…",en,0,0,2021-11-23 17:38:44+00:00,0.0,0.0,Neutral,2021-11-23 17:38:44+00:00,2021-11-23
362,86,"@Architguptajii Railway ntpc pre result
Railway group d exam
Drdo 2020 mts exam date",en,2,0,2021-11-23 17:33:44+00:00,0.0,0.0,Neutral,2021-11-23 17:33:44+00:00,2021-11-23
363,87,"RT @Nayakone: Top 10 #Renewable Energy #Stocks

1) Reliance 
2) Torrent Power
3) NTPC
4) Borosil Renewable
5) Tata Power
6) NHPC
7) Praj In…",en,0,0,2021-11-23 17:33:21+00:00,0.5,0.5,Positive,2021-11-23 17:33:21+00:00,2021-11-23
364,91,"@DeepakSEditor Sir khabi railway exam ke baat kar leaje.🙏it's has been 1000 days since notification was out, we als… https://t.co/THnDeF6kvQ",en,1,0,2021-11-23 17:28:26+00:00,0.0,0.0,Neutral,2021-11-23 17:28:26+00:00,2021-11-23
365,93,"RT @Nayakone: Top 10 #Renewable Energy #Stocks

1) Reliance 
2) Torrent Power
3) NTPC
4) Borosil Renewable
5) Tata Power
6) NHPC
7) Praj In…",en,0,0,2021-11-23 17:22:53+00:00,0.5,0.5,Positive,2021-11-23 17:22:53+00:00,2021-11-23
366,2,"RT @Amsatish_: #JusticeForRailwayStudents
Declare NTPC RESULT.
Declare Group D exam date.
After trending No.1 Railway Students👇👇👇 https://t…",en,0,0,2021-12-01 20:33:37+00:00,0.0,0.0,Neutral,2021-12-01 20:33:37+00:00,2021-12-01
367,7,"RT @SAIKATS56417247: NTPC &amp; GROUP D students are disappointed.. it's almost 3 year selection process is still going on..

#JusticeForRailwa…",en,0,0,2021-12-01 20:30:41+00:00,0.75,-0.75,Negative,2021-12-01 20:30:41+00:00,2021-12-01
368,13,"RT @Kuldeep2423: Railway Students want justice, Enough is enough, give exam date of Railway Group D and result of NTPC. 
Declare Full sched…",en,0,0,2021-12-01 20:26:23+00:00,0.5166666666666667,0.1166666666666666,Positive,2021-12-01 20:26:23+00:00,2021-12-01
369,15,RT @MANISHK62754483: traveling with passengers doesn't show you are down to earth if you are really down to earth then so us by realeasing…,en,0,0,2021-12-01 20:26:09+00:00,0.2888888888888889,-0.1555555555555555,Negative,2021-12-01 20:26:09+00:00,2021-12-01
370,18,"RT @GaganPratapMath: Why we have to wait almost 3 years for exam of group d and CBT 1 result of NTPC.
Enough is enough, no more delay #Just…",en,0,0,2021-12-01 20:24:52+00:00,0.5,-0.0833333333333333,Negative,2021-12-01 20:24:52+00:00,2021-12-01
371,19,"RT @SunilBAJIYA_: Ewen  after 3 years of notification, RRC Group D exam dates have not been declared..

Without any reason RRB NTPC  result…",en,0,0,2021-12-01 20:24:22+00:00,0.0,0.0,Neutral,2021-12-01 20:24:22+00:00,2021-12-01
372,21,RT @ISAY_0RG: Release railway NTPC result and group D calendar #JusticeForRailwayStudents https://t.co/KMZRAtXWGg,en,0,0,2021-12-01 20:23:59+00:00,0.0,0.0,Neutral,2021-12-01 20:23:59+00:00,2021-12-01
373,24,"RT @HansrajMeena: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:23:55+00:00,0.125,0.0,Neutral,2021-12-01 20:23:55+00:00,2021-12-01
374,27,"RT @YOGESHK08855596: Rrb ntpc exam calendar
Rrb group d exam calendar
#JusticeForRailwaysStudents https://t.co/ytJqNHZF9O",en,0,0,2021-12-01 20:23:38+00:00,0.0,0.0,Neutral,2021-12-01 20:23:38+00:00,2021-12-01
375,29,"RT @IESramteerath: #JusticeForRailwayStudents  
No senior section engineer recruitment since 6 years.
No junior engineer recruitment since…",en,0,0,2021-12-01 20:22:58+00:00,0.0,0.0,Neutral,2021-12-01 20:22:58+00:00,2021-12-01
376,30,"RT @DipeshInnocent: #JusticeForRailwaysStudents 

Even after 3 year's of notification, RRC Group D exam dates have not been declared....
 W…",en,0,0,2021-12-01 20:22:50+00:00,0.0,0.0,Neutral,2021-12-01 20:22:50+00:00,2021-12-01
377,31,"RT @ErSaheb4: #JusticeForRailwaysStudents
RRB JE VACANCY ??
RRB SSE VACANCY ??
IRMS VACANCY ??
RRB NTPC RESULT DATE ??
@RailMinIndia @Ashwi…",en,0,0,2021-12-01 20:22:34+00:00,0.0,0.0,Neutral,2021-12-01 20:22:34+00:00,2021-12-01
378,34,"RT @rinkumeena04: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:21:37+00:00,0.125,0.0,Neutral,2021-12-01 20:21:37+00:00,2021-12-01
379,35,"RT @NamoNar24368575: #JusticeForRailwayStudents
#JusticeForRailwaysStudents 
Conduct
 groupD exam,
 NTPC exam,
IRMS exam,
SSE exam,
Railway…",en,0,0,2021-12-01 20:21:34+00:00,0.0,0.0,Neutral,2021-12-01 20:21:34+00:00,2021-12-01
380,37,"RT @HussainSultania: हमारी भी सुनो मोदी सरकार

◆Timely examination
◆Timely results
◆Timely postings
◆Include waiting list in SSC
◆conduct R…",en,0,0,2021-12-01 20:21:06+00:00,0.0,0.0,Neutral,2021-12-01 20:21:06+00:00,2021-12-01
381,38,"RT @Rina23308835: #JusticeForRailwayStudents
@RailMinIndia @AshwiniVaishnaw 
Students are dissatisfied, dissapointed, frustrated. Why the h…",en,0,0,2021-12-01 20:20:57+00:00,0.2,-0.7,Negative,2021-12-01 20:20:57+00:00,2021-12-01
382,39,"RT @HansrajMeena: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:20:16+00:00,0.125,0.0,Neutral,2021-12-01 20:20:16+00:00,2021-12-01
383,41,NTPC board appoints three additional independent directors https://t.co/K6RJrL9Ikf,en,0,0,2021-12-01 20:19:10+00:00,0.125,0.0,Neutral,2021-12-01 20:19:10+00:00,2021-12-01
384,43,"RT @AjayShankar1992: @RahulGandhi #JusticeForRailwayStudents
Release exam calendar
Rrb ntpc cbt2 exam date https://t.co/GLVzGBKk3g",en,0,0,2021-12-01 20:18:33+00:00,0.0,0.0,Neutral,2021-12-01 20:18:33+00:00,2021-12-01
385,48,"RT @HansrajMeena: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:15:58+00:00,0.125,0.0,Neutral,2021-12-01 20:15:58+00:00,2021-12-01
386,49,"RT @SunilBAJIYA_: Ewen  after 3 years of notification, RRC Group D exam dates have not been declared..

Without any reason RRB NTPC  result…",en,0,0,2021-12-01 20:15:57+00:00,0.0,0.0,Neutral,2021-12-01 20:15:57+00:00,2021-12-01
387,51,"RT @groupdexam: Railway group d Exam. 
          और
NTPC result ka date toh kam se kam bta do. 

#JusticeForRailwayStudents
#JusticeForRail…",en,0,0,2021-12-01 20:15:29+00:00,0.0,0.0,Neutral,2021-12-01 20:15:29+00:00,2021-12-01
388,52,"RT @republic: RRB: Railway aspirants raise concerns over delay in Group D, NTPC recruitment on Twitter https://t.co/seOmWYR9ED",en,0,0,2021-12-01 20:14:31+00:00,0.0,0.0,Neutral,2021-12-01 20:14:31+00:00,2021-12-01
389,54,"RT @groupdexam: Railway group d Exam. 
          और
NTPC result ka date toh kam se kam bta do. 

#JusticeForRailwayStudents
#JusticeForRail…",en,0,0,2021-12-01 20:12:52+00:00,0.0,0.0,Neutral,2021-12-01 20:12:52+00:00,2021-12-01
390,55,"RT @premrajmeena71: Declare the results of rrb NTPC stage 1 examination and release the schedule 
of rrc group d exam #JusticeForRailwayStu…",en,0,0,2021-12-01 20:12:49+00:00,0.0,0.0,Neutral,2021-12-01 20:12:49+00:00,2021-12-01
391,56,"RT @YASHSHA06047447: #JusticeForRailwayStudent 

Railway kindly declare the RRB NTPC Result and RRB Group D exam date. 
@narendramodi @PMOI…",en,0,0,2021-12-01 20:12:36+00:00,0.9,0.6,Positive,2021-12-01 20:12:36+00:00,2021-12-01
392,60,"RT @groupdexam: Railway group d Exam. 
          और
NTPC result ka date toh kam se kam bta do. 

#JusticeForRailwayStudents
#JusticeForRail…",en,0,0,2021-12-01 20:09:11+00:00,0.0,0.0,Neutral,2021-12-01 20:09:11+00:00,2021-12-01
393,61,"RT @HansrajMeena: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:09:04+00:00,0.125,0.0,Neutral,2021-12-01 20:09:04+00:00,2021-12-01
394,62,"RT @Haraprasad_: Basic demands of railway aspirants-
1.Railway NTPC and group d training n joined dates. 
2. Exams date of group D railway…",en,0,0,2021-12-01 20:09:03+00:00,0.125,0.0,Neutral,2021-12-01 20:09:03+00:00,2021-12-01
395,63,"RT @Inzamamhaskar: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:08:23+00:00,0.125,0.0,Neutral,2021-12-01 20:08:23+00:00,2021-12-01
396,64,"RT @SunilBAJIYA_: Ewen  after 3 years of notification, RRC Group D exam dates have not been declared..

Without any reason RRB NTPC  result…",en,0,0,2021-12-01 20:07:34+00:00,0.0,0.0,Neutral,2021-12-01 20:07:34+00:00,2021-12-01
397,65,"RT @AnupamConnects: From Group D recruitment to NTPC to IRMS exams, Indian Rail has failed the unemployed youth. And the insensitive govt c…",en,0,0,2021-12-01 20:06:56+00:00,0.3,-0.5,Negative,2021-12-01 20:06:56+00:00,2021-12-01
398,66,"RT @SAIKATS56417247: NTPC &amp; GROUP D students are disappointed.. it's almost 3 year selection process is still going on..

#JusticeForRailwa…",en,0,0,2021-12-01 20:06:52+00:00,0.75,-0.75,Negative,2021-12-01 20:06:52+00:00,2021-12-01
399,70,"RT @HansrajMeena: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:05:22+00:00,0.125,0.0,Neutral,2021-12-01 20:05:22+00:00,2021-12-01
400,71,"RT @qmaths_in: #JusticeForRailwayStudents

Even after 3 years of notification, RRC Group D exam dates have not been declared..

Without any…",en,0,0,2021-12-01 20:03:50+00:00,0.0,0.0,Neutral,2021-12-01 20:03:50+00:00,2021-12-01
401,72,"RT @Inzamamhaskar: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:03:31+00:00,0.125,0.0,Neutral,2021-12-01 20:03:31+00:00,2021-12-01
402,74,"RT @NamoNar24368575: #JusticeForRailwayStudents
#JusticeForRailwaysStudents 
Conduct
 groupD exam,
 NTPC exam,
IRMS exam,
SSE exam,
Railway…",en,0,0,2021-12-01 20:01:47+00:00,0.0,0.0,Neutral,2021-12-01 20:01:47+00:00,2021-12-01
403,80,"RT @HansrajMeena: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:00:25+00:00,0.125,0.0,Neutral,2021-12-01 20:00:25+00:00,2021-12-01
404,81,"RT @republic: RRB: Railway aspirants raise concerns over delay in Group D, NTPC recruitment on Twitter https://t.co/seOmWYR9ED",en,0,0,2021-12-01 20:00:10+00:00,0.0,0.0,Neutral,2021-12-01 20:00:10+00:00,2021-12-01
405,82,"RT @groupdexam: Railway group d Exam. 
          और
NTPC result ka date toh kam se kam bta do. 

#JusticeForRailwayStudents
#JusticeForRail…",en,0,0,2021-12-01 20:00:04+00:00,0.0,0.0,Neutral,2021-12-01 20:00:04+00:00,2021-12-01
406,83,"RT @HansrajMeena: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 20:00:01+00:00,0.125,0.0,Neutral,2021-12-01 20:00:01+00:00,2021-12-01
407,86,"RT @harikesh1650: #JusticeForRailwayStudents
RRB NTPC CBT-1 RESULTS
RRC GROUP D EXAM DATE https://t.co/ksgtrcZeVa",en,0,0,2021-12-01 19:58:13+00:00,0.0,0.0,Neutral,2021-12-01 19:58:13+00:00,2021-12-01
408,89,"RT @Inzamamhaskar: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-01 19:57:45+00:00,0.125,0.0,Neutral,2021-12-01 19:57:45+00:00,2021-12-01
409,90,"RT @AjayShankar1992: @RahulGandhi #JusticeForRailwayStudents
Release exam calendar
Rrb ntpc cbt2 exam date https://t.co/GLVzGBKk3g",en,0,0,2021-12-01 19:57:36+00:00,0.0,0.0,Neutral,2021-12-01 19:57:36+00:00,2021-12-01
410,92,"RT @Haraprasad_: Basic demands of railway aspirants-
1.Railway NTPC and group d training n joined dates. 
2. Exams date of group D railway…",en,0,0,2021-12-01 19:57:19+00:00,0.125,0.0,Neutral,2021-12-01 19:57:19+00:00,2021-12-01
411,93,"RT @GnfSpj0xlOW7j6O: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railwa…",en,0,0,2021-12-01 19:57:17+00:00,0.125,0.0,Neutral,2021-12-01 19:57:17+00:00,2021-12-01
412,95,"RT @KothadiyaSpeaks: Basic demands of railway aspirants.
1.Railway NTPC and group d training n joined dates
2. Exams date of group D railwa…",en,0,0,2021-12-01 19:56:50+00:00,0.125,0.0,Neutral,2021-12-01 19:56:50+00:00,2021-12-01
413,96,"RT @nehaparveen87: #JusticeForRailwayStudents
@AshwiniVaishnaw
Please conduct railway exams on time. Public result of RRB NTPC. Why always…",en,0,0,2021-12-01 19:56:47+00:00,0.0666666666666666,0.0,Neutral,2021-12-01 19:56:47+00:00,2021-12-01
414,98,"RT @_Vineet_kumar: We want group d exam date and ntpc results
#JusticeForRailwayStudents https://t.co/STovFsBDj0",en,0,0,2021-12-01 19:56:34+00:00,0.0,0.0,Neutral,2021-12-01 19:56:34+00:00,2021-12-01
