,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
1049,29,Enjoy Theatrical Experience &amp; Transform your living room into your own Home theatre with Redmi Smart TV X65.Walk in… https://t.co/vjCCGiPn3T,en,0,0,2021-12-07 02:29:28+00:00,0.5357142857142857,0.3035714285714285,Positive,2021-12-07 02:29:28+00:00,2021-12-07
1050,30,"The Bajaj Finserv super app is here!!

One of India's strongest NBFCs goes digital and the new app is live, with mi… https://t.co/Gj5XNbVdPi",en,5,6,2021-12-07 02:29:26+00:00,0.4053030303030303,0.1983901515151515,Positive,2021-12-07 02:29:26+00:00,2021-12-07
1051,31,Enjoy Theatrical Experience &amp; Transform your living room into your own Home theatre with Redmi Smart TV X50.Walk in… https://t.co/G7zuVZxMoA,en,0,0,2021-12-07 02:22:27+00:00,0.5357142857142857,0.3035714285714285,Positive,2021-12-07 02:22:27+00:00,2021-12-07
1052,32,"RT @RBLBankCares: @kriahnanishad @Bajaj_Finserv Hello, we request you to write back to us on cardservices@rblbank.com or call us on 022 623…",en,0,0,2021-12-07 02:13:56+00:00,0.0,0.0,Neutral,2021-12-07 02:13:56+00:00,2021-12-07
1053,33,Enjoy Theatrical Experience &amp; Transform your living room into your own Home theatre with Realme Smart TV (43inch).W… https://t.co/fZeZxw4HrC,en,0,0,2021-12-07 02:12:03+00:00,0.5357142857142857,0.3035714285714285,Positive,2021-12-07 02:12:03+00:00,2021-12-07
1054,34,@Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj I have a home loan and asked for technical verification documents multi… https://t.co/4SUsITRpx0,en,0,0,2021-12-07 01:53:40+00:00,0.1,0.0,Neutral,2021-12-07 01:53:40+00:00,2021-12-07
1055,35,"@Bajaj_Finserv 
Harresment People for EMI",en,0,0,2021-12-07 01:50:18+00:00,0.0,0.0,Neutral,2021-12-07 01:50:18+00:00,2021-12-07
1056,36,@Bajaj_Finserv They just give you the assurance that the customer executive will call you but don't know when. VERY… https://t.co/KfvZpJdTRp,en,0,0,2021-12-07 00:39:47+00:00,0.0,0.0,Neutral,2021-12-07 00:39:47+00:00,2021-12-07
1057,37,"@Bajaj_Finserv Frustrated I have to write this, there is no response from them in last 3 weeks on applying for pers… https://t.co/vLzQ5O2G4p",en,0,0,2021-12-07 00:35:25+00:00,0.1333333333333333,-0.35,Negative,2021-12-07 00:35:25+00:00,2021-12-07
1058,38,"RT @BiIndia: #Nifty50 goes below 17,000-mark on rising #Omicron cases, fear of #lockdown

https://t.co/byrJiKxHEE

By @Bhaktimakwana18 http…",en,0,0,2021-12-06 23:51:03+00:00,0.0,0.0,Neutral,2021-12-06 23:51:03+00:00,2021-12-06
1059,39,@Bajaj_Finance @Bajaj_Finserv  I was meet nearest branch how many times I say .... They nothing to do anything.. co… https://t.co/PMuF12hmOO,en,0,0,2021-12-06 23:11:40+00:00,0.5,0.5,Positive,2021-12-06 23:11:40+00:00,2021-12-06
1060,40,"@Bajaj_Finserv how many time say visit nearest branch
.I was say I visited but I can't get positive response from n… https://t.co/AgNoUlOWkD",en,0,0,2021-12-06 23:03:41+00:00,0.5227272727272727,0.3636363636363636,Positive,2021-12-06 23:03:41+00:00,2021-12-06
1061,41,@Bajaj_Finance @Bajaj_Finserv  I was meet in your nearest branch managers... He helping me 6 months... No revert...… https://t.co/ig75owBxFQ,en,0,0,2021-12-06 23:00:26+00:00,0.0,0.0,Neutral,2021-12-06 23:00:26+00:00,2021-12-06
1062,42,@Bajaj_Finserv Need positive response from your side  I am almost waiting for 6 months For Full and Final payment a… https://t.co/mQ5ionqpnF,en,0,0,2021-12-06 22:11:42+00:00,0.6984848484848486,0.1924242424242424,Positive,2021-12-06 22:11:42+00:00,2021-12-06
1063,43,@Bajaj_Finserv Thank u I am waiting for ur revert,en,0,0,2021-12-06 21:55:42+00:00,0.0,0.0,Neutral,2021-12-06 21:55:42+00:00,2021-12-06
1064,44,"RT @jambhekar_mayur: @Bajaj_Finserv Dear Sir/Madam

I am ""Mayur mukund Jambhekar"" from KOLHAPUR branch . I have worked with Bajaj Finserv l…",en,0,0,2021-12-06 21:51:15+00:00,0.0,0.0,Neutral,2021-12-06 21:51:15+00:00,2021-12-06
1065,45,"@Bajaj_Finserv This thing has been going on for almost 6 months please revert positively

Sales Manager :- Praveen… https://t.co/oHnH0SeFCP",en,0,0,2021-12-06 21:36:50+00:00,0.5454545454545454,0.2272727272727272,Positive,2021-12-06 21:36:50+00:00,2021-12-06
1066,46,"@Bajaj_Finserv Please help and contact this manager's
Anyone can't help me .
Need Support from your side please.
Th… https://t.co/rlFVzn47DY",en,0,0,2021-12-06 21:36:03+00:00,0.0,0.0,Neutral,2021-12-06 21:36:03+00:00,2021-12-06
1067,47,"@Bajaj_Finserv help for receiving my relieving letter and full and final settlement..
Need positive response from y… https://t.co/OApjgd2vME",en,0,0,2021-12-06 21:35:01+00:00,0.6984848484848486,0.1924242424242424,Positive,2021-12-06 21:35:01+00:00,2021-12-06
1068,48,"@Bajaj_Finserv and ASM also told me your relieving and full and final settlement is under process. 
And FNF not rec… https://t.co/jyx9I8HNEC",en,0,0,2021-12-06 21:33:59+00:00,0.775,0.175,Positive,2021-12-06 21:33:59+00:00,2021-12-06
1069,49,@Bajaj_Finserv but directly I receive recovery letter from company. In lockdown how can I possible to done notice p… https://t.co/D5Ra198ZOF,en,0,0,2021-12-06 21:33:28+00:00,0.7,0.05,Positive,2021-12-06 21:33:28+00:00,2021-12-06
1070,50,"@Bajaj_Finserv Dear Sir/Madam

I am ""Mayur mukund Jambhekar"" from KOLHAPUR branch . I have worked with Bajaj Finser… https://t.co/GyC2gYk1CB",en,0,1,2021-12-06 21:16:30+00:00,0.0,0.0,Neutral,2021-12-06 21:16:30+00:00,2021-12-06
1071,51,@Bajaj_Finserv 1899 ki watch 3000 rs me dere ho shi loot rhe ho customer ko uper se wapis b nhi lere ho.. Na phn se… https://t.co/nDqCNq1cYK,en,0,0,2021-12-06 19:48:28+00:00,0.0,0.0,Neutral,2021-12-06 19:48:28+00:00,2021-12-06
1072,52,- Bajaj Finserv Kicks off the Second Phase of ‘Savdhaan Rahein. Safe Rahein’. A Public Awareness Campaign Focusing… https://t.co/xkoQCyg1Sv,en,0,0,2021-12-06 19:10:21+00:00,0.1888888888888888,0.1666666666666666,Positive,2021-12-06 19:10:21+00:00,2021-12-06
1073,53,@Bajaj_Finserv Bajaj Finserv is cheater... Charged  amount direct from account without any prior notice and informa… https://t.co/XzRMHslj1t,en,0,0,2021-12-06 18:36:38+00:00,0.2,0.05,Positive,2021-12-06 18:36:38+00:00,2021-12-06
1074,55,@Ramugurja @Bajaj_Finserv Issue is with bajaj not from bank,en,0,0,2021-12-06 18:12:52+00:00,0.0,0.0,Neutral,2021-12-06 18:12:52+00:00,2021-12-06
1075,56,@Bajaj_Finserv @sanjivrbajaj I am closed my loan 2 december but with all payment but emi bounce charge are debit my… https://t.co/HurL4xz0Ig,en,0,0,2021-12-06 18:12:05+00:00,0.1,-0.1,Negative,2021-12-06 18:12:05+00:00,2021-12-06
1076,57,"RT @AdityaM8776: @MoneyTapApp @IDFCFIRSTBank @BajajFinserv18 @sanjivrbajaj @Bajaj_Finserv @FinservMARKETS 

Let me know where the amount ha…",en,0,0,2021-12-06 18:04:59+00:00,0.0,0.0,Neutral,2021-12-06 18:04:59+00:00,2021-12-06
1077,58,"RT @MarketsCafe: Taking Stock | Omicron cases spook investors; Sensex plunges 949 points, Nifty ends below 17,000 Except UPL, all Nifty50 s…",en,0,0,2021-12-06 18:02:49+00:00,0.0,0.0,Neutral,2021-12-06 18:02:49+00:00,2021-12-06
1078,61,"Taking Stock | Omicron cases spook investors; Sensex plunges 949 points, Nifty ends below 17,000 Except UPL, all Ni… https://t.co/Hyf7A07lMp",en,0,1,2021-12-06 17:55:05+00:00,0.0,0.0,Neutral,2021-12-06 17:55:05+00:00,2021-12-06
1079,62,"Stock market update: Stocks that hit 52-week lows on NSE in today's trade Coal India Ltd,  IndusInd Bank,  Tata Con… https://t.co/SqxMSggEDh",en,0,0,2021-12-06 17:33:03+00:00,0.0,0.0,Neutral,2021-12-06 17:33:03+00:00,2021-12-06
1080,64,"@sk7678987360 Hi, We would request you to write to us on appsupport@bajajfinserv.in for any technical issue in your… https://t.co/8KR6N7TiDr",en,0,0,2021-12-06 16:48:58+00:00,0.1,0.0,Neutral,2021-12-06 16:48:58+00:00,2021-12-06
1081,65,@Bajaj_Finance @FinMinIndia @RBIsays @CIBIL_Official @jagograhakjago Check had DM ed the details @Bajaj_Finserv,en,0,0,2021-12-06 16:43:03+00:00,0.0,0.0,Neutral,2021-12-06 16:43:03+00:00,2021-12-06
1082,67,"@sanjivrbajaj @Bajaj_Finserv
@Bajaj_Finance 
Your sales team is doing fraud with the customers and when the custome… https://t.co/pt5Hw6R2Z8",en,0,0,2021-12-06 16:07:29+00:00,0.0,0.0,Neutral,2021-12-06 16:07:29+00:00,2021-12-06
1083,68,@Bajaj_Finserv Can you please let me know as to why mail sent to nodal officer osnosouth@bajajfinserv.in  is gettin… https://t.co/djM0AS0WMy,en,0,0,2021-12-06 16:05:38+00:00,0.0,0.0,Neutral,2021-12-06 16:05:38+00:00,2021-12-06
1084,69,"@MoneyTapApp @IDFCFIRSTBank @BajajFinserv18 @sanjivrbajaj @Bajaj_Finserv @FinservMARKETS 

Let me know where the am… https://t.co/G9rfDgaONA",en,0,1,2021-12-06 16:01:20+00:00,0.0,0.0,Neutral,2021-12-06 16:01:20+00:00,2021-12-06
1085,70,"RT @Vivo_India: Get ready to Xperience #PhotographyRedefined with  #vivoX60Series. 
It's available to own at never-seen-before prices.
You…",en,0,0,2021-12-06 15:58:50+00:00,0.6333333333333333,0.4000000000000001,Positive,2021-12-06 15:58:50+00:00,2021-12-06
1086,71,"@Bajaj_Finserv 
I had put money to deposit your installation, put you just cut the whole amount in the name of ecs… https://t.co/zvDWFySGeH",en,0,0,2021-12-06 15:56:13+00:00,0.4,0.2,Positive,2021-12-06 15:56:13+00:00,2021-12-06
1087,72,@Bajaj_Finserv stop calling me.getting unwanted calls,en,0,0,2021-12-06 15:51:18+00:00,0.0,0.0,Neutral,2021-12-06 15:51:18+00:00,2021-12-06
1088,73,@Bajaj_Finserv @FinservMARKETS @sanjivrbajaj I would request you to intervene on this as this is complete wrong whi… https://t.co/r1zzDlE8Gm,en,0,0,2021-12-06 15:49:13+00:00,0.65,-0.2,Negative,2021-12-06 15:49:13+00:00,2021-12-06
1089,74,@Bajaj_Finserv please remove my number from your database/CRM. I get calls from you even after switching DND on. I’… https://t.co/LzpYLAjklf,en,0,0,2021-12-06 15:40:51+00:00,0.0,0.0,Neutral,2021-12-06 15:40:51+00:00,2021-12-06
1090,75,"@BAnna09585189 The official customer service handle of Bajaj Finserv is @bajaj_finance. Thank you – Siddhesh (2/2)
https://t.co/pgTkc6iIOT",en,0,0,2021-12-06 15:30:36+00:00,0.0,0.0,Neutral,2021-12-06 15:30:36+00:00,2021-12-06
1091,76,@Bajaj_Finserv @FinservMARKETS could you check the below screenshot and let me know when the loan amount has been u… https://t.co/93qzFTXY3d,en,0,0,2021-12-06 15:26:46+00:00,0.0,0.0,Neutral,2021-12-06 15:26:46+00:00,2021-12-06
1092,77,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-06 15:02:30+00:00,0.0,0.0,Neutral,2021-12-06 15:02:30+00:00,2021-12-06
1093,78,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-06 15:02:02+00:00,0.0,0.0,Neutral,2021-12-06 15:02:02+00:00,2021-12-06
1094,79,RT @Bajaj_Finserv: It's every Punekar’s responsibility to ensure that #Pune becomes 100% COVID-19 free. Take your pending vaccine dose at t…,en,0,0,2021-12-06 15:01:34+00:00,0.8,0.4,Positive,2021-12-06 15:01:34+00:00,2021-12-06
1095,80,"RT @Bajaj_Finserv: Get yourself vaccinated because the #MegaVaccinationDrive organised by Bajaj Finserv Companies; @Bajaj_Finance, @BajajAl…",en,0,0,2021-12-06 15:01:26+00:00,0.0,0.0,Neutral,2021-12-06 15:01:26+00:00,2021-12-06
1096,81,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-06 15:01:15+00:00,0.0,0.0,Neutral,2021-12-06 15:01:15+00:00,2021-12-06
1097,82,bajaj finserv company is very worst because i was enquiry to seller he approved my mobile loans with out my permiss… https://t.co/omsg0pgdF8,en,0,0,2021-12-06 14:58:08+00:00,1.0,-1.0,Negative,2021-12-06 14:58:08+00:00,2021-12-06
1098,84,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-06 14:46:55+00:00,0.0,0.0,Neutral,2021-12-06 14:46:55+00:00,2021-12-06
1099,85,RT @Bajaj_Finserv: It's every Punekar’s responsibility to ensure that #Pune becomes 100% COVID-19 free. Take your pending vaccine dose at t…,en,0,0,2021-12-06 14:46:42+00:00,0.8,0.4,Positive,2021-12-06 14:46:42+00:00,2021-12-06
1100,86,"@itsJaganSingh @Bajaj_Finserv am put mail to bajajfinserve,if they not solve issue Then am go to consumer court...",en,0,0,2021-12-06 14:37:03+00:00,0.0,0.0,Neutral,2021-12-06 14:37:03+00:00,2021-12-06
1101,88,@sanjivrbajaj @sanjivrbajaj after that he asked to download Bajaj Finserv  app and QS app after that they transferr… https://t.co/9zq1WN524g,en,0,0,2021-12-06 14:20:26+00:00,0.0,0.0,Neutral,2021-12-06 14:20:26+00:00,2021-12-06
1102,89,@sanjivrbajaj call from mobile no.+919163966130 that I am Sharat CHAUDHARY from fraud detection team of BAJAJ FINSE… https://t.co/91W7UdIe9p,en,0,0,2021-12-06 14:18:40+00:00,0.0,0.0,Neutral,2021-12-06 14:18:40+00:00,2021-12-06
1103,90,@sanjivrbajaj I wanted help in online cyber fraud in name of Bajaj Finserv. I tweeted this to you .Then I got call… https://t.co/Vt1zensBaq,en,0,0,2021-12-06 14:14:20+00:00,0.0,0.0,Neutral,2021-12-06 14:14:20+00:00,2021-12-06
1104,91,@Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj Ready to share screenshots if someone thinks I'm making this up🤦🏻‍♂️,en,0,0,2021-12-06 13:55:37+00:00,0.5,0.2,Positive,2021-12-06 13:55:37+00:00,2021-12-06
1105,92,"@Bajaj_Finance On sharing the contact details I get a Savdhan Rahein, Safe Rahein disclaimer message regarding non… https://t.co/NhDnb072Lj",en,0,0,2021-12-06 13:54:38+00:00,0.5,0.5,Positive,2021-12-06 13:54:38+00:00,2021-12-06
1106,93,"@kriahnanishad @Bajaj_Finserv Hello, we request you to write back to us on cardservices@rblbank.com or call us on 0… https://t.co/K473ufIpSJ",en,0,1,2021-12-06 13:50:26+00:00,0.0,0.0,Neutral,2021-12-06 13:50:26+00:00,2021-12-06
1107,94,Do you know that Bajaj Finserv Wallet offers more functional benefits as compared to debit cards? Here are some way… https://t.co/r8fPHYOxQC,en,2,0,2021-12-06 13:50:00+00:00,0.25,0.3,Positive,2021-12-06 13:50:00+00:00,2021-12-06
1108,96,"RT @marketsday: Except UPL, all other stocks under Nifty50 ended in the red with Coal India, IndusInd Bank, Tata Consumer Products, Bajaj F…",en,0,0,2021-12-06 13:24:02+00:00,0.1875,-0.0625,Negative,2021-12-06 13:24:02+00:00,2021-12-06
1109,97,It's been 4 days since I completed an investment related KYC on @Bajaj_Finserv nothing processed yet. In the age of… https://t.co/8KNnQ7alUf,en,1,0,2021-12-06 13:18:42+00:00,0.4,0.0,Neutral,2021-12-06 13:18:42+00:00,2021-12-06
1110,98,@Prohrprkhr @FollowCII @sanjivrbajaj @Bajaj_Finserv I paid my EMI through bjaj finance app.  Your employer is calli… https://t.co/dzPkLfC9Rf,en,0,0,2021-12-06 13:13:01+00:00,0.0,0.0,Neutral,2021-12-06 13:13:01+00:00,2021-12-06
1111,0,@Bajaj_Finserv u are told me my refund will be in my account on 7th dec but till not credit to my account,en,0,0,2021-12-08 04:13:39+00:00,0.0,0.0,Neutral,2021-12-08 04:13:39+00:00,2021-12-08
1112,1,@Bajaj_Finserv where can I complain about your Bajaj Finserv employees who have lied and sold me a product. I had t… https://t.co/FSgzPpNoMW,en,0,0,2021-12-08 03:58:50+00:00,0.0,0.0,Neutral,2021-12-08 03:58:50+00:00,2021-12-08
1113,2,@Bajaj_Finance I am requesting it since Sept20 but @Bajaj_Finserv repeating the same in place of resolution of prob… https://t.co/DMncHOyklp,en,0,0,2021-12-08 03:39:32+00:00,0.125,0.0,Neutral,2021-12-08 03:39:32+00:00,2021-12-08
1114,3,"@VM53414619 Hi, Greetings from Bajaj Finance! We would request you to write to us on appsupport@bajajfinserv.in for… https://t.co/VBblFTw3QL",en,0,0,2021-12-08 03:34:48+00:00,0.0,0.0,Neutral,2021-12-08 03:34:48+00:00,2021-12-08
1115,4,@Bajaj_Finance @Bajaj_Finserv @Bajaj_Finance want to be in limelight but why? They know it's their fault.then why i… https://t.co/LAtzJspSU8,en,0,0,2021-12-08 03:30:37+00:00,0.0,0.0,Neutral,2021-12-08 03:30:37+00:00,2021-12-08
1116,5,@Bajaj_Finance As I continuously requesting since Sept 20 for restructuring.but @Bajaj_Finserv only giving me false… https://t.co/lGI0kubMol,en,0,0,2021-12-08 03:27:23+00:00,1.0,0.0,Neutral,2021-12-08 03:27:23+00:00,2021-12-08
1117,6,"@Bajaj_Finance Hey Bajaj Finserv, Today i made account on Bajaj Finserv Pay Wallet. When i try to recharge or pay b… https://t.co/o61we2EjzU",en,0,0,2021-12-08 03:25:12+00:00,0.0,0.0,Neutral,2021-12-08 03:25:12+00:00,2021-12-08
1118,7,@Bajaj_Finance @RBI @DasShaktikanta @PMOIndia plz have a look on resolution of @Bajaj_Finserv as its reiterate abou… https://t.co/W0qAokuoAE,en,0,0,2021-12-08 03:23:57+00:00,0.0,0.0,Neutral,2021-12-08 03:23:57+00:00,2021-12-08
1119,8,It's a Very bed company in india with fincial charges and 3rd class after sale service. It's my personal service wi… https://t.co/nwvIV5ticQ,en,0,0,2021-12-08 02:30:37+00:00,0.1999999999999999,0.0666666666666666,Positive,2021-12-08 02:30:37+00:00,2021-12-08
1120,9,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-08 01:59:51+00:00,0.625,0.5,Positive,2021-12-08 01:59:51+00:00,2021-12-08
1121,10,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-08 01:58:12+00:00,0.625,0.5,Positive,2021-12-08 01:58:12+00:00,2021-12-08
1122,11,Bajaj Finserv Mobile Recharge Offer 25% Upto Rs 50 Discount Deal -Till 31st December https://t.co/TNHCSmPvXP,en,0,0,2021-12-08 01:30:02+00:00,0.0,0.0,Neutral,2021-12-08 01:30:02+00:00,2021-12-08
1123,12,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-08 00:54:32+00:00,0.625,0.5,Positive,2021-12-08 00:54:32+00:00,2021-12-08
1124,13,@Bajaj_Finance not able to use my Finserv EMI card after successful activation and payment of activation fee. Have… https://t.co/ke168XFovW,en,0,0,2021-12-08 00:42:49+00:00,0.7875,0.25,Positive,2021-12-08 00:42:49+00:00,2021-12-08
1125,14,Bajaj Finserv Mobile Recharge Offer 25% Upto Rs 50 Discount Deal -Till 31st December https://t.co/ZN9A5l9wV0,en,0,0,2021-12-08 00:16:34+00:00,0.0,0.0,Neutral,2021-12-08 00:16:34+00:00,2021-12-08
1126,15,Bajaj Finserv Dth Recharge Offer 25% Upto Rs 100 Discount Deal -Till 31st December https://t.co/hzsClfCkPL,en,0,0,2021-12-08 00:16:33+00:00,0.0,0.0,Neutral,2021-12-08 00:16:33+00:00,2021-12-08
1127,16,"@Bajaj_Finserv 
Hi, I have purchased Daikin Ac from bajaj store in the month of October and it was mentioned that I… https://t.co/AB8LT4RcTS",en,0,0,2021-12-08 00:11:33+00:00,0.0,0.0,Neutral,2021-12-08 00:11:33+00:00,2021-12-08
1128,17,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 23:42:40+00:00,0.625,0.5,Positive,2021-12-07 23:42:40+00:00,2021-12-07
1129,18,#BajajFinserv #Dth #Recharge #Offer 25% Upto Rs 100 Discount #Deal -Till 31st December- https://t.co/jgGXegq2I0,en,0,0,2021-12-07 23:13:27+00:00,0.0,0.0,Neutral,2021-12-07 23:13:27+00:00,2021-12-07
1130,19,Bajaj Finserv Dth Recharge Offer 25% Upto Rs 100 Discount Deal -Till 31st December https://t.co/vLs0W8GNcR,en,0,0,2021-12-07 22:29:04+00:00,0.0,0.0,Neutral,2021-12-07 22:29:04+00:00,2021-12-07
1131,20,I am really looking for a solution. I don’t want any unnecessary calls! Let me reiterate myself. I don’t want this… https://t.co/uAQG2fU9RD,en,0,0,2021-12-07 21:48:02+00:00,0.55,-0.15,Negative,2021-12-07 21:48:02+00:00,2021-12-07
1132,21,"With the extension with the issue, got confirmation from RBL and Bajaj confirmed that the Credit card has been canc… https://t.co/CLyMn9Mlut",en,0,0,2021-12-07 21:42:44+00:00,1.0,0.4,Positive,2021-12-07 21:42:44+00:00,2021-12-07
1133,22,I was calling him since 2 months for foreclosure the loan but they are responding my mail or call I was calling in… https://t.co/D4T6GKi53Q,en,0,0,2021-12-07 21:08:23+00:00,0.0,0.0,Neutral,2021-12-07 21:08:23+00:00,2021-12-07
1134,23,RBL bank credit card services is a India's one of the worst service in India there call center team not responding… https://t.co/8LC2Xdhd6f,en,0,0,2021-12-07 21:04:21+00:00,0.55,-0.55,Negative,2021-12-07 21:04:21+00:00,2021-12-07
1135,24,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 20:17:18+00:00,0.625,0.5,Positive,2021-12-07 20:17:18+00:00,2021-12-07
1136,25,@Bajaj_Finance Dear @Bajaj_Finserv can you please refund my money as you were unable to provide me the card.,en,0,0,2021-12-07 19:34:54+00:00,0.5,-0.5,Negative,2021-12-07 19:34:54+00:00,2021-12-07
1137,26,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 19:25:17+00:00,0.625,0.5,Positive,2021-12-07 19:25:17+00:00,2021-12-07
1138,27,@IqraZaffar1 @Bajaj_Finserv @FinservMARKETS Disgusting service by @Bajaj_Finserv,en,1,0,2021-12-07 19:16:04+00:00,1.0,-1.0,Negative,2021-12-07 19:16:04+00:00,2021-12-07
1139,28,"RT @IqraZaffar1: @Bajaj_Finserv @FinservMARKETS Very disappointed with your service..
you guys have added bounce charges to my account desp…",en,0,0,2021-12-07 19:15:24+00:00,0.975,-0.975,Negative,2021-12-07 19:15:24+00:00,2021-12-07
1140,29,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 19:14:23+00:00,0.625,0.5,Positive,2021-12-07 19:14:23+00:00,2021-12-07
1141,30,"@Bajaj_Finserv @FinservMARKETS Very disappointed with your service..
you guys have added bounce charges to my accou… https://t.co/OTouV4vD9u",en,1,1,2021-12-07 19:13:21+00:00,0.975,-0.975,Negative,2021-12-07 19:13:21+00:00,2021-12-07
1142,31,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 19:02:27+00:00,0.625,0.5,Positive,2021-12-07 19:02:27+00:00,2021-12-07
1143,32,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 18:41:06+00:00,0.625,0.5,Positive,2021-12-07 18:41:06+00:00,2021-12-07
1144,33,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 18:23:57+00:00,0.625,0.5,Positive,2021-12-07 18:23:57+00:00,2021-12-07
1145,34,"RT @MorningContext: #ICYMI

The app’s launch next week will be a moment of reckoning for Bajaj Finserv and its chairman Sanjiv Bajaj as it…",en,0,0,2021-12-07 18:06:21+00:00,0.0,0.0,Neutral,2021-12-07 18:06:21+00:00,2021-12-07
1146,35,"#ICYMI

The app’s launch next week will be a moment of reckoning for Bajaj Finserv and its chairman Sanjiv Bajaj as… https://t.co/oTMX8sznhn",en,1,1,2021-12-07 18:05:21+00:00,0.0,0.0,Neutral,2021-12-07 18:05:21+00:00,2021-12-07
1147,36,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 17:49:33+00:00,0.625,0.5,Positive,2021-12-07 17:49:33+00:00,2021-12-07
1148,37,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 17:49:11+00:00,0.625,0.5,Positive,2021-12-07 17:49:11+00:00,2021-12-07
1149,38,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 17:46:12+00:00,0.625,0.5,Positive,2021-12-07 17:46:12+00:00,2021-12-07
1150,39,@ASKUSHWAHA10 @Mitesh_Engr There r atleast 50 other businesses which have performed as well as these two in last 7… https://t.co/Ib8jnC5Vys,en,0,0,2021-12-07 17:45:00+00:00,0.2208333333333333,-0.0625,Negative,2021-12-07 17:45:00+00:00,2021-12-07
1151,40,"@Bajaj_Finance @Bajaj_Finserv @bajajsanjiv 
 I have seen the email in which again u instructed how to make payment… https://t.co/aAgwNNAZ1H",en,0,0,2021-12-07 17:39:28+00:00,0.0,0.0,Neutral,2021-12-07 17:39:28+00:00,2021-12-07
1152,41,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 17:34:19+00:00,0.625,0.5,Positive,2021-12-07 17:34:19+00:00,2021-12-07
1153,43,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 17:25:33+00:00,0.625,0.5,Positive,2021-12-07 17:25:33+00:00,2021-12-07
1154,44,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 17:23:36+00:00,0.625,0.5,Positive,2021-12-07 17:23:36+00:00,2021-12-07
1155,45,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 17:22:54+00:00,0.625,0.5,Positive,2021-12-07 17:22:54+00:00,2021-12-07
1156,46,"RT @AnuragChandraa: #SellerPmStopBlackBill

This hash tag is not for those who are able to keep 10-20K at the end of the month in their sav…",en,0,0,2021-12-07 17:22:36+00:00,0.625,0.5,Positive,2021-12-07 17:22:36+00:00,2021-12-07
