,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
970,76,"@asianpaints @asianpaints kindly let me know which colour door/wood would go well with Deep teal, isle of Capri, br… https://t.co/rkx0swlF63",en,0,1,2021-12-04 08:20:13+00:00,0.65,0.3,Positive,2021-12-04 08:20:13+00:00,2021-12-04
971,77,@asianpaints DMed ya. Pls check,en,0,0,2021-12-04 08:14:37+00:00,0.0,0.0,Neutral,2021-12-04 08:14:37+00:00,2021-12-04
972,79,"@PubliquePooja @asianpaints_pr Hi Pooja, we are sorry to hear about your experience. Kindly share your contact numb… https://t.co/OGvsxeE5fG",en,0,0,2021-12-04 08:09:40+00:00,0.95,0.0499999999999999,Positive,2021-12-04 08:09:40+00:00,2021-12-04
973,80,@asianpaints @asianpaints_pr Formal quote still awaited. Second round of measurements was done on 2 Dec. Is this how it works??,en,0,0,2021-12-04 08:05:28+00:00,0.2,-0.1,Negative,2021-12-04 08:05:28+00:00,2021-12-04
974,81,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 07:17:25+00:00,0.0,0.0,Neutral,2021-12-04 07:17:25+00:00,2021-12-04
975,82,"#Asianpaints 3110 Trend Reversal. In a 🐻 hug
#stockmarkets #stocks #StockMarketindia #StockMarket #trading… https://t.co/AeVqASd8IO",en,0,0,2021-12-04 06:47:48+00:00,0.0,0.0,Neutral,2021-12-04 06:47:48+00:00,2021-12-04
976,83,@asianpaints complaint number is 0505493182 Please share the OTP 7192 to our representative during complaint redres… https://t.co/k37l0AHd53,en,0,0,2021-12-04 06:46:13+00:00,0.2,-0.3,Negative,2021-12-04 06:46:13+00:00,2021-12-04
977,84,@asianpaints @asianpaints when will you come with a response,en,0,0,2021-12-04 06:43:50+00:00,0.0,0.0,Neutral,2021-12-04 06:43:50+00:00,2021-12-04
978,85,@asianpaints clarify this question,en,0,0,2021-12-04 06:33:21+00:00,0.0,0.0,Neutral,2021-12-04 06:33:21+00:00,2021-12-04
979,86,"@asianpaints clarify me this point now,
In project sales (bulk order), company supplies the material &amp; who should p… https://t.co/w8Ilo9JTvh",en,0,0,2021-12-04 06:30:18+00:00,0.0,0.0,Neutral,2021-12-04 06:30:18+00:00,2021-12-04
980,87,"@asianpaints also i want to place a bulk order for project sales, so this time before that i want to explain the pr… https://t.co/tEMWMjPD9c",en,0,0,2021-12-04 06:24:33+00:00,0.0,0.0,Neutral,2021-12-04 06:24:33+00:00,2021-12-04
981,89,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 05:53:33+00:00,0.0,0.0,Neutral,2021-12-04 05:53:33+00:00,2021-12-04
982,90,@asianpaints very bad experience in purchasing from Asianpaints bulk order/ Project sales in last 2 project sale pu… https://t.co/juOdppPyVA,en,0,0,2021-12-04 05:52:47+00:00,0.4666666666666667,-0.4549999999999999,Negative,2021-12-04 05:52:47+00:00,2021-12-04
983,92,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 04:55:59+00:00,0.0,0.0,Neutral,2021-12-04 04:55:59+00:00,2021-12-04
984,93,"Some stocks will always trade at a premium. Charts &amp; technicals fail here. Follow the story.

#CommonSenseInvesting… https://t.co/OMA4ppSQAI",en,1,0,2021-12-04 04:52:29+00:00,0.2999999999999999,-0.5,Negative,2021-12-04 04:52:29+00:00,2021-12-04
985,94,@asianpaints Thanks for the acknowledgement..I am waiting and if I get response ASAP...It would help me proceed with my painting process..,en,0,0,2021-12-04 04:19:23+00:00,0.2,0.2,Positive,2021-12-04 04:19:23+00:00,2021-12-04
986,95,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 04:19:14+00:00,0.0,0.0,Neutral,2021-12-04 04:19:14+00:00,2021-12-04
987,96,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 03:25:39+00:00,0.0,0.0,Neutral,2021-12-04 03:25:39+00:00,2021-12-04
988,97,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 03:18:15+00:00,0.0,0.0,Neutral,2021-12-04 03:18:15+00:00,2021-12-04
989,98,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-04 02:18:21+00:00,0.0,0.0,Neutral,2021-12-04 02:18:21+00:00,2021-12-04
990,99,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-04 02:16:16+00:00,0.0,0.0,Neutral,2021-12-04 02:16:16+00:00,2021-12-04
991,1,"#sharekhan #StocksToBuy
#AsianPaints BUY PT Rs3550
#Ashokleyland BUY PT Rs180

#stockstowatch 

#IndoCount Buys hom… https://t.co/CealLA1aoj",en,0,0,2021-12-07 04:46:34+00:00,0.0,0.0,Neutral,2021-12-07 04:46:34+00:00,2021-12-07
992,2,"RT @sanjhota: #sharekhan #StocksToBuy
#AsianPaints BUY PT Rs3550
#Ashokleyland BUY PT Rs180

#stockstowatch 

#IndoCount Buys home textile…",en,0,0,2021-12-07 04:42:21+00:00,0.0,0.0,Neutral,2021-12-07 04:42:21+00:00,2021-12-07
993,4,#asianpaints updated chart - can be a juicy BD https://t.co/EqyfwEZigk https://t.co/d1XY3n4wAM,en,0,0,2021-12-07 04:38:02+00:00,0.0,0.0,Neutral,2021-12-07 04:38:02+00:00,2021-12-07
994,5,"RT @WealthEnrich: Contra #investors who were betting on Indigo paints as a game changer to disrupt the leader Asian Paints, please note :…",en,0,0,2021-12-07 04:36:19+00:00,0.2,-0.2,Negative,2021-12-07 04:36:19+00:00,2021-12-07
995,6,#AsianPaints 3040 Pe recommended as #CaahKaOption in yesterday's trading session @ZeeBusiness @AnilSinghvi_ ji and… https://t.co/sGSIUXa8qN,en,15,0,2021-12-07 04:26:59+00:00,0.0,0.0,Neutral,2021-12-07 04:26:59+00:00,2021-12-07
996,7,"RT @WealthEnrich: Contra #investors who were betting on Indigo paints as a game changer to disrupt the leader Asian Paints, please note :…",en,0,0,2021-12-07 04:14:45+00:00,0.2,-0.2,Negative,2021-12-07 04:14:45+00:00,2021-12-07
997,8,"Asian Paints Split History #AsianPaints #SplitHistory
https://t.co/kI8raLpuBr",en,0,0,2021-12-07 03:27:19+00:00,0.0,0.0,Neutral,2021-12-07 03:27:19+00:00,2021-12-07
998,9,"RT @WealthEnrich: Contra #investors who were betting on Indigo paints as a game changer to disrupt the leader Asian Paints, please note :…",en,0,0,2021-12-07 03:23:39+00:00,0.2,-0.2,Negative,2021-12-07 03:23:39+00:00,2021-12-07
999,10,"Are u looking H&amp;S in #AsianPaints ??

No Idea baby.............!!!!!",en,5,0,2021-12-07 03:14:37+00:00,0.0,0.0,Neutral,2021-12-07 03:14:37+00:00,2021-12-07
1000,11,RT @RajarshitaS: Days high #AsianPaints 3185 🏃‍♀️🏃‍♀️,en,0,0,2021-12-07 02:59:20+00:00,0.5399999999999999,0.16,Positive,2021-12-07 02:59:20+00:00,2021-12-07
1001,12,"See #TOPCALLS on @CNBC_Awaaz 

BUY
#HDFC @asitbaran 
#PoonawalaFincorp @tapariachandan 
#voltas @AshishChatur… https://t.co/EgvaNvlAol",en,22,0,2021-12-07 02:55:33+00:00,0.0,0.0,Neutral,2021-12-07 02:55:33+00:00,2021-12-07
1002,13,"RT @sanjhota: #sharekhan #StocksToBuy
#AsianPaints BUY PT Rs3550
#Ashokleyland BUY PT Rs180

#stockstowatch 

#IndoCount Buys home textile…",en,0,0,2021-12-07 02:52:15+00:00,0.0,0.0,Neutral,2021-12-07 02:52:15+00:00,2021-12-07
1003,14,"#sharekhan #StocksToBuy
#AsianPaints BUY PT Rs3550
#Ashokleyland BUY PT Rs180

#stockstowatch 

#IndoCount Buys hom… https://t.co/58XEqYKsF5",en,4,2,2021-12-07 02:51:07+00:00,0.0,0.0,Neutral,2021-12-07 02:51:07+00:00,2021-12-07
1004,15,"Contra #investors who were betting on Indigo paints as a game changer to disrupt the leader Asian Paints, please no… https://t.co/PLpRpW5Fte",en,57,4,2021-12-07 02:23:03+00:00,0.2,-0.2,Negative,2021-12-07 02:23:03+00:00,2021-12-07
1005,16,"Check out my #ASIANPAINT1! analysis on @TradingView: https://t.co/jyJIoPapPB 

#Asianpaints we can see buying level… https://t.co/r02VopI4Y0",en,0,0,2021-12-07 01:27:45+00:00,0.0,0.0,Neutral,2021-12-07 01:27:45+00:00,2021-12-07
1006,18,"mind the season, 2020. 18x24”, acrylic on canvas.
#paintingoftheday #abstraction #AsianArtistAwards2021 #Asianpaints https://t.co/PtSIuX4sPi",en,0,0,2021-12-06 23:31:24+00:00,0.0,0.0,Neutral,2021-12-06 23:31:24+00:00,2021-12-06
1007,19,"With an #ERP implementation better than any global enterprise, #Asianpaints , truly is an #IT company. Affording th… https://t.co/n8pmXDGEiU",en,0,0,2021-12-06 20:09:54+00:00,0.25,0.25,Positive,2021-12-06 20:09:54+00:00,2021-12-06
1008,20,"Hey @asianpaints, can you please tell me color code of the wall of the attached picture( White chair wall). I took… https://t.co/oxxOTUEqug",en,0,0,2021-12-06 18:28:49+00:00,0.0,0.0,Neutral,2021-12-06 18:28:49+00:00,2021-12-06
1009,21,"RT @stockworld22: Asian Paints (Short term) [Shorting]
CMP 3040
SL 3065
Target 3000/2980++

Trade as per your conviction
Just for education…",en,0,0,2021-12-06 17:19:16+00:00,0.15,0.0,Neutral,2021-12-06 17:19:16+00:00,2021-12-06
1010,22,"RT @stockworld22: Asian Paints (Short term) [Shorting]
CMP 3040
SL 3065
Target 3000/2980++

Trade as per your conviction
Just for education…",en,0,0,2021-12-06 16:48:16+00:00,0.15,0.0,Neutral,2021-12-06 16:48:16+00:00,2021-12-06
1011,23,"Asian Paints (Short term) [Shorting]
CMP 3040
SL 3065
Target 3000/2980++

Trade as per your conviction
Just for edu… https://t.co/aBsNiTgIgm",en,2,2,2021-12-06 16:48:14+00:00,0.15,0.0,Neutral,2021-12-06 16:48:14+00:00,2021-12-06
1012,24,"@asianpaints Hey, I have a great idea of how we can market asian paints as well as create an positive impact in the… https://t.co/NmtuyIojc8",en,0,0,2021-12-06 16:08:57+00:00,0.4318181818181818,0.3424242424242424,Positive,2021-12-06 16:08:57+00:00,2021-12-06
1013,26,@asianpaints It's been almost a week and no tangible response from your team. Hope to get a response soon. Ridiculo… https://t.co/CFsF11iH8d,en,0,0,2021-12-06 15:16:51+00:00,0.0,0.0,Neutral,2021-12-06 15:16:51+00:00,2021-12-06
1014,27,"Your home is a mirror, let it reflect who you are.
Wallpaper by @asianpaints
@goodhomesindia
.
#interiors… https://t.co/pCNiWfmWsX",en,0,0,2021-12-06 14:20:34+00:00,0.0,0.0,Neutral,2021-12-06 14:20:34+00:00,2021-12-06
1015,28,"A home so beautiful, you can't help but want to capture it! 😍

The #RoyalePlay #TaanaBaana Collection will have you… https://t.co/DWJ9RG1ZWr",en,4,0,2021-12-06 13:15:31+00:00,1.0,1.0,Positive,2021-12-06 13:15:31+00:00,2021-12-06
1016,29,@asianpaints  Seems your waterproofing business is overbooked for last few months (more than 6 months). Following w… https://t.co/Pvpkk5hclt,en,0,0,2021-12-06 12:08:52+00:00,0.1916666666666666,0.075,Positive,2021-12-06 12:08:52+00:00,2021-12-06
1017,31,"#asianpaints 
Head and Shoulder pattern on Hourly charts
Can be good short candidate with 3100 (hourly closing) as… https://t.co/7U6OdM1T1t",en,1,0,2021-12-06 10:29:29+00:00,0.45,0.35,Positive,2021-12-06 10:29:29+00:00,2021-12-06
1018,32,"@asianpaints Pls share me Ur DM link, I can't find in your profile.
Thanks.",en,0,0,2021-12-06 09:44:44+00:00,0.2,0.2,Positive,2021-12-06 09:44:44+00:00,2021-12-06
1019,33,"@asianpaints Hello, I revisited Ur site and tried adding products but unfortunately I got no success.
I tried clear… https://t.co/ferkUmKTtG",en,0,0,2021-12-06 09:43:25+00:00,0.5,-0.325,Negative,2021-12-06 09:43:25+00:00,2021-12-06
1020,34,"#Govt expands #SCALE committee, appoints 3 new members from diverse industry backgrounds - @PanasonicIndia Chairman… https://t.co/lwF6W9qDrH",en,0,0,2021-12-06 09:30:38+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-06 09:30:38+00:00,2021-12-06
1021,35,"Asian paints forming head and shoulders pattern in Daily Time Frame.
#stocks #sharemarket #StockMarketindia… https://t.co/XbFIPMCnEg",en,1,0,2021-12-06 08:24:51+00:00,0.0,0.0,Neutral,2021-12-06 08:24:51+00:00,2021-12-06
1022,36,@asianpaints I am very disappointed to choose Asian paint for my home painting after one month my wall going swallo… https://t.co/GSBctA558p,en,0,0,2021-12-06 08:21:25+00:00,0.4875,-0.4875,Negative,2021-12-06 08:21:25+00:00,2021-12-06
1023,37,The stock is in a well-established uptrend and has generated stable returns for long term investors on a consistent… https://t.co/QEImE2Kmj9,en,0,0,2021-12-06 07:32:13+00:00,0.4,-0.05,Negative,2021-12-06 07:32:13+00:00,2021-12-06
1024,38,"With year end round the corner, we may see some bounce next week. Here are some #trade ideas for #options writers.… https://t.co/yDJtWUspnk",en,0,0,2021-12-06 06:58:16+00:00,0.2,-0.1,Negative,2021-12-06 06:58:16+00:00,2021-12-06
1025,39,"@asianpaints It has been more than 45 days and it's not yet resolved , i would strongly not suggest anyone else fro… https://t.co/4fjCy2gSgK",en,0,0,2021-12-06 06:11:04+00:00,0.6166666666666667,0.1416666666666666,Positive,2021-12-06 06:11:04+00:00,2021-12-06
1026,40,"Sensex extends losses, down 400 points; Asian Paints, IT shares turn weak in intraday trade

#Sensex #IT #AsianPaints",en,1,0,2021-12-06 06:10:23+00:00,0.3046296296296296,-0.1768518518518518,Negative,2021-12-06 06:10:23+00:00,2021-12-06
1027,41,"Sensex extends losses, down 400 points; Asian Paints, IT shares turn weak in intraday trade
#Sensex #IT #AsianPaints",en,1,0,2021-12-06 06:05:53+00:00,0.3046296296296296,-0.1768518518518518,Negative,2021-12-06 06:05:53+00:00,2021-12-06
1028,43,#AsianPaints #HeadandShoulders breakdown https://t.co/fSgt2jieg6,en,2,0,2021-12-06 05:37:07+00:00,0.0,0.0,Neutral,2021-12-06 05:37:07+00:00,2021-12-06
1029,44,"@asianpaints Thanks for your reply, pls do let me know once it is fixed.",en,0,0,2021-12-06 05:29:33+00:00,0.2,0.15,Positive,2021-12-06 05:29:33+00:00,2021-12-06
1030,46,"Choose a color palette that fits the size of your home
Paint your walls with AsianPaints from #SilpaAgencies.

Pain… https://t.co/KaLVEM6eiR",en,0,0,2021-12-06 05:04:10+00:00,0.0,0.0,Neutral,2021-12-06 05:04:10+00:00,2021-12-06
1031,47,RT @thotbang_: #asianforbbc #asiancreampie #asian4bbc #asianbaddie #asiangirlsonly #asianslutwife #asianpaints    https://t.co/kMYKq0kUZ0 g…,en,0,0,2021-12-06 04:57:38+00:00,0.0,0.0,Neutral,2021-12-06 04:57:38+00:00,2021-12-06
1032,48,"Systematix Daily #TechnicalCall: #Sell #AsianPaints Ltd

Join our #Telegram channel: https://t.co/wHA44Qx4Bk

Discl… https://t.co/LIUD4l0wZ5",en,0,0,2021-12-06 04:22:23+00:00,0.0,0.0,Neutral,2021-12-06 04:22:23+00:00,2021-12-06
1033,50,"Systematix Daily #TechnicalCall: #Sell #AsianPaints Ltd

Join our #Telegram channel: https://t.co/wHA44Qx4Bk

Discl… https://t.co/tpfkJFeECC",en,0,0,2021-12-06 03:20:07+00:00,0.0,0.0,Neutral,2021-12-06 03:20:07+00:00,2021-12-06
1034,51,"@asianpaints It's very awafull service sir,,when they contact me sir ???it's left 3 days ,,,,and I know your Asian… https://t.co/HersveoBlF",en,0,0,2021-12-06 03:03:24+00:00,0.15,0.1,Positive,2021-12-06 03:03:24+00:00,2021-12-06
1035,52,"See #TOPCALLS on @CNBC_Awaaz 

BUY
#TCS @AshishChatur #cleanenergy
#Happiest #TechM @tapariachandan 
#HCLTech… https://t.co/dXtew4hDbt",en,41,0,2021-12-06 03:01:33+00:00,0.0,0.0,Neutral,2021-12-06 03:01:33+00:00,2021-12-06
1036,53,"ASIAN PAINTS ( 3110)
hns type pattern 
From  3155-3180 to  tgt 2950
Disclaimer:-
These details are for educational… https://t.co/XoAQkqJGjL",en,0,0,2021-12-06 02:47:40+00:00,0.0,0.0,Neutral,2021-12-06 02:47:40+00:00,2021-12-06
1037,55,RT @shivcksingh: @asianpaints Very Bad service and his customer support is very worst.,en,0,0,2021-12-05 18:05:51+00:00,0.9333333333333332,-0.9549999999999998,Negative,2021-12-05 18:05:51+00:00,2021-12-05
1038,56,"@asianpaints Dear Team, can you pls check if you are allowing us to make online shopping on your website or not?
On… https://t.co/6kQCelDpri",en,0,0,2021-12-05 17:42:18+00:00,0.0,0.0,Neutral,2021-12-05 17:42:18+00:00,2021-12-05
1039,57,@asianpaints No one has got in touch with me. Seems your company is not interested in customer care,en,0,0,2021-12-05 15:39:39+00:00,0.5,-0.125,Negative,2021-12-05 15:39:39+00:00,2021-12-05
1040,58,Dear @asianpaints have you stopped production of Smart Care Vitalia Neo. Is it so difficult to find in Kolkata!!🙏🇮🇳,en,0,0,2021-12-05 15:30:33+00:00,0.8214285714285714,-0.1428571428571428,Negative,2021-12-05 15:30:33+00:00,2021-12-05
1041,59,RT @PhotonSush21: @archie4445 @asianpaints @PMOIndia @HMOIndia @rashtrapatibhvn I also told about 4 to 5 bodies present on 14th june...no o…,en,0,0,2021-12-05 15:22:25+00:00,0.0,0.0,Neutral,2021-12-05 15:22:25+00:00,2021-12-05
1042,60,@asianpaints #asianpaints tcs service worst servicw they provide wrong information with wrong service after used pr… https://t.co/Ax5xDsvBcz,en,0,0,2021-12-05 12:50:17+00:00,0.9333333333333332,-0.6666666666666666,Negative,2021-12-05 12:50:17+00:00,2021-12-05
1043,61,"@asianpaints After one month my wall is damage, THIS TYPE OF SERVICE IS ASIAN PAINTS, after complain doesn't suppor… https://t.co/Rf6Y12L4SG",en,0,0,2021-12-05 12:24:45+00:00,0.0,0.0,Neutral,2021-12-05 12:24:45+00:00,2021-12-05
1044,62,@asianpaints Very Bad service and his customer support is very worst.,en,0,1,2021-12-05 12:15:07+00:00,0.9333333333333332,-0.9549999999999998,Negative,2021-12-05 12:15:07+00:00,2021-12-05
1045,63,"Bootstrapping. Would be interested to become vendor.
@ICICIBank @HDFCBank__Cares
@asianpaints @KotakBankLtd… https://t.co/OEanhRXK0m",en,0,0,2021-12-05 10:35:49+00:00,0.5,0.25,Positive,2021-12-05 10:35:49+00:00,2021-12-05
1046,64,"@asianpaints WHY ARE YOUR PAINT CANS SO DIFFICULT TO OPEN? I’m a woman, I want to paint and im not strong enough.",en,0,0,2021-12-05 10:13:36+00:00,0.6833333333333333,-0.1791666666666666,Negative,2021-12-05 10:13:36+00:00,2021-12-05
1047,65,"@Ganeshprasad999 Sir, pls include this thing in video that what happens if bata or other companies do like asianpai… https://t.co/16bLI6euGs",en,0,0,2021-12-05 09:54:27+00:00,0.375,-0.125,Negative,2021-12-05 09:54:27+00:00,2021-12-05
1048,67,@asianpaints My contact number 8278650141,en,0,0,2021-12-05 05:40:09+00:00,0.0,0.0,Neutral,2021-12-05 05:40:09+00:00,2021-12-05
1049,69,I’ve never sold a single share of #nestle #asianpaints #pidilite from the time I started buying 5 years back and wo… https://t.co/7Kkb3OuOPk,en,1,0,2021-12-05 04:10:49+00:00,0.1071428571428571,-0.0357142857142857,Negative,2021-12-05 04:10:49+00:00,2021-12-05
1050,70,@asianpaints Dear asian paints... I painted my renovated home with asian paints premium emulsion. Now the paint is… https://t.co/hoCIuLdiE6,en,0,0,2021-12-05 04:10:14+00:00,0.0,0.0,Neutral,2021-12-05 04:10:14+00:00,2021-12-05
1051,71,"#asianpaints
#conflict of interest
https://t.co/lIW3eREhRS",en,0,0,2021-12-05 03:47:03+00:00,0.0,0.0,Neutral,2021-12-05 03:47:03+00:00,2021-12-05
1052,72,Asianpaints on head &amp; shoulder and wave C forming... Invalidate if crosses 3300.. https://t.co/xZsTIdklsh,en,0,0,2021-12-05 03:45:16+00:00,0.0,0.0,Neutral,2021-12-05 03:45:16+00:00,2021-12-05
1053,73,"@asianpaints Hi, I have reached out on your social accounts exploring some solutions for my home. Despite reaching… https://t.co/FSr9XrdQpj",en,0,0,2021-12-05 02:57:51+00:00,0.0666666666666666,0.0333333333333333,Positive,2021-12-05 02:57:51+00:00,2021-12-05
1054,74,"SIP stocks list for next generation

#Pidilite
#AsianPaints
#RelaxoFootwear 
#HUL
#HDFC
#TCS

#investing",en,0,0,2021-12-04 16:14:14+00:00,0.0,0.0,Neutral,2021-12-04 16:14:14+00:00,2021-12-04
1055,75,"RT @cevenkatesan: Getting ready for House Warming Ceremony…
7th Project for Valam Constructions❤️
.
.
.
.
.
.
#valam #vc7 #construction #el…",en,0,0,2021-12-04 15:17:48+00:00,0.5,0.2,Positive,2021-12-04 15:17:48+00:00,2021-12-04
1056,76,"Getting ready for House Warming Ceremony…
7th Project for Valam Constructions❤️
.
.
.
.
.
.
#valam #vc7… https://t.co/sfrImKI3pt",en,0,1,2021-12-04 15:16:35+00:00,0.5,0.2,Positive,2021-12-04 15:16:35+00:00,2021-12-04
1057,77,@_FamilyMan_berl All have to suffer @cars24india @pharmamankind @asianpaints for promoting misandry. Wait further p… https://t.co/JfM4o4KYck,en,0,0,2021-12-04 14:50:50+00:00,0.5,0.0,Neutral,2021-12-04 14:50:50+00:00,2021-12-04
1058,78,"RT @ShamishGupta: https://t.co/kxAgofAdcr
#Asianpaints #StockMarket #investing #StocksInFocus 
A good pattern is found under asian paints",en,0,0,2021-12-04 14:48:56+00:00,0.3,0.35,Positive,2021-12-04 14:48:56+00:00,2021-12-04
1059,79,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 13:41:06+00:00,0.0,0.0,Neutral,2021-12-04 13:41:06+00:00,2021-12-04
1060,80,"RT @kkart1985: @asianpaints @asianpaints kindly let me know which colour door/wood would go well with Deep teal, isle of Capri, bright jade…",en,0,0,2021-12-04 13:36:25+00:00,0.7000000000000001,0.4333333333333333,Positive,2021-12-04 13:36:25+00:00,2021-12-04
1061,81,#asianpaints @asianpaint I have done in my house Asian paints but your tcs contractor uses more Than required but n… https://t.co/VX13ECeL88,en,1,0,2021-12-04 13:17:02+00:00,0.25,0.25,Positive,2021-12-04 13:17:02+00:00,2021-12-04
1062,82,RT @JP__curran: @rajiv_dmk @savukku @asianpaints contact @rajiv_dmk for bulk orders https://t.co/m1pJIgSmyc,en,0,0,2021-12-04 12:16:38+00:00,0.0,0.0,Neutral,2021-12-04 12:16:38+00:00,2021-12-04
1063,83,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 12:03:39+00:00,0.0,0.0,Neutral,2021-12-04 12:03:39+00:00,2021-12-04
1064,84,"RT @BORN4WIN: Which city to become 1st Indian to start ropeway service in public transportation?
- #Varanasi

Which companies as India’s ‘m…",en,0,0,2021-12-04 11:42:43+00:00,0.0666666666666666,0.0,Neutral,2021-12-04 11:42:43+00:00,2021-12-04
1065,86,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 10:54:58+00:00,0.0,0.0,Neutral,2021-12-04 10:54:58+00:00,2021-12-04
1066,87,Dear @asianpaints I used your product for the first time but unfortunately gives zero result. I registered complain… https://t.co/KrpiDD5qP7,en,0,0,2021-12-04 10:51:24+00:00,0.6666666666666666,-0.125,Negative,2021-12-04 10:51:24+00:00,2021-12-04
1067,88,"I file a complaint 0505495287 on 13 Nov 21, regarding Truegrip Dynamo. I also wrote emails, and called customer car… https://t.co/MfQax0aMjJ",en,0,0,2021-12-04 10:51:11+00:00,0.2,-0.3,Negative,2021-12-04 10:51:11+00:00,2021-12-04
1068,89,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 10:43:05+00:00,0.0,0.0,Neutral,2021-12-04 10:43:05+00:00,2021-12-04
1069,90,@asianpaints No response received. 20 days passed and no solution. Complaint no. 0505495287,en,0,0,2021-12-04 10:23:43+00:00,0.2,-0.3,Negative,2021-12-04 10:23:43+00:00,2021-12-04
1070,91,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 10:15:08+00:00,0.0,0.0,Neutral,2021-12-04 10:15:08+00:00,2021-12-04
1071,92,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-04 10:09:55+00:00,0.0,0.0,Neutral,2021-12-04 10:09:55+00:00,2021-12-04
1072,93,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 09:38:19+00:00,0.0,0.0,Neutral,2021-12-04 09:38:19+00:00,2021-12-04
1073,94,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 09:33:18+00:00,0.0,0.0,Neutral,2021-12-04 09:33:18+00:00,2021-12-04
1074,95,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-04 09:31:06+00:00,0.0,0.0,Neutral,2021-12-04 09:31:06+00:00,2021-12-04
1075,96,"WHAT TO DO IN A MARKET CRASH?

Follow @LTechnicals  

#indianoil #hpcl  #BPCL #tcs #wipro #itc #asianpaints… https://t.co/DHx0NjxhXh",en,1,0,2021-12-04 08:54:51+00:00,0.0,0.0,Neutral,2021-12-04 08:54:51+00:00,2021-12-04
1076,97,"@asianpaints @asianpaints kindly let me know which colour door/wood would go well with Deep teal, isle of Capri, br… https://t.co/rkx0swlF63",en,0,1,2021-12-04 08:20:13+00:00,0.65,0.3,Positive,2021-12-04 08:20:13+00:00,2021-12-04
1077,98,@asianpaints DMed ya. Pls check,en,0,0,2021-12-04 08:14:37+00:00,0.0,0.0,Neutral,2021-12-04 08:14:37+00:00,2021-12-04
1078,1,"#nifty
#sensex
#Asianpaints 
Looks short term bullish",en,0,0,2021-12-08 03:27:15+00:00,0.3,0.0,Neutral,2021-12-08 03:27:15+00:00,2021-12-08
1079,3,RT @SumeetDhawan70: #stockstowatch bullish on #tcs #tataelxsi #asmtech #kotakbank #infy #techmah #radico #solarind #havells #torrentpower B…,en,0,0,2021-12-08 02:22:26+00:00,0.0,0.0,Neutral,2021-12-08 02:22:26+00:00,2021-12-08
