,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
822,93,RT @PBNS_India: MoU signed between the Indian Navy and Tata Steel Limited to collaborate in areas of innovation and indigenisation aligning…,en,0,0,2021-12-06 13:20:34+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-06 13:20:34+00:00,2021-12-06
823,94,GM Jan Timman gave interesting details on why Firouzja is not playing in 2022 Tata Steel among other insights. https://t.co/xwAF2h4zhJ,en,7,3,2021-12-06 13:18:38+00:00,0.4375,0.1875,Positive,2021-12-06 13:18:38+00:00,2021-12-06
824,95,"RT @SumitResearch: Most Active on 6th Dec 

Vodafone----------2543 Cr 
ICICI Bank--------1428 Cr
Zee Ent-----------1362 Cr
RIL-------------…",en,0,0,2021-12-06 13:11:38+00:00,0.55,0.1833333333333333,Positive,2021-12-06 13:11:38+00:00,2021-12-06
825,96,"@AutusInvestment @sglevel 

Today bought Tata steel in intraday Cash. (Got 19 points profit).
Bought Axis Bank in i… https://t.co/bjJPdbKxPh",en,3,1,2021-12-06 13:07:10+00:00,0.0,0.0,Neutral,2021-12-06 13:07:10+00:00,2021-12-06
826,99,"RT @chess24com: The #TataSteelChess Challengers line-up has been announced, with the event taking place alongside the previously announced…",en,0,0,2021-12-06 13:00:09+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-12-06 13:00:09+00:00,2021-12-06
827,0,"@chandra_pathik Dear Pathik,
 
Thank you for writing to us.
 
We provide several exciting career opportunities. 
Pl… https://t.co/t7Gc6zZHPC",en,0,0,2021-12-07 04:55:44+00:00,0.4,0.15,Positive,2021-12-07 04:55:44+00:00,2021-12-07
828,1,Tata Steel deploys its first Bio-Fuel powered ship for imported raw material transportation https://t.co/6pzJ4Sftil,en,0,0,2021-12-07 04:55:13+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-07 04:55:13+00:00,2021-12-07
829,3,"RT @stockmarketHQ: Sensex Rises Over 300 Points, Nifty Reclaims 17,000

Reliance Industries, ICICI Bank, Kotak Mahindra Bank, HDFC Bank, Ax…",en,0,0,2021-12-07 04:54:19+00:00,0.0,0.0,Neutral,2021-12-07 04:54:19+00:00,2021-12-07
830,4,"#OutlookBusiness | Sensex surges over 400 points in early trade on #Tuesday, tracking gains in #RelianceIndustries… https://t.co/RzbqF8vzp7",en,1,0,2021-12-07 04:53:21+00:00,0.3,0.1,Positive,2021-12-07 04:53:21+00:00,2021-12-07
831,5,RT @ETNOWlive: #BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to fall furth…,en,0,0,2021-12-07 04:52:39+00:00,0.3,0.25,Positive,2021-12-07 04:52:39+00:00,2021-12-07
832,6,@alpakaavya @AnilSinghvi_ @JayThakkar22 Nifty put...tata steel...hdfc bank bhi bol....shameless,en,0,0,2021-12-07 04:50:21+00:00,0.0,0.0,Neutral,2021-12-07 04:50:21+00:00,2021-12-07
833,7,"#ShareMarket Updates: #Sensex zooms 400 points, #Nifty above 17,000; Tata Steel gains 2% https://t.co/KLrTYdQMWO… https://t.co/AgpMVgBIsC",en,0,0,2021-12-07 04:48:15+00:00,0.1,0.0,Neutral,2021-12-07 04:48:15+00:00,2021-12-07
834,8,"#NowHolding F&amp;O: #IBULHSGFIN #SAIL #HEROMOTOCO #NMDC #HDFCBANK #Naukri #banknifty 

Update: No Change in positions.… https://t.co/g57APAbpZZ",en,0,0,2021-12-07 04:46:13+00:00,0.0,0.0,Neutral,2021-12-07 04:46:13+00:00,2021-12-07
835,9,"Tata Steel deploys its first Bio-Fuel powered ship for imported raw material transportation
https://t.co/aHOxUSyGMB
#tatasteel",en,2,0,2021-12-07 04:45:47+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-07 04:45:47+00:00,2021-12-07
836,10,"Sensex Rises Over 300 Points, Nifty Reclaims 17,000

Reliance Industries, ICICI Bank, Kotak Mahindra Bank, HDFC Ban… https://t.co/OTflRDkMwd",en,1,1,2021-12-07 04:43:49+00:00,0.0,0.0,Neutral,2021-12-07 04:43:49+00:00,2021-12-07
837,11,"Stock Market LIVE Updates: Sensex, Nifty hold on to opening gains; Kotak Bank up 3%, Tata Steel 2% - CNBCTV18#farmers #farmersprotest",en,0,0,2021-12-07 04:30:26+00:00,0.5,0.1363636363636363,Positive,2021-12-07 04:30:26+00:00,2021-12-07
838,12,*Phoenix Mills:* The company's board of directors has appointed Anuraag Srivastava as the Chief Financial Officer a… https://t.co/0Dl9CStq7l,en,0,0,2021-12-07 04:26:57+00:00,0.0,0.0,Neutral,2021-12-07 04:26:57+00:00,2021-12-07
839,13,"Bought #TATA STEEL at 1127 with sl of 1117.46
LIVE SSG-1124.42
SG-1121.08
@AutusInvestment

(Rajendra Agarwal)… https://t.co/If7PClCzXV",en,0,0,2021-12-07 04:25:00+00:00,0.5,0.1363636363636363,Positive,2021-12-07 04:25:00+00:00,2021-12-07
840,14,"RT @steel_indian: @TataSteelLtd has commissioned 10 Pressure Swing Adsorption (PSA) oxygen plants across #Jharkhand📍, in a move to be prepa…",en,0,0,2021-12-07 04:24:44+00:00,0.0,0.0,Neutral,2021-12-07 04:24:44+00:00,2021-12-07
841,15,"Share Market LIVE: Sensex above 57100, Nifty regains 17000, resistance at 17300; Tata Steel top gainer https://t.co/BKmT0CwOv7",en,0,0,2021-12-07 04:21:33+00:00,0.3666666666666667,0.2121212121212121,Positive,2021-12-07 04:21:33+00:00,2021-12-07
842,16,RT @ETNOWlive: #BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to fall furth…,en,0,0,2021-12-07 04:21:09+00:00,0.3,0.25,Positive,2021-12-07 04:21:09+00:00,2021-12-07
843,17,RT @ETNOWlive: #BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to fall furth…,en,0,0,2021-12-07 04:14:52+00:00,0.3,0.25,Positive,2021-12-07 04:14:52+00:00,2021-12-07
844,18,RT @ETNOWlive: #BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to fall furth…,en,0,0,2021-12-07 04:14:08+00:00,0.3,0.25,Positive,2021-12-07 04:14:08+00:00,2021-12-07
845,19,Indian benchmark indices opened higher amid positive global cues. | @Tanya_aneja0209 | #StockMarketindia #BSE… https://t.co/A8WIaOlENS,en,3,0,2021-12-07 04:11:58+00:00,0.3484848484848484,0.1590909090909091,Positive,2021-12-07 04:11:58+00:00,2021-12-07
846,20,"Share Market Updates: Sensex zooms 400 points, Nifty above 17,000; M&amp;M, Tata Steel gains 2% https://t.co/cLY9YC04jQ",en,0,0,2021-12-07 04:11:47+00:00,0.1,0.0,Neutral,2021-12-07 04:11:47+00:00,2021-12-07
847,21,Tata steel above 1133 one can see 1157. Need to maintain 133 for 10 mints.,en,0,0,2021-12-07 04:08:55+00:00,0.1,0.0,Neutral,2021-12-07 04:08:55+00:00,2021-12-07
848,23,Yeterdays sell call kotak stop loss triggered. Buy call Tata steel doing good and can go much higher so keep holdin… https://t.co/cifq7NnaGX,en,35,0,2021-12-07 04:04:35+00:00,0.55,0.475,Positive,2021-12-07 04:04:35+00:00,2021-12-07
849,24,"SELL NIFTY 17030
SELL CONCOR 631
SELL RELIANCE 2374
SELL TATA MOTORS 473.90
SELL TATA STEEL 1121.90
SELL BNIFTY 362… https://t.co/8xJjQaAJGc",en,0,0,2021-12-07 03:54:58+00:00,0.0,0.0,Neutral,2021-12-07 03:54:58+00:00,2021-12-07
850,25,"Share Market LIVE: Sensex above 57100, Nifty regains 17000, resistance at 17300; Tata Steel top gainer 

https://t.co/uH3HaicMIb",en,0,0,2021-12-07 03:54:32+00:00,0.3666666666666667,0.2121212121212121,Positive,2021-12-07 03:54:32+00:00,2021-12-07
851,26,RT @iiflsecurities: Opening Bell: Markets open higher tracking global cues; Sensex jumps over 400 pts; Nifty above 17K; Gainers: Tata Steel…,en,0,0,2021-12-07 03:51:39+00:00,0.275,0.0625,Positive,2021-12-07 03:51:39+00:00,2021-12-07
852,27,Opening Bell: Markets open higher tracking global cues; Sensex jumps over 400 pts; Nifty above 17K; Gainers: Tata S… https://t.co/9hrnnNo7hp,en,2,1,2021-12-07 03:51:21+00:00,0.275,0.0625,Positive,2021-12-07 03:51:21+00:00,2021-12-07
853,29,RT @UnicapStockMKT: Watchout for Tata Steel spike is expected #StocksToWatch #livetrading  #nifty #investing #stockmarket #stockmarketnews…,en,0,0,2021-12-07 03:45:54+00:00,0.4,-0.1,Negative,2021-12-07 03:45:54+00:00,2021-12-07
854,30,Watchout for Tata Steel spike is expected #StocksToWatch #livetrading  #nifty #investing #stockmarket… https://t.co/tGG7jQKnRw,en,1,1,2021-12-07 03:40:11+00:00,0.4,-0.1,Negative,2021-12-07 03:40:11+00:00,2021-12-07
855,31,"RT @Stocks_1208: #Stocks that may be #Top_5_Loser in #Nifty50 today (7/12/2021)

✅ BPCL
✅ IOC
✅ M&amp;M
✅ UltraTech
✅ Tata Steel

Would Appreci…",en,0,0,2021-12-07 03:38:52+00:00,0.0,0.0,Neutral,2021-12-07 03:38:52+00:00,2021-12-07
856,32,"@nishkumar1977 Poor fundamental, ignore this one. Look at tata steel and Sail instead",en,1,0,2021-12-07 03:30:55+00:00,0.6,-0.4,Negative,2021-12-07 03:30:55+00:00,2021-12-07
857,33,"RT @Stocks_1208: #Stocks that may be #Top_5_Loser in #Nifty50 today (7/12/2021)

✅ BPCL
✅ IOC
✅ M&amp;M
✅ UltraTech
✅ Tata Steel

Would Appreci…",en,0,0,2021-12-07 03:26:59+00:00,0.0,0.0,Neutral,2021-12-07 03:26:59+00:00,2021-12-07
858,34,"RT @aaryan_112: * Buying*
Gic re 140(Insurance)
Gic housing(home loan)152 
Aditya Birla capital(NBFC)120 
Mangalore chem(FERTLISER)68 
IRco…",en,0,0,2021-12-07 03:22:59+00:00,0.0,0.0,Neutral,2021-12-07 03:22:59+00:00,2021-12-07
859,35,@_anujsinghal sir still many haven’t got the Tata steel bsl shares. Lot of confusion and no communication by the co… https://t.co/BWPWEDA9rG,en,0,0,2021-12-07 03:21:58+00:00,0.5,0.5,Positive,2021-12-07 03:21:58+00:00,2021-12-07
860,36,"#Stocks that may be #Top_5_Loser in #Nifty50 today (7/12/2021)

✅ BPCL
✅ IOC
✅ M&amp;M
✅ UltraTech
✅ Tata Steel

Would… https://t.co/jv9F4kVLXt",en,2,2,2021-12-07 03:20:00+00:00,0.0,0.0,Neutral,2021-12-07 03:20:00+00:00,2021-12-07
861,38,@sahneydeepak Sir today's views on HCL Tec &amp; Tata Steel?,en,0,0,2021-12-07 03:12:14+00:00,0.0,0.0,Neutral,2021-12-07 03:12:14+00:00,2021-12-07
862,39,"RT @SMSambasivam1: Looks to me that any pull back in steel shares is an exit/ short opportunity. My targets
Tata steel 1025-1060
Jindal ste…",en,0,0,2021-12-07 03:10:08+00:00,0.15,0.0,Neutral,2021-12-07 03:10:08+00:00,2021-12-07
863,40,RT @ETNOWlive: #BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to fall furth…,en,0,0,2021-12-07 02:46:38+00:00,0.3,0.25,Positive,2021-12-07 02:46:38+00:00,2021-12-07
864,41,"Tata Motors to hike Commercial Vehicle prices by 2.5% from January 1; cites rise in prices of commodities (steel, a… https://t.co/LHjsF2NXat",en,2,0,2021-12-07 02:46:23+00:00,0.0,0.0,Neutral,2021-12-07 02:46:23+00:00,2021-12-07
865,42,Tata Steel deploys first biofuel-powered ship for raw material transport https://t.co/OOv3y2nIUa via @ETEnergyWorld… https://t.co/VYdtuMFWs2,en,1,0,2021-12-07 02:44:53+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-07 02:44:53+00:00,2021-12-07
866,43,RT @ETNOWlive: #BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to fall furth…,en,0,0,2021-12-07 02:41:06+00:00,0.3,0.25,Positive,2021-12-07 02:41:06+00:00,2021-12-07
867,44,RT @ETNOWlive: #BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to fall furth…,en,0,0,2021-12-07 02:40:45+00:00,0.3,0.25,Positive,2021-12-07 02:40:45+00:00,2021-12-07
868,45,RT @ETNOWlive: #BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to fall furth…,en,0,0,2021-12-07 02:40:23+00:00,0.3,0.25,Positive,2021-12-07 02:40:23+00:00,2021-12-07
869,46,"#BrokerageRadar | 

Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to… https://t.co/odRuhCSvAk",en,0,0,2021-12-07 02:34:05+00:00,0.3,0.25,Positive,2021-12-07 02:34:05+00:00,2021-12-07
870,47,#BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to f… https://t.co/l17SPho9F2,en,71,8,2021-12-07 02:32:55+00:00,0.3,0.25,Positive,2021-12-07 02:32:55+00:00,2021-12-07
871,48,@ChanderBhatia01 I bought big quantity in Hero Honda &amp; Naukri apart from some quantity in Tata Steel/Hdfcbk/ICICI/I… https://t.co/17GdF1ElZt,en,5,0,2021-12-07 02:09:50+00:00,0.1,0.0,Neutral,2021-12-07 02:09:50+00:00,2021-12-07
872,49,"TATA Steel and SAIL are our top picks 

See large debt reduction ahead for top Steel players",en,4,0,2021-12-07 02:00:59+00:00,0.4761904761904762,0.4047619047619048,Positive,2021-12-07 02:00:59+00:00,2021-12-07
873,50,"RT @CNBCTV18Live: Tata Steel deploys a ship powered by biofuel

The bulk carrier named Frontier Sky has successfully completed trial use of…",en,0,0,2021-12-07 01:47:31+00:00,0.95,0.75,Positive,2021-12-07 01:47:31+00:00,2021-12-07
874,51,"Please 🙏🙏 @NHAI_Official @CMO_Odisha @angul_dm 
There is a worst movable road condition of the NH-55 connected from… https://t.co/fNC40Zwoft",en,0,0,2021-12-07 01:43:17+00:00,1.0,-1.0,Negative,2021-12-07 01:43:17+00:00,2021-12-07
875,52,"FROM 5% TO 20%
Fairchem Organics,  Greenpanel Industries   ,Jubilant Industries , Globus Spirits,  Neuland Laborato… https://t.co/tqI3NgV7VL",en,4,0,2021-12-07 01:34:12+00:00,0.0,0.0,Neutral,2021-12-07 01:34:12+00:00,2021-12-07
876,60,"RT @BigBreakingNow: IRCTC Block Deals
https://t.co/2a6rpcH6p2

IEX Block Deals
https://t.co/hT9z10WKUh

M&amp;M Block Deals
https://t.co/1AwrWI…",en,0,0,2021-12-06 23:19:44+00:00,0.0,0.0,Neutral,2021-12-06 23:19:44+00:00,2021-12-06
877,61,"RT @shaikhkamil636: @AutusInvestment @sglevel 

Today bought Tata steel in intraday Cash. (Got 19 points profit).
Bought Axis Bank in intra…",en,0,0,2021-12-06 22:42:42+00:00,0.0,0.0,Neutral,2021-12-06 22:42:42+00:00,2021-12-06
878,62,"RT @max_warmerdam: Although last year was great, it is nice to be coming back to the Tata Steel chess tournament as a player this year!",en,0,0,2021-12-06 22:22:50+00:00,0.4541666666666666,0.35,Positive,2021-12-06 22:22:50+00:00,2021-12-06
879,63,"#TataSteelChess Tournament will follow #COVID-19 #measures. No public is allowed.

The #amateur tournaments undergo… https://t.co/03qqXGAdcK",en,0,0,2021-12-06 22:02:08+00:00,0.1583333333333333,-0.125,Negative,2021-12-06 22:02:08+00:00,2021-12-06
880,67,"@RenukaJain6 Ma'am Tata Steel now seems to be at juicy levels 
Should add no !",en,0,0,2021-12-06 21:41:28+00:00,0.0,0.0,Neutral,2021-12-06 21:41:28+00:00,2021-12-06
881,69,RT @goldenbeer0: @Bennyficial1 @MasterChessDojo Was there a discussion why Firouzja doesn’t play at tata steel 2022? I listened to most par…,en,0,0,2021-12-06 21:23:59+00:00,0.5,0.5,Positive,2021-12-06 21:23:59+00:00,2021-12-06
882,74,"@GMHikaru Anish is destroyed, sometimes give them chance to pretend it is an interesting battle 😀 btw here is why F… https://t.co/CNhmdrmmgD",en,0,0,2021-12-06 21:13:17+00:00,0.5,0.5,Positive,2021-12-06 21:13:17+00:00,2021-12-06
883,75,Why Alireza Firouzja doesn’t participate in the upcoming TATA Steel chess tournament? I’ve discussed it based on th… https://t.co/D454m5nIaE,en,1,0,2021-12-06 21:10:25+00:00,0.0,0.0,Neutral,2021-12-06 21:10:25+00:00,2021-12-06
884,76,RT @viditchess: The challengers at Tata Steel Chess 2022!,en,0,0,2021-12-06 20:32:34+00:00,0.0,0.0,Neutral,2021-12-06 20:32:34+00:00,2021-12-06
885,78,"Best Open Access Resources
https://t.co/jeMEL5Quif and Courses by Tata Steel https://t.co/B1guBwjkUc

44. Directory… https://t.co/LEyMNBy5m1",en,0,0,2021-12-06 20:30:19+00:00,0.4,0.5,Positive,2021-12-06 20:30:19+00:00,2021-12-06
886,84,Tata Steel deploys its first Bio-Fuel powered ship for imported raw material transportation https://t.co/0gUas5BVf9,en,0,0,2021-12-06 19:37:42+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-06 19:37:42+00:00,2021-12-06
887,87,"#TataSteel has deployed a ship powered by biofuel. The bulk carrier named Frontier Sky, owned by NYK and operated b… https://t.co/VHhbYVzPtd",en,0,0,2021-12-06 19:30:36+00:00,0.0,0.0,Neutral,2021-12-06 19:30:36+00:00,2021-12-06
888,90,"Tata Steel and HSBC successfully execute a blockchain enabled, paperless trade transaction – a....
Mumbai: Tata Ste… https://t.co/eeP4Femm4A",en,0,0,2021-12-06 19:17:58+00:00,0.95,0.75,Positive,2021-12-06 19:17:58+00:00,2021-12-06
889,91,"@Syonnain @Alaa17268688 @gmjlh It could be, but it’s likely that’s the reason. However, i listened to the podcast,… https://t.co/E9dx5vugSD",en,0,0,2021-12-06 19:04:03+00:00,1.0,0.0,Neutral,2021-12-06 19:04:03+00:00,2021-12-06
890,94,"RT @chess24com: The #TataSteelChess Challengers line-up has been announced, with the event taking place alongside the previously announced…",en,0,0,2021-12-06 18:30:59+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-12-06 18:30:59+00:00,2021-12-06
891,96,@sahneydeepak Ye sab drama h fii dii ye news wo news....jo hona h wo hona h....kal tak jo 20sma work like hell...aa… https://t.co/hgutRPAM4C,en,0,0,2021-12-06 18:15:33+00:00,0.0,0.0,Neutral,2021-12-06 18:15:33+00:00,2021-12-06
892,97,"RT @shaikhkamil636: @AutusInvestment @sglevel 

Today bought Tata steel in intraday Cash. (Got 19 points profit).
Bought Axis Bank in intra…",en,0,0,2021-12-06 18:07:14+00:00,0.0,0.0,Neutral,2021-12-06 18:07:14+00:00,2021-12-06
893,98,@chartians Much obliged to follow this Canara Bank tweet have good returns. Planning to short tata steel fut tomorrow. Fingers crossed,en,1,0,2021-12-06 18:04:19+00:00,0.3666666666666667,0.3,Positive,2021-12-06 18:04:19+00:00,2021-12-06
894,99,"@DexterousRd @RajuPittu759 @Kiran_Jupally But basing on only PE we cannot find 
Ex: Tata Steel PE is below 10 which… https://t.co/xzje3jf4Kx",en,0,0,2021-12-06 18:01:44+00:00,1.0,0.0,Neutral,2021-12-06 18:01:44+00:00,2021-12-06
895,0,"RT @nooreshtech: Stocks on Radar – Tata Steel, Reliance Inds Bannari Amman Spinning, Sanghvi Movers.
https://t.co/ZosDr1MNbn",en,0,0,2021-12-08 04:09:46+00:00,0.0,0.0,Neutral,2021-12-08 04:09:46+00:00,2021-12-08
896,1,"RT @nooreshtech: Stocks on Radar – Tata Steel, Reliance Inds Bannari Amman Spinning, Sanghvi Movers.
https://t.co/ZosDr1MNbn",en,0,0,2021-12-08 04:05:06+00:00,0.0,0.0,Neutral,2021-12-08 04:05:06+00:00,2021-12-08
897,2,"Stocks on Radar – Tata Steel, Reliance Inds Bannari Amman Spinning, Sanghvi Movers.
https://t.co/ZosDr1MNbn",en,9,2,2021-12-08 04:04:32+00:00,0.0,0.0,Neutral,2021-12-08 04:04:32+00:00,2021-12-08
898,3,@sahneydeepak View On Tata Steel Shorted At 1140 Now At 1160,en,0,0,2021-12-08 03:54:32+00:00,0.0,0.0,Neutral,2021-12-08 03:54:32+00:00,2021-12-08
899,4,RT @drprashantmish6: Tata Steel deploys first biofuel-powered ship for raw material transport https://t.co/8sSibWEWYu via @ETEnergyWorld,en,0,0,2021-12-08 03:47:03+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-08 03:47:03+00:00,2021-12-08
900,6,RT @drprashantmish6: Tata Steel deploys first biofuel-powered ship for raw material transport https://t.co/8sSibWEWYu via @ETEnergyWorld,en,0,0,2021-12-08 03:29:07+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-08 03:29:07+00:00,2021-12-08
901,7,@cpbbsrctc @dcpbbsr @dcp_cuttack @DCP_TRAFFIC @nitin_gadkari @OfficeOfNG Sir Please look into this matter of Life t… https://t.co/qy1hDQUrNJ,en,0,0,2021-12-08 02:51:04+00:00,0.0,0.0,Neutral,2021-12-08 02:51:04+00:00,2021-12-08
902,8,@Deishma Sail and Tata Steel good longs for 3 to 6 months,en,2,0,2021-12-08 02:34:05+00:00,0.6000000000000001,0.7,Positive,2021-12-08 02:34:05+00:00,2021-12-08
903,9,RT @drprashantmish6: Tata Steel deploys first biofuel-powered ship for raw material transport https://t.co/8sSibWEWYu via @ETEnergyWorld,en,0,0,2021-12-08 02:13:50+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-08 02:13:50+00:00,2021-12-08
904,10,"Nifty Metals Daily Charts

Steel, Aluminium &amp; Ores stocks gave Breakouts on Intraday

Namely the 
trio Tata Steel,… https://t.co/2PDwGBEjn2",en,20,0,2021-12-08 01:54:02+00:00,0.0,0.0,Neutral,2021-12-08 01:54:02+00:00,2021-12-08
905,11,"#updates 

The metal and banking sector is on my radar
 
Stocks to watch:

1) Tata steel
2) Axis bank
3) L&amp;T finance

#stocks #Swingtrades",en,5,0,2021-12-08 01:47:55+00:00,0.0,0.0,Neutral,2021-12-08 01:47:55+00:00,2021-12-08
906,12,RT @drprashantmish6: Tata Steel deploys first biofuel-powered ship for raw material transport https://t.co/8sSibWEWYu via @ETEnergyWorld,en,0,0,2021-12-08 01:46:24+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-08 01:46:24+00:00,2021-12-08
907,13,@tradewitmazhar Good video. Yes Tata Steel looking good for a rally.,en,0,0,2021-12-08 01:01:13+00:00,0.6000000000000001,0.7,Positive,2021-12-08 01:01:13+00:00,2021-12-08
908,14,@thedumbtrader Yes Tata Steel looking good for a bounce back to 1200 levels.,en,0,0,2021-12-08 00:42:12+00:00,0.3,0.35,Positive,2021-12-08 00:42:12+00:00,2021-12-08
909,15,@Market_Order9 @tradingview Tata Steel all set to touch 1200.,en,0,0,2021-12-08 00:36:28+00:00,0.0,0.0,Neutral,2021-12-08 00:36:28+00:00,2021-12-08
910,16,@Adam_Sasso @MasterChessDojo @LennartOotes After spending about 2 weeks deciding this was the print I ended up buyi… https://t.co/d2Ktwha3sD,en,1,0,2021-12-08 00:14:55+00:00,0.0,0.0,Neutral,2021-12-08 00:14:55+00:00,2021-12-08
911,17,"RT @shaikhkamil636: @AutusInvestment @sglevel 

Today bought Tata steel in intraday Cash. (Got 19 points profit).
Bought Axis Bank in intra…",en,0,0,2021-12-07 22:53:52+00:00,0.0,0.0,Neutral,2021-12-07 22:53:52+00:00,2021-12-07
912,23,"RT @shivaji_1983: Save thousands of my honest followers on Hindcopper,Graphite, Sail, Tata steel, Prakash, Praj, CCL n more.

If followers…",en,0,0,2021-12-07 19:57:07+00:00,0.7,0.55,Positive,2021-12-07 19:57:07+00:00,2021-12-07
913,24,"Taking Stock | Sensex zooms 887 points, Nifty above 17,150; all eyes on RBI policy outcome Hindalco Industries, Tat… https://t.co/fx54FNAKPy",en,0,0,2021-12-07 19:56:03+00:00,0.1,0.0,Neutral,2021-12-07 19:56:03+00:00,2021-12-07
914,25,"@SKinnock https://t.co/FIj1c9aj5G

£8m paid towards it by Welsh, therefore UK, government

https://t.co/uk93feVi1r",en,0,0,2021-12-07 19:45:26+00:00,0.0,0.0,Neutral,2021-12-07 19:45:26+00:00,2021-12-07
915,26,#TATASTEEL - TATA STEEL_SIMPLE PRICE ACTION - TradingView - https://t.co/Me4pwWUOQj,en,5,0,2021-12-07 19:30:03+00:00,0.1,0.1,Positive,2021-12-07 19:30:03+00:00,2021-12-07
916,27,RT @ETNOWlive: #BrokerageRadar | Tata Steel &amp; SAIL are JPMorgan’s top picks among metal sector; expects domestic steel prices to fall furth…,en,0,0,2021-12-07 19:24:56+00:00,0.3,0.25,Positive,2021-12-07 19:24:56+00:00,2021-12-07
917,28,@ateetgupta View On Tata Steel For Tomorrow?,en,0,0,2021-12-07 19:21:04+00:00,0.0,0.0,Neutral,2021-12-07 19:21:04+00:00,2021-12-07
918,29,"RT @CyclesNavigator: Also, I pay a lot of attention to Industry Structure when you think about pricing power

‘SAIL + TATA Steel + Jindals…",en,0,0,2021-12-07 19:17:18+00:00,0.0,0.0,Neutral,2021-12-07 19:17:18+00:00,2021-12-07
919,31,@Manishgupta1105 @ChanderBhatia01 Trust your research rather than others recommandation.. if you succeed you can co… https://t.co/TwONAdLfEr,en,0,0,2021-12-07 18:54:13+00:00,0.0,0.0,Neutral,2021-12-07 18:54:13+00:00,2021-12-07
920,32,@ZeeBusiness @vikassethi_SF @AnilSinghvi_ @deepdbhandari Tata Steel was super today,en,0,0,2021-12-07 18:23:25+00:00,0.6666666666666666,0.3333333333333333,Positive,2021-12-07 18:23:25+00:00,2021-12-07
921,34,"RT @TataSteelBSL: After a successful, 3-year long journey since its acquisition by Tata Steel in 2018, Tata Steel BSL is all set to merge w…",en,0,0,2021-12-07 18:14:20+00:00,0.675,0.35,Positive,2021-12-07 18:14:20+00:00,2021-12-07
922,35,RT @drprashantmish6: Tata Steel deploys first biofuel-powered ship for raw material transport https://t.co/8sSibWEWYu via @ETEnergyWorld,en,0,0,2021-12-07 18:11:04+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-07 18:11:04+00:00,2021-12-07
923,36,RT @drprashantmish6: Tata Steel deploys first biofuel-powered ship for raw material transport https://t.co/8sSibWEWYu via @ETEnergyWorld,en,0,0,2021-12-07 18:10:59+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-07 18:10:59+00:00,2021-12-07
924,37,"PC2168 Price PC678 Khan of Maindee Police Station on today’s excursion to Tata Steel Llanwern Steelworks, what a da… https://t.co/m0qdTh87fE",en,0,0,2021-12-07 18:04:38+00:00,0.0,0.0,Neutral,2021-12-07 18:04:38+00:00,2021-12-07
925,38,RT @drprashantmish6: Tata Steel deploys first biofuel-powered ship for raw material transport https://t.co/8sSibWEWYu via @ETEnergyWorld,en,0,0,2021-12-07 17:46:07+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-07 17:46:07+00:00,2021-12-07
926,39,"#STOCKS# TOMORROW KEEP EYES ON HDFC TWEENS,# HINDALCO #DLF#JSW STEEL,# JUBILANT FOOD,#JSW ENERGY#BAJAJ FINANCE#BAJA… https://t.co/5GZcBErtt2",en,45,1,2021-12-07 17:40:33+00:00,0.0,0.0,Neutral,2021-12-07 17:40:33+00:00,2021-12-07
927,40,RT @drprashantmish6: Tata Steel deploys first biofuel-powered ship for raw material transport https://t.co/8sSibWEWYu via @ETEnergyWorld,en,0,0,2021-12-07 17:39:19+00:00,0.3974358974358974,0.0096153846153846,Positive,2021-12-07 17:39:19+00:00,2021-12-07
