,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
1044,4,@Bajaj_Finance Call and solve it. We are being dependant on you and how can you just doing like this?,en,0,0,2021-12-07 04:53:38+00:00,0.0,0.0,Neutral,2021-12-07 04:53:38+00:00,2021-12-07
1045,6,RT @Bajaj_Finserv: It's every Punekar’s responsibility to ensure that #Pune becomes 100% COVID-19 free. Take your pending vaccine dose at t…,en,0,0,2021-12-07 04:50:01+00:00,0.8,0.4,Positive,2021-12-07 04:50:01+00:00,2021-12-07
1046,7,"RT @Bajaj_Finserv: Get yourself vaccinated because the #MegaVaccinationDrive organised by Bajaj Finserv Companies; @Bajaj_Finance, @BajajAl…",en,0,0,2021-12-07 04:49:49+00:00,0.0,0.0,Neutral,2021-12-07 04:49:49+00:00,2021-12-07
1047,8,"RT @Bajaj_Finserv: Get yourself vaccinated because the #MegaVaccinationDrive organised by Bajaj Finserv Companies; @Bajaj_Finance, @BajajAl…",en,0,0,2021-12-07 04:49:48+00:00,0.0,0.0,Neutral,2021-12-07 04:49:48+00:00,2021-12-07
1048,9,RT @Bajaj_Finserv: It's every Punekar’s responsibility to ensure that #Pune becomes 100% COVID-19 free. Take your pending vaccine dose at t…,en,0,0,2021-12-07 04:49:37+00:00,0.8,0.4,Positive,2021-12-07 04:49:37+00:00,2021-12-07
1049,10,"RT @Bajaj_Finserv: Get yourself vaccinated because the #MegaVaccinationDrive organised by Bajaj Finserv Companies; @Bajaj_Finance, @BajajAl…",en,0,0,2021-12-07 04:48:36+00:00,0.0,0.0,Neutral,2021-12-07 04:48:36+00:00,2021-12-07
1050,11,@Bajaj_Finance @BajajAutoFin Provide me solutions as soon as possible. I am very frustrate due to this. I have firs… https://t.co/qjJ8pQrmzv,en,0,0,2021-12-07 04:48:12+00:00,0.5583333333333333,0.025,Positive,2021-12-07 04:48:12+00:00,2021-12-07
1051,12,RT @Bajaj_Finserv: It's every Punekar’s responsibility to ensure that #Pune becomes 100% COVID-19 free. Take your pending vaccine dose at t…,en,0,0,2021-12-07 04:48:12+00:00,0.8,0.4,Positive,2021-12-07 04:48:12+00:00,2021-12-07
1052,13,@Bajaj_Finance @jass_mol @BajajAutoFin Check DM &amp; provide me solution,en,0,0,2021-12-07 04:42:34+00:00,0.0,0.0,Neutral,2021-12-07 04:42:34+00:00,2021-12-07
1053,14,"@jass_mol Hi, we understand that your query is related to Bajaj Auto Finance Ltd, looping in @BajajAutoFin for furt… https://t.co/0UJB1M4G4J",en,0,0,2021-12-07 04:41:28+00:00,0.4,0.0,Neutral,2021-12-07 04:41:28+00:00,2021-12-07
1054,15,"Why I'm getting this error while using card in flipkart, Amazon or MMT. @Bajaj_Finance only your emi card works in… https://t.co/It6atnH8Hm",en,0,0,2021-12-07 04:40:59+00:00,1.0,0.0,Neutral,2021-12-07 04:40:59+00:00,2021-12-07
1055,16,@Bajaj_Finserv @Bajaj_Finance @bajaj_finserv5  My name is Balvinder. my loan number is L2WLUD09002527. My loan due… https://t.co/8C5B9vzYFC,en,0,0,2021-12-07 04:40:36+00:00,0.0,0.0,Neutral,2021-12-07 04:40:36+00:00,2021-12-07
1056,17,RT @jambhekar_mayur: @Bajaj_Finance @Bajaj_Finserv @fahimmoledina7 @Lucian2drei @Janice87587731 give me my experience letter for 3.5 years…,en,0,0,2021-12-07 04:36:11+00:00,0.0,0.0,Neutral,2021-12-07 04:36:11+00:00,2021-12-07
1057,18,RT @jambhekar_mayur: @Bajaj_Finance Ok... Only 2 days sir... To many time I am waiting need positive response from your side .  Call to thi…,en,0,0,2021-12-07 04:36:09+00:00,0.6363636363636364,0.3068181818181818,Positive,2021-12-07 04:36:09+00:00,2021-12-07
1058,19,"@Bajaj_Finance @Bajaj_Finserv  Good morning Sir, Madam. I am one of the customer to your Bajaj Finserv. Please we a… https://t.co/3NbD3BxEHn",en,0,0,2021-12-07 04:34:47+00:00,0.6000000000000001,0.7,Positive,2021-12-07 04:34:47+00:00,2021-12-07
1059,20,"@vishu_apr81 Hi, Greetings from Bajaj Finance! We have noted your details and we will get back to you at the earlie… https://t.co/vDbHne35at",en,0,0,2021-12-07 04:34:40+00:00,0.0,0.0,Neutral,2021-12-07 04:34:40+00:00,2021-12-07
1060,21,@Bajaj_Finance @Bajaj_Finserv @fahimmoledina7 @Lucian2drei @Janice87587731 give me my experience letter for 3.5 yea… https://t.co/yDYVMzABH3,en,0,1,2021-12-07 04:33:09+00:00,0.0,0.0,Neutral,2021-12-07 04:33:09+00:00,2021-12-07
1061,22,@Bajaj_Finance Done,en,0,0,2021-12-07 04:33:02+00:00,0.0,0.0,Neutral,2021-12-07 04:33:02+00:00,2021-12-07
1062,24,"@Maverick_Abhi Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly DM your contact details… https://t.co/GsP8tZb3NW",en,0,0,2021-12-07 04:26:52+00:00,0.9,0.6,Positive,2021-12-07 04:26:52+00:00,2021-12-07
1063,25,@Bajaj_Finserv @Bajaj_Finance @bajaj_finserv5 acc no is 401SPF0101327781.Till Nov interest part was going on. This… https://t.co/58RLq5YMfQ,en,0,0,2021-12-07 04:24:22+00:00,0.0,0.0,Neutral,2021-12-07 04:24:22+00:00,2021-12-07
1064,28,"@pavanku71334792 Hi, Greetings from Bajaj Finance! We tried calling you at your number ending with ****5912. Howeve… https://t.co/vs0wRJZuBA",en,0,0,2021-12-07 04:22:59+00:00,0.0,0.0,Neutral,2021-12-07 04:22:59+00:00,2021-12-07
1065,29,@Bajaj_Finance Ok... Only 2 days sir... To many time I am waiting need positive response from your side .  Call to… https://t.co/eSzPfpc1PP,en,0,1,2021-12-07 04:19:09+00:00,0.6363636363636364,0.3068181818181818,Positive,2021-12-07 04:19:09+00:00,2021-12-07
1066,30,"@prasadhari90 Hi , Greetings from Bajaj Finance! With reference to your post and our discussion on XXXXXX4571, we h… https://t.co/OMVtD3yTtW",en,0,0,2021-12-07 04:15:07+00:00,0.0,0.0,Neutral,2021-12-07 04:15:07+00:00,2021-12-07
1067,31,@Bajaj_Finance I want to understand what kinda marketing strategy is harassing  people again and again by making co… https://t.co/EIhmtCtix2,en,0,0,2021-12-07 04:07:48+00:00,0.0,0.0,Neutral,2021-12-07 04:07:48+00:00,2021-12-07
1068,32,"@UmarSelot Hi, Greetings from Bajaj Finance! We tried calling you at your number ending with ****2293. We will atte… https://t.co/q27A4H8orR",en,0,0,2021-12-07 04:05:04+00:00,0.0,0.0,Neutral,2021-12-07 04:05:04+00:00,2021-12-07
1069,33,@Bajaj_Finance @BittuKu33872362 Please check DM,en,0,0,2021-12-07 04:03:21+00:00,0.0,0.0,Neutral,2021-12-07 04:03:21+00:00,2021-12-07
1070,34,@Bajaj_Finance dear team i ordered a item in your platform &amp; cancelled due to delivery issue. Please refund my cred… https://t.co/JyPYRYgIxS,en,0,0,2021-12-07 04:01:33+00:00,0.375,-0.125,Negative,2021-12-07 04:01:33+00:00,2021-12-07
1071,35,"RT @StocksUpdated: 1 Top stock from each sector: 

Bank: hdfc bank
Home Finance: HDFC Ltd
NBFC: Bajaj Finance
FMCG: Nestle
Paints: Asian Pa…",en,0,0,2021-12-07 03:58:12+00:00,0.25,0.25,Positive,2021-12-07 03:58:12+00:00,2021-12-07
1072,36,"@BittuKu33872362 Hi, Greetings from Bajaj Finance! We tried calling you at your number ending with****7766. However… https://t.co/PXRhktm46g",en,0,0,2021-12-07 03:58:12+00:00,0.0,0.0,Neutral,2021-12-07 03:58:12+00:00,2021-12-07
1073,37,"@Karthikmarar @Karthikmarar - Sir, could you pls share your rational to include bajaj finserv ahead of bajaj finance?",en,0,0,2021-12-07 03:55:38+00:00,0.0,0.0,Neutral,2021-12-07 03:55:38+00:00,2021-12-07
1074,38,@Bajaj_Finance I haven't received any call from you yet.,en,0,0,2021-12-07 03:50:48+00:00,0.0,0.0,Neutral,2021-12-07 03:50:48+00:00,2021-12-07
1075,40,"RT @Sudhirfizza: Bajaj Auto: Incorporates wholly owned subsidiary by the name of Bajaj Auto Consumer Finance Ltd.
#stocks 
#StockMarket 
#b…",en,0,0,2021-12-07 03:40:17+00:00,0.0,0.0,Neutral,2021-12-07 03:40:17+00:00,2021-12-07
1076,41,"RT @Sudhirfizza: Bajaj Auto: Incorporates wholly owned subsidiary by the name of Bajaj Auto Consumer Finance Ltd.
#stocks 
#StockMarket 
#b…",en,0,0,2021-12-07 03:40:17+00:00,0.0,0.0,Neutral,2021-12-07 03:40:17+00:00,2021-12-07
1077,42,"Bajaj Auto: Incorporates wholly owned subsidiary by the name of Bajaj Auto Consumer Finance Ltd.
#stocks 
#StockMarket 
#business",en,2,2,2021-12-07 03:40:12+00:00,0.0,0.0,Neutral,2021-12-07 03:40:12+00:00,2021-12-07
1078,43,"RT @istockarchitect: RateGain Travel Technologies IPO opens for subscription.

Metro Brands IPO press conference.

Ministry of Finance Addi…",en,0,0,2021-12-07 03:33:26+00:00,0.0,0.0,Neutral,2021-12-07 03:33:26+00:00,2021-12-07
1079,44,"RateGain Travel Technologies IPO opens for subscription.

Metro Brands IPO press conference.

Ministry of Finance A… https://t.co/jdpoFeSMBR",en,0,1,2021-12-07 03:33:21+00:00,0.0,0.0,Neutral,2021-12-07 03:33:21+00:00,2021-12-07
1080,45,"@BajajAutoFin 
It is the Bajaj Finance Company that talks to their  bajaja finance customer  @Bajaj_Finance… https://t.co/7VO8XNpk6D",en,0,0,2021-12-07 03:31:29+00:00,0.0,0.0,Neutral,2021-12-07 03:31:29+00:00,2021-12-07
1081,46,"📰 Bajaj Auto incorporates wholly owned subsidiary - Bajaj Auto Consumer Finance
👉 https://t.co/gk1Z7nwSnk

📰 Wipro… https://t.co/BLMHPELZok",en,0,0,2021-12-07 03:29:55+00:00,0.0,0.0,Neutral,2021-12-07 03:29:55+00:00,2021-12-07
1082,47,@Bajaj_Finance Please call me at 99590 25912,en,0,0,2021-12-07 03:26:56+00:00,0.0,0.0,Neutral,2021-12-07 03:26:56+00:00,2021-12-07
1083,49,"@BittuKu33872362 Hi, Greetings from Bajaj Finance! We tried calling you at your number ending with ****7766. Howeve… https://t.co/KucE4cuNYw",en,0,0,2021-12-07 03:09:02+00:00,0.0,0.0,Neutral,2021-12-07 03:09:02+00:00,2021-12-07
1084,50,"@Bajaj_Finance 
Hi i already paid my due amount on  2nd Dec but again getting a msg on 3rd dec stating EMI has boun… https://t.co/UHxaTZg6zU",en,0,0,2021-12-07 03:04:15+00:00,0.125,-0.0416666666666666,Negative,2021-12-07 03:04:15+00:00,2021-12-07
1085,53,@Bajaj_Finance Do you have my registered number,en,0,0,2021-12-07 02:56:11+00:00,0.0,0.0,Neutral,2021-12-07 02:56:11+00:00,2021-12-07
1086,55,@Bajaj_Finance I hv replied on email. Kindly do the needful,en,0,0,2021-12-07 02:24:54+00:00,0.9,0.6,Positive,2021-12-07 02:24:54+00:00,2021-12-07
1087,56,"@BittuKu33872362 Hi, Greetings from Bajaj Finance! We tried calling you at your number ending with ****7766. Howeve… https://t.co/FwL16ZoWlw",en,0,0,2021-12-07 01:57:46+00:00,0.0,0.0,Neutral,2021-12-07 01:57:46+00:00,2021-12-07
1088,57,@Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj I have a home loan and asked for technical verification documents multi… https://t.co/4SUsITRpx0,en,0,0,2021-12-07 01:53:40+00:00,0.1,0.0,Neutral,2021-12-07 01:53:40+00:00,2021-12-07
1089,58,@Bajaj_Finance By when will I get my refund?,en,0,0,2021-12-07 01:53:26+00:00,0.0,0.0,Neutral,2021-12-07 01:53:26+00:00,2021-12-07
1090,59,@Bajaj_Finance 1559 recharge plan not available in your finserve app,en,0,0,2021-12-07 01:41:25+00:00,0.4,-0.2,Negative,2021-12-07 01:41:25+00:00,2021-12-07
1091,60,- Benefit from High FD Interest Rates of up to 7.05 Percent with Bajaj Finance Online FD https://t.co/SGNNeAQHgZ,en,0,0,2021-12-07 01:28:22+00:00,0.5399999999999999,0.16,Positive,2021-12-07 01:28:22+00:00,2021-12-07
1092,61,"@UmarSelot Hi, Greetings from Bajaj Finance! We have noted your details and we will get back to you at the earliest. Thank you - Raghavendra",en,0,0,2021-12-06 23:44:33+00:00,0.0,0.0,Neutral,2021-12-06 23:44:33+00:00,2021-12-06
1093,62,#IIFL - iifl finance the dark horse after bajaj financ read description  - TradingView - https://t.co/XrP54xcbEH,en,11,0,2021-12-06 23:20:00+00:00,0.4,-0.15,Negative,2021-12-06 23:20:00+00:00,2021-12-06
1094,63,@Bajaj_Finance @Bajaj_Finserv  I was meet nearest branch how many times I say .... They nothing to do anything.. co… https://t.co/PMuF12hmOO,en,0,0,2021-12-06 23:11:40+00:00,0.5,0.5,Positive,2021-12-06 23:11:40+00:00,2021-12-06
1095,64,"RT @Bajaj_Finance: @jambhekar_mayur Hi, Greetings from Bajaj Finance! With reference to your post, we request you to kindly visit our neare…",en,0,0,2021-12-06 23:06:39+00:00,0.9,0.6,Positive,2021-12-06 23:06:39+00:00,2021-12-06
1096,65,"@Bajaj_Finserv how many time say visit nearest branch
.I was say I visited but I can't get positive response from n… https://t.co/AgNoUlOWkD",en,0,0,2021-12-06 23:03:41+00:00,0.5227272727272727,0.3636363636363636,Positive,2021-12-06 23:03:41+00:00,2021-12-06
1097,66,@Bajaj_Finance @Bajaj_Finserv  I was meet in your nearest branch managers... He helping me 6 months... No revert...… https://t.co/ig75owBxFQ,en,0,0,2021-12-06 23:00:26+00:00,0.0,0.0,Neutral,2021-12-06 23:00:26+00:00,2021-12-06
1098,67,"@jambhekar_mayur Hi, Greetings from Bajaj Finance! With reference to your post, we request you to kindly visit our… https://t.co/zSJ0nGxyvi",en,0,1,2021-12-06 22:57:38+00:00,0.9,0.6,Positive,2021-12-06 22:57:38+00:00,2021-12-06
1099,68,@Bajaj_Finance Need help from your nearest branch... And contact KOLHAPUR managers from your side.. please help,en,0,0,2021-12-06 22:53:35+00:00,0.0,0.0,Neutral,2021-12-06 22:53:35+00:00,2021-12-06
1100,69,@Bajaj_Finance I was mee t in nearest branch... No-one help... 6 months in touch nearest branch manager .. nobody help,en,0,0,2021-12-06 22:52:07+00:00,0.0,0.0,Neutral,2021-12-06 22:52:07+00:00,2021-12-06
1101,70,"RT @Bajaj_Finance: @jambhekar_mayur Hi, Greetings from Bajaj Finance! With reference to your post, we request you to kindly visit our neare…",en,0,0,2021-12-06 22:50:43+00:00,0.9,0.6,Positive,2021-12-06 22:50:43+00:00,2021-12-06
1102,71,"RT @darshitpatel84: Some of the High Quality Companies one can consider to buy in this market correction.

Bajaj Finance
Asian Paint
CAMS
H…",en,0,0,2021-12-06 22:35:21+00:00,0.2699999999999999,0.08,Positive,2021-12-06 22:35:21+00:00,2021-12-06
1103,72,"@jambhekar_mayur Hi, Greetings from Bajaj Finance! With reference to your post, we request you to kindly visit our… https://t.co/XyhgIVUgcD",en,0,1,2021-12-06 22:34:49+00:00,0.9,0.6,Positive,2021-12-06 22:34:49+00:00,2021-12-06
1104,73,"RT @Bajaj_Finserv: @jambhekar_mayur Hi, Greetings from Bajaj Finance! We have noted your details and we will get back to you at the earlies…",en,0,0,2021-12-06 21:55:19+00:00,0.0,0.0,Neutral,2021-12-06 21:55:19+00:00,2021-12-06
1105,74,"@jambhekar_mayur Hi, Greetings from Bajaj Finance! We have noted your details and we will get back to you at the earliest. Thank you - Luis",en,0,1,2021-12-06 21:54:31+00:00,0.0,0.0,Neutral,2021-12-06 21:54:31+00:00,2021-12-06
1106,75,@Bajaj_Finance No help due 6 months,en,0,0,2021-12-06 21:49:56+00:00,0.375,-0.125,Negative,2021-12-06 21:49:56+00:00,2021-12-06
1107,76,@Bajaj_Finance No help,en,0,0,2021-12-06 21:48:18+00:00,0.0,0.0,Neutral,2021-12-06 21:48:18+00:00,2021-12-06
1108,77,"RT @Bajaj_Finance: @jambhekar_mayur Hi, Greetings from Bajaj Finance! We would like to understand this better. Kindly elaborate on your con…",en,0,0,2021-12-06 21:48:06+00:00,0.75,0.5,Positive,2021-12-06 21:48:06+00:00,2021-12-06
1109,79,"@jambhekar_mayur Hi, Greetings from Bajaj Finance! We would like to understand this better. Kindly elaborate on you… https://t.co/8xv57nzLkD",en,1,1,2021-12-06 21:30:51+00:00,0.75,0.5,Positive,2021-12-06 21:30:51+00:00,2021-12-06
1110,80,"@amanwithcamera7 Hi, Greetings from Bajaj Finance! We’d like to address this at the earliest. Please provide us wit… https://t.co/jWmyr85v7r",en,0,0,2021-12-06 19:50:03+00:00,0.0,0.0,Neutral,2021-12-06 19:50:03+00:00,2021-12-06
1111,81,bad service because I'm taking a insurance for screen damage but bajaj finance didn't give me a repair service.. to… https://t.co/k2wHYOKjHm,en,0,0,2021-12-06 19:48:19+00:00,0.6666666666666666,-0.6999999999999998,Negative,2021-12-06 19:48:19+00:00,2021-12-06
1112,82,bad service because I'm taking a insurance for screen damage but bajaj finance didn't give me a repair service.. too bad service ..,en,0,0,2021-12-06 19:46:42+00:00,0.6666666666666666,-0.6999999999999998,Negative,2021-12-06 19:46:42+00:00,2021-12-06
1113,84,@Bajaj_Finance very bad service because I'm taking a insurance for screen damage and bajaj finance didn't give my c… https://t.co/Z0MkfEyteX,en,0,0,2021-12-06 19:42:32+00:00,0.8666666666666667,-0.9099999999999998,Negative,2021-12-06 19:42:32+00:00,2021-12-06
1114,85,@Bajaj_Finance @RBI @BajajAllianzLIC Bajaj finance and bajaj allianz life insurance CHEATED me. I took loan on 8/3/… https://t.co/e2SDyG8BFa,en,0,0,2021-12-06 19:40:08+00:00,0.0,0.0,Neutral,2021-12-06 19:40:08+00:00,2021-12-06
1115,86,"@surendra_vaskar Hi, Greetings from Bajaj Finance! With reference to your post, we are here to assist you. Please e… https://t.co/QIThvL9k3l",en,0,0,2021-12-06 18:55:21+00:00,0.0,0.0,Neutral,2021-12-06 18:55:21+00:00,2021-12-06
1116,87,"RT @WealthEnrich: 1 Top stock from each sector: 

Bank: Kotak
Home Finance: HDFC Ltd
NBFC: Bajaj Finance
FMCG: Nestle
Paints: Asian Paints…",en,0,0,2021-12-06 18:47:51+00:00,0.25,0.25,Positive,2021-12-06 18:47:51+00:00,2021-12-06
1117,88,"@ScorpMathew Hi, Greetings from Bajaj Finance! We understand &amp; hear you, please be assured we're here to help you.… https://t.co/dBzgy4kBS3",en,0,0,2021-12-06 18:37:38+00:00,0.0,0.0,Neutral,2021-12-06 18:37:38+00:00,2021-12-06
1118,90,"RT @Bajaj_Finance: @kapilkoomar Hi, Greetings from Bajaj Finance! We’d like to address this at the earliest. Please provide us with your re…",en,0,0,2021-12-06 18:27:25+00:00,0.0,0.0,Neutral,2021-12-06 18:27:25+00:00,2021-12-06
1119,91,"@n_manojj Hi , Greetings from Bajaj Finance! With reference to your post , we have shared the necessary resolution… https://t.co/8Ra38FE1i2",en,0,0,2021-12-06 18:27:24+00:00,1.0,0.0,Neutral,2021-12-06 18:27:24+00:00,2021-12-06
1120,92,"@IamMDsharique Hi , Greetings from Bajaj Finance! With reference to your post  we have shared the necessary resolut… https://t.co/gSk9t1sYr4",en,0,0,2021-12-06 18:21:30+00:00,1.0,0.0,Neutral,2021-12-06 18:21:30+00:00,2021-12-06
1121,93,"@Vickyjainrtm Hi, Greetings from Bajaj Finance! With reference to your post, we have shared the necessary resolutio… https://t.co/a3Gm3bXlwl",en,0,0,2021-12-06 18:13:35+00:00,1.0,0.0,Neutral,2021-12-06 18:13:35+00:00,2021-12-06
1122,94,@Bajaj_Finance Had a word with extramarks he says first off all Bajaj finance has a authority to cancel this loan..,en,0,0,2021-12-06 17:57:22+00:00,0.3333333333333333,0.25,Positive,2021-12-06 17:57:22+00:00,2021-12-06
1123,96,"@Bajaj_Finance @sanjivrbajaj @RBI
SR number SR65132468
Request ID 1087301
Why it takes 10 days for Foreclosure lett… https://t.co/kD0N4JfUXV",en,0,0,2021-12-06 17:52:25+00:00,0.0,0.0,Neutral,2021-12-06 17:52:25+00:00,2021-12-06
1124,97,@Bajaj_Finance Onkay,en,0,0,2021-12-06 17:40:25+00:00,0.0,0.0,Neutral,2021-12-06 17:40:25+00:00,2021-12-06
1125,99,"@Nayanbh82282781 Hi , Greetings from Bajaj Finance! With reference to your post and our discussion on XXXXXX4857, w… https://t.co/cbbMKc5sne",en,0,0,2021-12-06 17:38:33+00:00,0.0,0.0,Neutral,2021-12-06 17:38:33+00:00,2021-12-06
1126,0,@Bajaj_Finance hello sir help me,en,0,0,2021-12-08 04:13:14+00:00,0.0,0.0,Neutral,2021-12-08 04:13:14+00:00,2021-12-08
1127,1,"@MeAadeshRane Hi, Greetings from Bajaj Finance! We have shared the complete details on your registered email id und… https://t.co/n59ULkjY6q",en,0,0,2021-12-08 04:09:34+00:00,0.4,0.1,Positive,2021-12-08 04:09:34+00:00,2021-12-08
1128,2,"@Mangaa54 Hi, Greetings from Bajaj Finance. We’d like to address this at the earliest. Please provide us with your… https://t.co/uPzUzaDjBX",en,0,0,2021-12-08 04:08:45+00:00,0.0,0.0,Neutral,2021-12-08 04:08:45+00:00,2021-12-08
1129,3,@Bajaj_Finance We r going in bajaj finace nearest office but no response from there hi told complaint in tweeter handle so we make complaint,en,0,0,2021-12-08 04:07:00+00:00,0.2,-0.3,Negative,2021-12-08 04:07:00+00:00,2021-12-08
1130,4,"RT @bhaskarlivein: Invest Safely Even During Market Fluctuations with Bajaj Finance Fixed Deposit
#business #finanstwitter #marketing 
http…",en,0,0,2021-12-08 03:59:11+00:00,0.35,0.3,Positive,2021-12-08 03:59:11+00:00,2021-12-08
1131,5,"Invest Safely Even During Market Fluctuations with Bajaj Finance Fixed Deposit
#business #finanstwitter #marketing 
https://t.co/9KWuZ2WRWQ",en,1,1,2021-12-08 03:59:01+00:00,0.35,0.3,Positive,2021-12-08 03:59:01+00:00,2021-12-08
1132,6,@Bajaj_Finance It in EMI after removing all illegal charges imposed by @Bajaj_Finance so plz stop harassing &amp; coopr… https://t.co/vCYgCnTVkN,en,0,0,2021-12-08 03:50:14+00:00,0.5,-0.5,Negative,2021-12-08 03:50:14+00:00,2021-12-08
1133,7,@Bajaj_Finance But whatever you shared as I am sharing ..is it resolution? It's only your illegal practice to tortu… https://t.co/m3db3R4vzM,en,0,0,2021-12-08 03:47:24+00:00,0.75,-0.25,Negative,2021-12-08 03:47:24+00:00,2021-12-08
1134,8,@Bajaj_Finance I am requesting it since Sept20 but @Bajaj_Finserv repeating the same in place of resolution of prob… https://t.co/DMncHOyklp,en,0,0,2021-12-08 03:39:32+00:00,0.125,0.0,Neutral,2021-12-08 03:39:32+00:00,2021-12-08
1135,9,@Bajaj_Finance Plz read what I have written dont just copy paste your same reply.I mentioned your resolution to… https://t.co/t4PvbMDDps,en,0,0,2021-12-08 03:36:13+00:00,0.125,0.0,Neutral,2021-12-08 03:36:13+00:00,2021-12-08
1136,10,"@VM53414619 Hi, Greetings from Bajaj Finance! We would request you to write to us on appsupport@bajajfinserv.in for… https://t.co/VBblFTw3QL",en,0,0,2021-12-08 03:34:48+00:00,0.0,0.0,Neutral,2021-12-08 03:34:48+00:00,2021-12-08
1137,11,@Bajaj_Finance @Bajaj_Finserv @Bajaj_Finance want to be in limelight but why? They know it's their fault.then why i… https://t.co/LAtzJspSU8,en,0,0,2021-12-08 03:30:37+00:00,0.0,0.0,Neutral,2021-12-08 03:30:37+00:00,2021-12-08
1138,12,@Bajaj_Finance As I continuously requesting since Sept 20 for restructuring.but @Bajaj_Finserv only giving me false… https://t.co/lGI0kubMol,en,0,0,2021-12-08 03:27:23+00:00,1.0,0.0,Neutral,2021-12-08 03:27:23+00:00,2021-12-08
1139,13,"@Bajaj_Finance Hey Bajaj Finserv, Today i made account on Bajaj Finserv Pay Wallet. When i try to recharge or pay b… https://t.co/o61we2EjzU",en,0,0,2021-12-08 03:25:12+00:00,0.0,0.0,Neutral,2021-12-08 03:25:12+00:00,2021-12-08
1140,14,@Bajaj_Finance @RBI @DasShaktikanta @PMOIndia plz have a look on resolution of @Bajaj_Finserv as its reiterate abou… https://t.co/W0qAokuoAE,en,0,0,2021-12-08 03:23:57+00:00,0.0,0.0,Neutral,2021-12-08 03:23:57+00:00,2021-12-08
1141,15,"@rajawat7121 Hi, Greetings from Bajaj Finance! With reference to your post, we have shared the necessary resolution… https://t.co/Yn6MsRrdIj",en,0,0,2021-12-08 03:13:45+00:00,1.0,0.0,Neutral,2021-12-08 03:13:45+00:00,2021-12-08
1142,16,"@BasantJ_Adv Hi, Greetings from Bajaj Finance! With reference to your post and our discussion on XXXXXX8311, we hav… https://t.co/CZNbXbQPWK",en,0,0,2021-12-08 02:49:56+00:00,0.0,0.0,Neutral,2021-12-08 02:49:56+00:00,2021-12-08
1143,17,@Bajaj_Finance @BajajAutoFin Yes it was thank you. By when would they reply now. Tagging @sanjivrbajaj,en,0,0,2021-12-08 02:35:29+00:00,0.0,0.0,Neutral,2021-12-08 02:35:29+00:00,2021-12-08
1144,18,"@rajawat7121 Hi, Greetings from Bajaj Finance! We tried calling you at your number ending with ****7767. However, o… https://t.co/HLI55L0pnL",en,0,0,2021-12-08 02:30:53+00:00,0.0,0.0,Neutral,2021-12-08 02:30:53+00:00,2021-12-08
1145,19,It's a Very bed company in india with fincial charges and 3rd class after sale service. It's my personal service wi… https://t.co/nwvIV5ticQ,en,0,0,2021-12-08 02:30:37+00:00,0.1999999999999999,0.0666666666666666,Positive,2021-12-08 02:30:37+00:00,2021-12-08
1146,20,"@Rajabab01740610 Hi, with reference to your post, we wish to inform you that the said letter has not been issued by… https://t.co/ePLpZBsNtu",en,0,0,2021-12-08 02:06:09+00:00,0.0,0.0,Neutral,2021-12-08 02:06:09+00:00,2021-12-08
1147,21,"@Sandeep_Ahir19 Hi, Greetings from Bajaj Finance! With reference to your post, we have shared the necessary resolut… https://t.co/mEfYxkFmrW",en,0,0,2021-12-08 01:56:37+00:00,1.0,0.0,Neutral,2021-12-08 01:56:37+00:00,2021-12-08
1148,22,@Bajaj_Finance Sent again,en,0,0,2021-12-08 01:44:00+00:00,0.0,0.0,Neutral,2021-12-08 01:44:00+00:00,2021-12-08
1149,23,@Bajaj_Finance Thanks for the prompt support.,en,0,0,2021-12-08 01:00:27+00:00,0.2,0.2,Positive,2021-12-08 01:00:27+00:00,2021-12-08
1150,24,"@im_scp Hi, Greetings from Bajaj Finance! With reference to your post and our discussion on XXXXXX5438, we have sha… https://t.co/0znyjWeqH4",en,0,0,2021-12-08 00:57:37+00:00,0.0,0.0,Neutral,2021-12-08 00:57:37+00:00,2021-12-08
1151,25,"@im_scp Hi, Greetings from Bajaj Finance! We have noted your details and we will get back to you at the earliest. Thank you - Luis",en,0,0,2021-12-08 00:48:07+00:00,0.0,0.0,Neutral,2021-12-08 00:48:07+00:00,2021-12-08
1152,26,@Bajaj_Finance not able to use my Finserv EMI card after successful activation and payment of activation fee. Have… https://t.co/ke168XFovW,en,0,0,2021-12-08 00:42:49+00:00,0.7875,0.25,Positive,2021-12-08 00:42:49+00:00,2021-12-08
1153,27,RT @siddsk47: @SanaSecurities The pre recorded calls from Bajaj Finance are the real menace now!,en,0,0,2021-12-08 00:39:30+00:00,0.3,0.25,Positive,2021-12-08 00:39:30+00:00,2021-12-08
1154,28,"@MohdYounusSale1 Hi, Greetings from Bajaj Finance! Cashback Vouchers will be shared within 45 days from the last EM… https://t.co/CamJmdwsPF",en,0,0,2021-12-08 00:26:44+00:00,0.0666666666666666,0.0,Neutral,2021-12-08 00:26:44+00:00,2021-12-08
1155,29,"@mohdzub18236251 Hi, Greetings from Bajaj Finance! With reference to your post , we have shared the necessary resol… https://t.co/xXVYwcSdOp",en,0,0,2021-12-08 00:16:14+00:00,1.0,0.0,Neutral,2021-12-08 00:16:14+00:00,2021-12-08
