,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
1172,64,"#Indusind Bank in #TOP_5_LOSERS in #Nifty50
2.50% ⬇️

Like Daily, Shared @ 8:50 AM before market opened

Titan 2369… https://t.co/mdxGvyz9Vk",en,2,1,2021-12-06 08:09:24+00:00,0.0,0.0,Neutral,2021-12-06 08:09:24+00:00,2021-12-06
1173,65,"RT @CNBCTV18News: #MarketUpdate | #Sensex, #Nifty50 in the red; #HCLTech, #IndusInd, #TataConsumer drop 2%; #VIX up 2%; catch latest #Stock…",en,0,0,2021-12-06 08:08:55+00:00,0.45,0.25,Positive,2021-12-06 08:08:55+00:00,2021-12-06
1174,66,"RT @CNBCTV18News: #MarketUpdate | #Sensex, #Nifty50 in the red; #HCLTech, #IndusInd, #TataConsumer drop 2%; #VIX up 2%; catch latest #Stock…",en,0,0,2021-12-06 07:57:45+00:00,0.45,0.25,Positive,2021-12-06 07:57:45+00:00,2021-12-06
1175,67,@NischalShetty I am unable to transfer funds. I want to buy mana and axs can I buy them using P2P? How I will pay t… https://t.co/mJqfHUy2hK,en,0,0,2021-12-06 07:57:28+00:00,0.5,-0.5,Negative,2021-12-06 07:57:28+00:00,2021-12-06
1176,68,"#MarketUpdate | #Sensex, #Nifty50 in the red; #HCLTech, #IndusInd, #TataConsumer drop 2%; #VIX up 2%; catch latest… https://t.co/YDeqALntsD",en,3,2,2021-12-06 07:56:08+00:00,0.0,0.0,Neutral,2021-12-06 07:56:08+00:00,2021-12-06
1177,69,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 07:30:18+00:00,0.0,0.0,Neutral,2021-12-06 07:30:18+00:00,2021-12-06
1178,70,"Tiger of Indusind Bank, Branch Head (Ambala) Sh Ranjit Singh is blessed with Australian Citizenship.  GLORIOUS DAY… https://t.co/hGfEl61tJK",en,0,0,2021-12-06 07:25:30+00:00,0.0,0.0,Neutral,2021-12-06 07:25:30+00:00,2021-12-06
1179,71,"Tiger of Indusind Bank, Branch Head (Ambala) Sh Ranjit Singh is blessed with Australian Citizenship.  GLORIOUS DAY… https://t.co/VSyUPILpQ2",en,1,0,2021-12-06 07:24:47+00:00,0.0,0.0,Neutral,2021-12-06 07:24:47+00:00,2021-12-06
1180,72,"Sensex drops over 300 points in early trade; Nifty tests 17,100 IndusInd Bank was the top loser in the Sensex pack,… https://t.co/enTBsAxFNX",en,0,0,2021-12-06 07:18:02+00:00,0.4,0.3,Positive,2021-12-06 07:18:02+00:00,2021-12-06
1181,73,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 07:16:13+00:00,0.0,0.0,Neutral,2021-12-06 07:16:13+00:00,2021-12-06
1182,74,"#StocksToBuy are new ipo listings like paytm, zomato to rocks like Reliance, infy, hcl, tcs and beaten banks like IndusInd, bandan bank.",en,0,0,2021-12-06 07:01:04+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-06 07:01:04+00:00,2021-12-06
1183,75,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 06:59:56+00:00,0.0,0.0,Neutral,2021-12-06 06:59:56+00:00,2021-12-06
1184,76,#indusind bank is a short for a 5% downside day’s high is the stop,en,6,0,2021-12-06 06:50:49+00:00,0.4199999999999999,0.08,Positive,2021-12-06 06:50:49+00:00,2021-12-06
1185,77,"Stock market update: Stocks that hit 52-week lows on NSE Coal India Ltd,  HCL Tech,  Maruti Suzuki,  Infosys and  I… https://t.co/Gm4r0cztIX",en,0,0,2021-12-06 06:49:03+00:00,0.0,0.0,Neutral,2021-12-06 06:49:03+00:00,2021-12-06
1186,78,"#Sensex drops over 300 points in early trade; #Nifty tests 17,100 — IndusInd Bank, Maruti, Bajaj Finance, Bajaj Fin… https://t.co/iANKFgu5aY",en,4,2,2021-12-06 06:45:00+00:00,0.3,0.1,Positive,2021-12-06 06:45:00+00:00,2021-12-06
1187,79,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 06:25:24+00:00,0.0,0.0,Neutral,2021-12-06 06:25:24+00:00,2021-12-06
1188,80,"#OutlookBusiness | #Sensex tumbles over 300 points in early trade, tracking losses in index majors @Infosys ,… https://t.co/5h7FdQUBPd",en,1,0,2021-12-06 05:00:00+00:00,0.3,0.1,Positive,2021-12-06 05:00:00+00:00,2021-12-06
1189,81,"USA Study Visa Without IELTS.✈

.👉 Pay Fees After Visa.
👉 Package Available
👉 Gap in Studies Acceptable
.
Contact O… https://t.co/6hTRgJ7Zyb",en,0,0,2021-12-06 04:53:22+00:00,0.4,0.4,Positive,2021-12-06 04:53:22+00:00,2021-12-06
1190,82,"Stocks With Highest FII Shareholding 
-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis B… https://t.co/cbnt0PjURr",en,0,0,2021-12-06 04:52:47+00:00,0.0,0.0,Neutral,2021-12-06 04:52:47+00:00,2021-12-06
1191,83,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 04:44:49+00:00,0.0,0.0,Neutral,2021-12-06 04:44:49+00:00,2021-12-06
1192,84,"#NIfty #Niftyfuture #BANKNIFTYFUTURE  #Banknifty 
#CnxIT 
#indusindbank 
Nifty 17105

Exited shorts time being wil… https://t.co/JFDvS8H2qC",en,1,0,2021-12-06 04:13:27+00:00,0.0,0.0,Neutral,2021-12-06 04:13:27+00:00,2021-12-06
1193,85,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 03:29:01+00:00,0.0,0.0,Neutral,2021-12-06 03:29:01+00:00,2021-12-06
1194,86,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 03:28:32+00:00,0.0,0.0,Neutral,2021-12-06 03:28:32+00:00,2021-12-06
1195,87,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 03:27:56+00:00,0.0,0.0,Neutral,2021-12-06 03:27:56+00:00,2021-12-06
1196,88,"@MyIndusIndBank how big bank like Indusind make such a silly mistake. consumer will suffer for this mistake, Also u… https://t.co/qO7NLUkgE9",en,0,0,2021-12-06 03:14:52+00:00,0.4916666666666667,-0.1666666666666666,Negative,2021-12-06 03:14:52+00:00,2021-12-06
1197,89,"#stocks With Highest FII Shareholding

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis… https://t.co/mu5ljZPaCp",en,4,0,2021-12-06 02:56:05+00:00,0.0,0.0,Neutral,2021-12-06 02:56:05+00:00,2021-12-06
1198,90,"#fraud account reflected in my cibil report.
This is a credit card, No: 5160680230449005 issued by Indusind bank wh… https://t.co/PiwhBr5CG6",en,0,0,2021-12-06 02:43:13+00:00,0.0,0.0,Neutral,2021-12-06 02:43:13+00:00,2021-12-06
1199,91,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 01:52:19+00:00,0.0,0.0,Neutral,2021-12-06 01:52:19+00:00,2021-12-06
1200,92,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 01:46:09+00:00,0.0,0.0,Neutral,2021-12-06 01:46:09+00:00,2021-12-06
1201,93,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 01:09:17+00:00,0.0,0.0,Neutral,2021-12-06 01:09:17+00:00,2021-12-06
1202,94,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 00:07:39+00:00,0.0,0.0,Neutral,2021-12-06 00:07:39+00:00,2021-12-06
1203,95,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-05 21:17:11+00:00,0.0,0.0,Neutral,2021-12-05 21:17:11+00:00,2021-12-05
1204,96,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-05 20:06:01+00:00,0.0,0.0,Neutral,2021-12-05 20:06:01+00:00,2021-12-05
1205,97,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-05 19:34:00+00:00,0.0,0.0,Neutral,2021-12-05 19:34:00+00:00,2021-12-05
1206,98,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-05 19:20:10+00:00,0.0,0.0,Neutral,2021-12-05 19:20:10+00:00,2021-12-05
1207,99,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-05 18:55:18+00:00,0.0,0.0,Neutral,2021-12-05 18:55:18+00:00,2021-12-05
1208,0,6 December Indusind Bank Share Price Targets | Indusind Bank share latest news | Indusind Bank https://t.co/KFrKozQgE8,en,0,0,2021-12-08 01:46:15+00:00,0.9,0.5,Positive,2021-12-08 01:46:15+00:00,2021-12-08
1209,1,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-07 23:31:16+00:00,0.0,0.0,Neutral,2021-12-07 23:31:16+00:00,2021-12-07
1210,3,@foodnspoons Regret the inconvenience. Request you to visit the link https://t.co/UFUkhAUuyu and register for Do no… https://t.co/A2u9iO7js1,en,0,0,2021-12-07 16:30:04+00:00,0.0,0.0,Neutral,2021-12-07 16:30:04+00:00,2021-12-07
1211,4,"7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Ban… https://t.co/vAe987YEtJ",en,0,0,2021-12-07 16:21:11+00:00,0.5399999999999999,0.16,Positive,2021-12-07 16:21:11+00:00,2021-12-07
1212,5,RBI’s new norms on raising promoters’ stake in banks to 26% from the current 15% to benefit a few private banks.… https://t.co/UpqvWSFJbE,en,0,0,2021-12-07 16:09:35+00:00,0.3323863636363636,-0.0159090909090909,Negative,2021-12-07 16:09:35+00:00,2021-12-07
1213,6,"Trending stocks for tomorrow - 8/12/2021 

1. NIFTY
2. LUPIN
3. RIL
4. CENTURY TEXTILE
5. IGL
6. AIRTEL
7. GLENMARK… https://t.co/yyPkOO67LI",en,0,0,2021-12-07 15:20:07+00:00,0.0,0.0,Neutral,2021-12-07 15:20:07+00:00,2021-12-07
1214,7,@MyIndusIndBank Please try again. Your payment of INR 2503.00 for AvantikaGas for relationship number PD02NAG6070 c… https://t.co/414gV5VVYM,en,0,0,2021-12-07 13:08:25+00:00,0.0,0.0,Neutral,2021-12-07 13:08:25+00:00,2021-12-07
1215,8,"HDFC Bank (up 1.39%), IndusInd Bank (up 1.23%), Punjab National Bank (up 1.18%) and AU Small Finance Bank (up 0.76%) advanced.",en,0,0,2021-12-07 12:14:10+00:00,0.5,0.075,Positive,2021-12-07 12:14:10+00:00,2021-12-07
1216,9,@TickertapeIN Indusind bank at 320 😂😂😂,en,0,0,2021-12-07 12:06:49+00:00,0.0,0.0,Neutral,2021-12-07 12:06:49+00:00,2021-12-07
1217,10,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-07 11:37:56+00:00,0.0,0.0,Neutral,2021-12-07 11:37:56+00:00,2021-12-07
1218,11,"@ITCCorpCom 
Hello sir 
https://t.co/ufJ8JTJdaf is offering me distributership  rupees 2500in account Name-ITC Limi… https://t.co/F3XipmHRkJ",en,0,0,2021-12-07 11:22:39+00:00,0.0,0.0,Neutral,2021-12-07 11:22:39+00:00,2021-12-07
1219,12,@PankajGuptaIND We request you to visit the link https://t.co/kZKW5gE8XG &amp; register for Do not call to avoid unsoli… https://t.co/EMRFExFvVR,en,0,0,2021-12-07 11:17:43+00:00,0.0,0.0,Neutral,2021-12-07 11:17:43+00:00,2021-12-07
1220,13,@rsankaras Request you to visit the link https://t.co/POtri9DPGJ and register for Do not call to avoid unsolicited… https://t.co/Y6fQIuUqvj,en,0,0,2021-12-07 11:03:53+00:00,0.0,0.0,Neutral,2021-12-07 11:03:53+00:00,2021-12-07
1221,14,"Bank Nifty rallies over 1,041 pts with all stocks bullish;
ICICI, Axis Bank top bulls; Kotak, SBI, IndusInd, HDFC B… https://t.co/Ki1TeVPBta",en,1,0,2021-12-07 10:35:06+00:00,0.5,0.5,Positive,2021-12-07 10:35:06+00:00,2021-12-07
1222,15,"RT @iiflsecurities: Bank Nifty rallies over 1,041 pts with all stocks bullish; ICICI, Axis Bank top bulls; Kotak, SBI, IndusInd, HDFC Bank…",en,0,0,2021-12-07 09:44:00+00:00,0.5,0.5,Positive,2021-12-07 09:44:00+00:00,2021-12-07
1223,16,"Bank Nifty rallies over 1,041 pts with all stocks bullish; ICICI, Axis Bank top bulls; Kotak, SBI, IndusInd, HDFC B… https://t.co/IpQUscsiva",en,1,1,2021-12-07 09:42:33+00:00,0.5,0.5,Positive,2021-12-07 09:42:33+00:00,2021-12-07
1224,17,"7 #stocks with highest #FII shareholding

#1 HDFC (72%) 
#2 Zee Entertainment (57.18%) 
#3 Shriram Transport Financ… https://t.co/rXvYgpFS3a",en,2,0,2021-12-07 09:37:43+00:00,0.0,0.0,Neutral,2021-12-07 09:37:43+00:00,2021-12-07
1225,18,"Now no passion will be left behind. 
Fulfil all your #educational aspirations with instant #PersonalLoans from Indu… https://t.co/Wmn8rOXFgT",en,1,0,2021-12-07 09:30:00+00:00,0.4041666666666667,-0.0375,Negative,2021-12-07 09:30:00+00:00,2021-12-07
1226,19,@MyIndusIndBank There is some basic problem with Indusind bank. Sales team have a different mindset and not tuned t… https://t.co/lE6u0UAa8e,en,0,0,2021-12-07 09:03:41+00:00,0.3625,0.0,Neutral,2021-12-07 09:03:41+00:00,2021-12-07
1227,20,@MyIndusIndBank I think I should close this credit card account with Indusind bank.,en,0,0,2021-12-07 08:17:03+00:00,0.0,0.0,Neutral,2021-12-07 08:17:03+00:00,2021-12-07
1228,21,"Benefit: Private bank shares can give 54% profit, IndusInd, Axis and ICICI preferred stock https://t.co/W7st0kTAGD",en,0,0,2021-12-07 07:50:43+00:00,0.375,0.0,Neutral,2021-12-07 07:50:43+00:00,2021-12-07
1229,22,"The only stock in today’s top gainer list was UPL, which climbed half a percent. The top losers include Coal India,… https://t.co/1s1SPUgGTj",en,0,0,2021-12-07 07:11:21+00:00,0.4733333333333334,0.1266666666666666,Positive,2021-12-07 07:11:21+00:00,2021-12-07
1230,23,"@MyIndusIndBank Hmm. Can you confirm if I don't buy policies from IndusInd Bank regularly, will bank start providin… https://t.co/ISPvOcXvAh",en,0,0,2021-12-07 07:09:07+00:00,0.0769230769230769,0.0,Neutral,2021-12-07 07:09:07+00:00,2021-12-07
1231,24,RT @kathir_ecohike: @AmitShah @PMOIndia after I informed my banker IndusInd that I am planning to change my bank cr mgr refused even to giv…,en,0,0,2021-12-07 06:44:35+00:00,0.0,0.0,Neutral,2021-12-07 06:44:35+00:00,2021-12-07
1232,25,"#Sensex jumps over 400 points in early trade; #Nifty tests 17,000 — Tata Steel, Kotak Bank, Axis Bank, Maruti, Indu… https://t.co/TfZDumRaqy",en,2,0,2021-12-07 06:00:01+00:00,0.3,0.1,Positive,2021-12-07 06:00:01+00:00,2021-12-07
1233,27,"#Kotak Bank &amp; #Axis Bank have emerged as top contenders to acquire #Citi India's retail assets, people familiar wit… https://t.co/8VlpZZvWAh",en,0,0,2021-12-07 05:12:19+00:00,0.5,0.4375,Positive,2021-12-07 05:12:19+00:00,2021-12-07
1234,28,"Citi's India retail business: Kotak, Axis Bank lead race The deal, which could be an all-cash transaction, will lik… https://t.co/uCzUL5nhfv",en,0,0,2021-12-07 05:07:04+00:00,0.0,0.0,Neutral,2021-12-07 05:07:04+00:00,2021-12-07
1235,29,"Citi's India retail business: Kotak, Axis Bank lead race The deal, which could be an all-cash transaction, will lik… https://t.co/zEzADGBX0O",en,0,0,2021-12-07 05:06:04+00:00,0.0,0.0,Neutral,2021-12-07 05:06:04+00:00,2021-12-07
1236,30,A compliant report after 48 hours no any response from any responsibility staff or managers @MyIndusIndBank… https://t.co/CkjrkYNgcv,en,0,0,2021-12-07 04:21:32+00:00,0.0,0.0,Neutral,2021-12-07 04:21:32+00:00,2021-12-07
1237,31,"@MyIndusIndBank Sir pls help me with IDs of INDUSIND bank CEO , CHAIRMAN with whom I wish to convey all my issues and sufferings.",en,0,0,2021-12-07 03:34:32+00:00,0.0,0.0,Neutral,2021-12-07 03:34:32+00:00,2021-12-07
1238,32,"RT @SMSambasivam1: Of announcing increase in promotor holdings in Indusind &amp; Kotak Bank. Check what happened.
So be a roman in Rome. Be a b…",en,0,0,2021-12-07 03:23:44+00:00,0.0,0.0,Neutral,2021-12-07 03:23:44+00:00,2021-12-07
1239,33,"Of announcing increase in promotor holdings in Indusind &amp; Kotak Bank. Check what happened.
So be a roman in Rome. B… https://t.co/xmVONgAWgW",en,4,1,2021-12-07 02:59:51+00:00,0.0,0.0,Neutral,2021-12-07 02:59:51+00:00,2021-12-07
1240,34,@AmitShah @PMOIndia after I informed my banker IndusInd that I am planning to change my bank cr mgr refused even to… https://t.co/SKyuYYRfpv,en,0,1,2021-12-07 02:36:52+00:00,0.0,0.0,Neutral,2021-12-07 02:36:52+00:00,2021-12-07
1241,35,"@AshishZBiz @ZeeBusiness Sanjeev Bhasin is continuously recommending RBL Bank, Bandhan Bank, IndusInd Bank and Fede… https://t.co/imsRhPztE0",en,2,0,2021-12-07 02:15:14+00:00,0.0,0.0,Neutral,2021-12-07 02:15:14+00:00,2021-12-07
1242,36,@CIBIL_Official There is no tab in shared link to log complaint of wrong reporting by IndusInd bank please check and advise,en,0,0,2021-12-07 02:12:31+00:00,0.55,-0.4,Negative,2021-12-07 02:12:31+00:00,2021-12-07
1243,37,"RT @BiIndia: #Nifty50 goes below 17,000-mark on rising #Omicron cases, fear of #lockdown

https://t.co/byrJiKxHEE

By @Bhaktimakwana18 http…",en,0,0,2021-12-06 23:51:03+00:00,0.0,0.0,Neutral,2021-12-06 23:51:03+00:00,2021-12-06
1244,38,@MyIndusIndBank I would like apply for a closure of #Indusind #Bank #Current #Account which belongs a #business. Pl… https://t.co/lLtYmv4ozj,en,0,0,2021-12-06 21:14:43+00:00,0.4,0.0,Neutral,2021-12-06 21:14:43+00:00,2021-12-06
1245,39,Forex Prepaid Cards Market Global Analysis 2021-2028: Axis Bank Limited ... - MW Creators https://t.co/JgzTW6ZLaE,en,0,0,2021-12-06 20:00:55+00:00,0.0714285714285714,-0.0357142857142857,Negative,2021-12-06 20:00:55+00:00,2021-12-06
1246,40,@AmitShahOffice sir mere uper indusind bank staff force kar raha payment regarding please help sir https://t.co/9xVUfmDfHn,en,0,0,2021-12-06 18:09:54+00:00,0.5,-0.5,Negative,2021-12-06 18:09:54+00:00,2021-12-06
1247,41,"RT @MarketsCafe: Taking Stock | Omicron cases spook investors; Sensex plunges 949 points, Nifty ends below 17,000 Except UPL, all Nifty50 s…",en,0,0,2021-12-06 18:02:49+00:00,0.0,0.0,Neutral,2021-12-06 18:02:49+00:00,2021-12-06
1248,42,@Amit_Jeswani1 I can recollect from past interview with #ET that you consider #IndusInd bank as junk but you still… https://t.co/inZG9T9Vcg,en,1,0,2021-12-06 18:02:13+00:00,0.25,-0.25,Negative,2021-12-06 18:02:13+00:00,2021-12-06
1249,43,"Taking Stock | Omicron cases spook investors; Sensex plunges 949 points, Nifty ends below 17,000 Except UPL, all Ni… https://t.co/Hyf7A07lMp",en,0,1,2021-12-06 17:55:05+00:00,0.0,0.0,Neutral,2021-12-06 17:55:05+00:00,2021-12-06
1250,44,"Stock market update: Stocks that hit 52-week lows on NSE in today's trade Coal India Ltd,  IndusInd Bank,  Tata Con… https://t.co/SqxMSggEDh",en,0,0,2021-12-06 17:33:03+00:00,0.0,0.0,Neutral,2021-12-06 17:33:03+00:00,2021-12-06
1251,45,"7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Ban… https://t.co/UF5Eo5UGUN",en,0,0,2021-12-06 16:44:13+00:00,0.5399999999999999,0.16,Positive,2021-12-06 16:44:13+00:00,2021-12-06
1252,46,IndusInd Bank All Credit Cards Full Details In Hindi https://t.co/a55PdKtDSh,en,1,0,2021-12-06 16:30:03+00:00,0.55,0.35,Positive,2021-12-06 16:30:03+00:00,2021-12-06
1253,47,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 16:26:18+00:00,0.0,0.0,Neutral,2021-12-06 16:26:18+00:00,2021-12-06
1254,48,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 15:16:49+00:00,0.0,0.0,Neutral,2021-12-06 15:16:49+00:00,2021-12-06
1255,49,@ninad2702 We request you to visit the link https://t.co/kZKW5gE8XG &amp; register for Do not call to avoid unsolicited… https://t.co/NKMvZzBIHk,en,0,0,2021-12-06 14:45:53+00:00,0.0,0.0,Neutral,2021-12-06 14:45:53+00:00,2021-12-06
1256,50,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 14:40:57+00:00,0.0,0.0,Neutral,2021-12-06 14:40:57+00:00,2021-12-06
1257,51,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 14:05:01+00:00,0.0,0.0,Neutral,2021-12-06 14:05:01+00:00,2021-12-06
1258,52,@Jatingirotraa We request you to visit the link https://t.co/UFUkhAUuyu &amp; register for Do not call to avoid unsolic… https://t.co/iVt6VMhAy3,en,0,0,2021-12-06 13:36:15+00:00,0.0,0.0,Neutral,2021-12-06 13:36:15+00:00,2021-12-06
1259,53,"massive short  buildup on IndusInd bank today 

if open flate then we can see a level of 894

RSI is below 40… https://t.co/rq6NHqdZGr",en,0,0,2021-12-06 13:27:38+00:00,0.6,0.0,Neutral,2021-12-06 13:27:38+00:00,2021-12-06
1260,54,"RT @marketsday: Except UPL, all other stocks under Nifty50 ended in the red with Coal India, IndusInd Bank, Tata Consumer Products, Bajaj F…",en,0,0,2021-12-06 13:24:02+00:00,0.1875,-0.0625,Negative,2021-12-06 13:24:02+00:00,2021-12-06
1261,55,@Jatingirotraa We request you to visit the link https://t.co/kZKW5gE8XG &amp; register for Do not call to avoid unsolic… https://t.co/vyfR4aw0Vm,en,0,0,2021-12-06 13:18:01+00:00,0.0,0.0,Neutral,2021-12-06 13:18:01+00:00,2021-12-06
1262,56,"@BlueDart_ @BlueDartCares Same thing happening for last few days , another percel from indusind bank… https://t.co/dmZ0Q6U1gH",en,0,0,2021-12-06 13:00:38+00:00,0.0972222222222222,-0.0666666666666666,Negative,2021-12-06 13:00:38+00:00,2021-12-06
1263,57,@MyIndusIndBank Your hacker agents of indusind bank calling from different nos and harassing. I am officially filin… https://t.co/qVUofVYOfa,en,0,0,2021-12-06 12:48:40+00:00,0.6,0.0,Neutral,2021-12-06 12:48:40+00:00,2021-12-06
1264,58,IndusInd Bank and Bajaj Finserv were the biggest losers among the Sensex-30 stocks. The former plunged 3.7 per cent… https://t.co/1B4qNYMFCe,en,0,0,2021-12-06 12:43:42+00:00,0.1,-0.1,Negative,2021-12-06 12:43:42+00:00,2021-12-06
1265,59,"Except UPL, all other stocks under Nifty50 ended in the red with Coal India, IndusInd Bank, Tata Consumer Products,… https://t.co/DE9BwRzL8C",en,3,1,2021-12-06 12:43:29+00:00,0.1875,-0.0625,Negative,2021-12-06 12:43:29+00:00,2021-12-06
1266,60,@azharpunjabi7 We request you to visit the link https://t.co/kZKW5gE8XG &amp; register for Do not call to avoid unsolic… https://t.co/gFEWyjiTjT,en,0,0,2021-12-06 12:23:08+00:00,0.0,0.0,Neutral,2021-12-06 12:23:08+00:00,2021-12-06
1267,61,"RT @Nayakone: #Stocks With Highest #FII #Shareholding 

-HDFC - 70%
-ZEEL - 66%
-Shriram Transport - 61%
-Indusind Bank - 51%
-Axis Bank -…",en,0,0,2021-12-06 11:46:59+00:00,0.0,0.0,Neutral,2021-12-06 11:46:59+00:00,2021-12-06
1268,62,@agarwala_adi We request you to visit the link https://t.co/kZKW5gE8XG &amp; register for Do not call to avoid unsolici… https://t.co/P605779kyB,en,0,0,2021-12-06 11:44:26+00:00,0.0,0.0,Neutral,2021-12-06 11:44:26+00:00,2021-12-06
1269,63,Is there a way these call centre people from IndusInd Bank stop calling to sell credit card. Every day I get atleas… https://t.co/vRVOQxQNUq,en,0,0,2021-12-06 11:37:41+00:00,0.0,0.0,Neutral,2021-12-06 11:37:41+00:00,2021-12-06
1270,64,"RT @iiflsecurities: Closing Bell: Markets end lower over 1.5% on omicron fears; Sensex slumps over 900 pts; Nifty gives up 17K, ends 295 pt…",en,0,0,2021-12-06 11:36:46+00:00,0.0,0.0,Neutral,2021-12-06 11:36:46+00:00,2021-12-06
1271,65,"RT @BiIndia: #Nifty50 goes below 17,000-mark on rising #Omicron cases, fear of #lockdown

https://t.co/byrJiKxHEE

By @Bhaktimakwana18 http…",en,0,0,2021-12-06 11:34:45+00:00,0.0,0.0,Neutral,2021-12-06 11:34:45+00:00,2021-12-06
1272,66,"@imsgupta0711 Never share such information with anyone over unsolicited calls, sms, Email, links or IVR, even if cl… https://t.co/SOiHGud1iA",en,0,0,2021-12-06 11:28:42+00:00,0.5,0.0,Neutral,2021-12-06 11:28:42+00:00,2021-12-06
