,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
897,7,"RT @SHEETALAlliance: “#India stands tall with 5th largest automotive market. Being an emerging #economy, India holds a huge potential in th…",en,0,0,2021-12-08 02:05:48+00:00,0.95,0.2,Positive,2021-12-08 02:05:48+00:00,2021-12-08
898,8,@MSArenaOfficial launched its much-awaited compact hatchback #AllNewCelerio - India’s most fuel-efficient petrol ca… https://t.co/FftOX9YSwb,en,0,0,2021-12-08 01:38:10+00:00,0.5,0.5,Positive,2021-12-08 01:38:10+00:00,2021-12-08
899,9,"RT @JMehta65: Instead of Jeep or other SUV, better option would be, Maruti Suzuki Celerio..
Advantages would be:
1) More than double mileag…",en,0,0,2021-12-08 01:06:19+00:00,0.34375,0.21875,Positive,2021-12-08 01:06:19+00:00,2021-12-08
900,10,Maruti/Suzuki Gypsy is not a suitable Military or Paramilitary vehicle. It's wasn't even suitable for police work.… https://t.co/3MpMFyoFWi,en,1,1,2021-12-08 00:34:32+00:00,0.5333333333333333,0.0583333333333333,Positive,2021-12-08 00:34:32+00:00,2021-12-08
901,11,"RT @JMehta65: Instead of Jeep or other SUV, better option would be, Maruti Suzuki Celerio..
Advantages would be:
1) More than double mileag…",en,0,0,2021-12-07 23:51:35+00:00,0.34375,0.21875,Positive,2021-12-07 23:51:35+00:00,2021-12-07
902,12,"RT @JMehta65: Instead of Jeep or other SUV, better option would be, Maruti Suzuki Celerio..
Advantages would be:
1) More than double mileag…",en,0,0,2021-12-07 23:43:03+00:00,0.34375,0.21875,Positive,2021-12-07 23:43:03+00:00,2021-12-07
903,14,"People are purchasing Maruti's unsafe car like hot cake!!

Suzuki Baleno Scores Zero-Star Rating In Latin NCAP Cras… https://t.co/Q3zAm72WZJ",en,0,0,2021-12-07 19:12:08+00:00,0.8500000000000001,0.390625,Positive,2021-12-07 19:12:08+00:00,2021-12-07
904,15,@VinTN @nsmariappan @realkrishnan The Sialkot srilankan manager killers actually got inspired by the Haryana Suzuki… https://t.co/XHMdMfT1wS,en,0,0,2021-12-07 18:05:21+00:00,0.1,0.0,Neutral,2021-12-07 18:05:21+00:00,2021-12-07
905,17,RT @pascoauto: Pasco Automobiles got felicitated by awards for best performance at Maruti Suzuki Dealer Conference 2021 for all India level…,en,0,0,2021-12-07 17:16:19+00:00,0.3,1.0,Positive,2021-12-07 17:16:19+00:00,2021-12-07
906,20,RT @autocarindiamag: Maruti Suzuki is planning a serious product offensive and we’ve got all the info! Our Dec 2021 issue is packing this +…,en,0,0,2021-12-07 16:13:33+00:00,0.6666666666666666,-0.4166666666666666,Negative,2021-12-07 16:13:33+00:00,2021-12-07
907,21,"RT @TreasureData: Marketers: Can you really cut ad costs by 30% and increase CTR by 200% with omnichannel #personalization? 🤔

You can if y…",en,0,0,2021-12-07 16:01:23+00:00,0.2,0.2,Positive,2021-12-07 16:01:23+00:00,2021-12-07
908,22,"RT @carzexdotcom: Carzex Stylish Red &amp; Blue Stripes Car Body Cover with Mirror &amp; Antenna Pockets – Maruti Suzuki Swift 2012-2017

Place an…",en,0,0,2021-12-07 15:38:06+00:00,0.3666666666666667,0.1666666666666666,Positive,2021-12-07 15:38:06+00:00,2021-12-07
909,23,"Carzex Stylish Red &amp; Blue Stripes Car Body Cover with Mirror &amp; Antenna Pockets – Maruti Suzuki Swift 2012-2017

Pla… https://t.co/gy9rZvNqhO",en,1,1,2021-12-07 15:37:11+00:00,0.3666666666666667,0.1666666666666666,Positive,2021-12-07 15:37:11+00:00,2021-12-07
910,26,"Marketers: Can you really cut ad costs by 30% and increase CTR by 200% with omnichannel #personalization? 🤔

You ca… https://t.co/8EzNO4lV7K",en,0,1,2021-12-07 14:47:00+00:00,0.2,0.2,Positive,2021-12-07 14:47:00+00:00,2021-12-07
911,27,"RT @autocarindiamag: Maruti Suzuki dominated the sales chart yet again in November 2021, with as many as 11 models in the top 25 list. Here…",en,0,0,2021-12-07 14:28:37+00:00,0.5,0.5,Positive,2021-12-07 14:28:37+00:00,2021-12-07
912,30,"@_iGod @tehseenp Made a judgement as you don't know the basics of business and to the nation it belongs....
Maruti… https://t.co/AKLdPL5Kpp",en,0,0,2021-12-07 13:55:32+00:00,0.0,0.0,Neutral,2021-12-07 13:55:32+00:00,2021-12-07
913,34,"RT @autocarindiamag: Maruti Suzuki dominated the sales chart yet again in November 2021, with as many as 11 models in the top 25 list. Here…",en,0,0,2021-12-07 13:47:42+00:00,0.5,0.5,Positive,2021-12-07 13:47:42+00:00,2021-12-07
914,35,"RT @autocarindiamag: Maruti Suzuki dominated the sales chart yet again in November 2021, with as many as 11 models in the top 25 list. Here…",en,0,0,2021-12-07 13:47:11+00:00,0.5,0.5,Positive,2021-12-07 13:47:11+00:00,2021-12-07
915,36,"RT @autocarindiamag: Maruti Suzuki dominated the sales chart yet again in November 2021, with as many as 11 models in the top 25 list. Here…",en,0,0,2021-12-07 13:46:29+00:00,0.5,0.5,Positive,2021-12-07 13:46:29+00:00,2021-12-07
916,38,"Maruti Suzuki dominated the sales chart yet again in November 2021, with as many as 11 models in the top 25 list. H… https://t.co/6TYqGh3tBt",en,11,4,2021-12-07 13:45:05+00:00,0.5,0.5,Positive,2021-12-07 13:45:05+00:00,2021-12-07
917,39,"RT @BloombergQuint: Why @CK_Narayan sees #Maruti going in for a complex, multi-leg corrective pattern. #BQOpinion 
https://t.co/Nzs4SE5Kc6",en,0,0,2021-12-07 13:43:55+00:00,0.4,-0.3,Negative,2021-12-07 13:43:55+00:00,2021-12-07
918,40,"Renault Tribe 7 Seater Car: This 7 Seater car is cheaper than Maruti WagonR, gives decent mileage of 19 kmpl – Rena… https://t.co/1WaS2bqRno",en,0,0,2021-12-07 13:36:55+00:00,0.6666666666666666,0.1666666666666666,Positive,2021-12-07 13:36:55+00:00,2021-12-07
919,42,2022 #MarutiSuzuki #Ertiga spotted road testing: https://t.co/wc8F5n6PRU https://t.co/ewVJV7GqxW,en,0,0,2021-12-07 13:28:42+00:00,0.0,0.0,Neutral,2021-12-07 13:28:42+00:00,2021-12-07
920,46,"Maruti Suzuki VITARA BREZZA - 4 STAR Safety - Budget SUV Car - Best Mileage - Wheels on review 
https://t.co/NbBWnEUKMj",en,0,0,2021-12-07 13:08:46+00:00,0.3,1.0,Positive,2021-12-07 13:08:46+00:00,2021-12-07
921,47,@autocarindiamag @honda2wheelerin They need to stop taking design lessons from Maruti Suzuki. It’s just getting weirder and weirder. 🤢,en,0,0,2021-12-07 12:58:32+00:00,0.0,0.0,Neutral,2021-12-07 12:58:32+00:00,2021-12-07
922,48,Pasco Automobiles got felicitated by awards for best performance at Maruti Suzuki Dealer Conference 2021 for all In… https://t.co/GzxcdhWMoh,en,2,1,2021-12-07 12:51:53+00:00,0.3,1.0,Positive,2021-12-07 12:51:53+00:00,2021-12-07
923,50,"RT @ashoksw76277807: Hello @Maruti_Corp 
I am ashok Kumar swami from bagar jhunjhunu raj 333023
My maruti Suzuki ertiga car no RJ18 UB 3063…",en,0,0,2021-12-07 11:11:01+00:00,0.0,0.0,Neutral,2021-12-07 11:11:01+00:00,2021-12-07
924,52,"RT @JMehta65: Instead of Jeep or other SUV, better option would be, Maruti Suzuki Celerio..
Advantages would be:
1) More than double mileag…",en,0,0,2021-12-07 10:41:28+00:00,0.34375,0.21875,Positive,2021-12-07 10:41:28+00:00,2021-12-07
925,53,"Maruti Baleno Facelift Appearance Feature Price: See the possible look of Maruti Baleno Facelift before launch, get… https://t.co/C1jqtnUB9C",en,0,0,2021-12-07 10:33:48+00:00,1.0,0.0,Neutral,2021-12-07 10:33:48+00:00,2021-12-07
926,54,"CHART-SENTIMENT MISMATCH

Why CK Narayan sees the Maruti Suzuki stock going in for a complex, multi-leg corrective… https://t.co/P5dODmh4X3",en,1,0,2021-12-07 10:15:06+00:00,0.4,-0.3,Negative,2021-12-07 10:15:06+00:00,2021-12-07
927,56,Worst experience I've ever had driving cars is while driving a Suzuki Maruti/Gypsy. Woi https://t.co/j6KA0nI7TR,en,3,0,2021-12-07 10:07:26+00:00,1.0,-1.0,Negative,2021-12-07 10:07:26+00:00,2021-12-07
928,57,Maruti Suzuki continues to rule the sales charts as the carmaker had seven of its models featuring as top 10 cars s… https://t.co/ZW7l0Yk0dp,en,0,0,2021-12-07 10:04:56+00:00,0.5,0.5,Positive,2021-12-07 10:04:56+00:00,2021-12-07
929,63,"The Economic Times Cloud Innovation Summit 2021
Very Insightful Summit is on...
#ETCloudSummit
Interview - From on-… https://t.co/a1a4sAofH1",en,0,0,2021-12-07 09:26:12+00:00,0.25,0.2,Positive,2021-12-07 09:26:12+00:00,2021-12-07
930,64,"After Mercedes-Benz, Audi, Maruti Suzuki, Tata Motors increases price of its vehicles from January  https://t.co/79RpuvH9Da @biindia",en,0,0,2021-12-07 08:50:40+00:00,0.0,0.0,Neutral,2021-12-07 08:50:40+00:00,2021-12-07
931,65,"@doofdotexe For me its the other way around, if someone says maruti I think of the car company, coz our first car w… https://t.co/IlagqozIMx",en,3,0,2021-12-07 08:48:06+00:00,0.3541666666666666,0.0625,Positive,2021-12-07 08:48:06+00:00,2021-12-07
932,66,@ToyotaMotorCorp Toyota India will regret due its poor procrastinating leadership. Neither they are upgrading old v… https://t.co/xIO1OPYLVU,en,0,0,2021-12-07 08:46:01+00:00,0.3916666666666666,-0.1416666666666667,Negative,2021-12-07 08:46:01+00:00,2021-12-07
933,67,So @ToyotaID has more MPVs than @Toyota_India why can’t they offer it to Indian market.. instead of the stale featu… https://t.co/9I2rpWIL1Y,en,0,0,2021-12-07 08:42:47+00:00,0.5,0.0,Neutral,2021-12-07 08:42:47+00:00,2021-12-07
934,68,"RT @JMehta65: Instead of Jeep or other SUV, better option would be, Maruti Suzuki Celerio..
Advantages would be:
1) More than double mileag…",en,0,0,2021-12-07 08:36:18+00:00,0.34375,0.21875,Positive,2021-12-07 08:36:18+00:00,2021-12-07
935,69,Maruti Suzuki has almost every car listed in world’s most dangerous list via @tfipost https://t.co/otCcAVioYZ,en,0,0,2021-12-07 08:34:45+00:00,0.7,-0.0499999999999999,Negative,2021-12-07 08:34:45+00:00,2021-12-07
936,71,"Instead of Jeep or other SUV, better option would be, Maruti Suzuki Celerio..
Advantages would be:
1) More than dou… https://t.co/Z3NEAP2tVI",en,12,5,2021-12-07 08:11:01+00:00,0.4583333333333333,0.2916666666666667,Positive,2021-12-07 08:11:01+00:00,2021-12-07
937,72,Maruti Suzuki India Ltd. Sometimes I still wake up crying!! 😞 https://t.co/1RmQapEBHs,en,0,0,2021-12-07 08:03:59+00:00,0.6,-0.3125,Negative,2021-12-07 08:03:59+00:00,2021-12-07
938,74,"RT @ashoksw76277807: Hello @Maruti_Corp 
I am ashok Kumar swami from bagar jhunjhunu raj 333023
My maruti Suzuki ertiga car no RJ18 UB 3063…",en,0,0,2021-12-07 07:26:53+00:00,0.0,0.0,Neutral,2021-12-07 07:26:53+00:00,2021-12-07
939,75,"RT @ashoksw76277807: Hello @Maruti_Corp 
I am ashok Kumar swami from bagar jhunjhunu raj 333023
My maruti Suzuki ertiga car no RJ18 UB 3063…",en,0,0,2021-12-07 07:24:20+00:00,0.0,0.0,Neutral,2021-12-07 07:24:20+00:00,2021-12-07
940,76,"Hello @Maruti_Corp 
I am ashok Kumar swami from bagar jhunjhunu raj 333023
My maruti Suzuki ertiga car no RJ18 UB 3… https://t.co/TRMNaYcfv4",en,0,3,2021-12-07 07:22:34+00:00,0.0,0.0,Neutral,2021-12-07 07:22:34+00:00,2021-12-07
941,78,"With the rising success of budget crossovers in the global market, Maruti Suzuki is looking to capitalise by releas… https://t.co/u25cUinGqN",en,3,0,2021-12-07 06:56:28+00:00,0.0,0.15,Positive,2021-12-07 06:56:28+00:00,2021-12-07
942,80,So @Toyota_IDN has more MPVs than @ToyotaIndia why can’t they offer it to Indian market.. instead of the stale feat… https://t.co/NN7W2Aeku1,en,0,0,2021-12-07 06:46:35+00:00,0.5,0.0,Neutral,2021-12-07 06:46:35+00:00,2021-12-07
943,81,RT @cmpatowary: Glad to attend the Round Table Conference to promote #ElectricMobility at Goa which was chaired by Hon’ble @MHI_GoI @DrMNPa…,en,0,0,2021-12-07 06:40:44+00:00,0.7,0.15,Positive,2021-12-07 06:40:44+00:00,2021-12-07
944,82,"RT @cmpatowary: Discussed with CEO @NITIAayog Shri @amitabhk87 Ji, Secretary @MHI_GoI Shri Arun Goel Ji and MD Maruti Suzuki Kenichi Ayukaw…",en,0,0,2021-12-07 06:39:30+00:00,0.0,0.0,Neutral,2021-12-07 06:39:30+00:00,2021-12-07
945,83,"@haqsmusings @B_Akhtar_01 Foreign investment in India will never stop due to huge market 
Samsung has the largest p… https://t.co/51Rx2PX5Xu",en,0,0,2021-12-07 06:31:16+00:00,0.4666666666666666,0.05,Positive,2021-12-07 06:31:16+00:00,2021-12-07
946,84,@trengarajan I have yet to read it. But why didnt this happen to other sectors? We exported mechanical engineers to… https://t.co/4zf7UxNRmU,en,0,0,2021-12-07 06:26:49+00:00,0.375,-0.125,Negative,2021-12-07 06:26:49+00:00,2021-12-07
947,87,RT @autocarindiamag: The Maruti Suzuki Ertiga has crossed the 7 lakh sales milestone; CNG variant  has accounted for over 40% of the sales…,en,0,0,2021-12-07 05:35:39+00:00,0.0,0.0,Neutral,2021-12-07 05:35:39+00:00,2021-12-07
948,89,"What is the December offer?
#Maruti_Suzuki_Swift_Dzire_VXI
@Maruti_Corp @MSArenaOfficial",en,0,0,2021-12-07 04:52:39+00:00,0.0,0.0,Neutral,2021-12-07 04:52:39+00:00,2021-12-07
949,90,How To Job Requirement ITI Candidate Maruti Suzuki Indian Pvt limited TW and CW Online Apply Registration Car Manuf… https://t.co/vRLNnVOTk0,en,0,0,2021-12-07 04:48:12+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-07 04:48:12+00:00,2021-12-07
950,91,RT @autocarindiamag: The Maruti Suzuki Ertiga has crossed the 7 lakh sales milestone; CNG variant  has accounted for over 40% of the sales…,en,0,0,2021-12-07 04:41:18+00:00,0.0,0.0,Neutral,2021-12-07 04:41:18+00:00,2021-12-07
951,92,The Maruti Suzuki Ertiga has crossed the 7 lakh sales milestone; CNG variant  has accounted for over 40% of the sal… https://t.co/i11J9IRLVq,en,29,2,2021-12-07 04:39:22+00:00,0.0,0.0,Neutral,2021-12-07 04:39:22+00:00,2021-12-07
952,93,@Maruti_Corp does the Suzuki Connect app work or is it redundant?? Have been trying to log in without success,en,0,0,2021-12-07 04:31:38+00:00,0.1,0.0499999999999999,Positive,2021-12-07 04:31:38+00:00,2021-12-07
953,94,"Maruti Suzuki reported that total sales for November this year stood at 139,184 units as opposed to 153,223 in the… https://t.co/y4nT8628nl",en,0,0,2021-12-07 04:30:02+00:00,0.75,0.0,Neutral,2021-12-07 04:30:02+00:00,2021-12-07
954,98,"Maruti Suzuki says lengthy waiting periods owing to global chip shortage may hamper demand- Technology News, Firstp… https://t.co/SBDeWYBbtO",en,0,0,2021-12-07 04:09:19+00:00,0.0,0.0,Neutral,2021-12-07 04:09:19+00:00,2021-12-07
955,99,"RT @tfipost: Maruti Suzuki has almost every car listed in world’s most dangerous list

People in #India continue to purchase #MarutiSuzuki…",en,0,0,2021-12-07 03:56:55+00:00,0.7,-0.0499999999999999,Negative,2021-12-07 03:56:55+00:00,2021-12-07
956,0,Anybody know ? how much time Maruti Suzuki workshop required to replace front bumper and head light of a Maruti bre… https://t.co/Fwn2MjX2qf,en,0,0,2021-12-09 17:14:27+00:00,0.4499999999999999,0.3,Positive,2021-12-09 17:14:27+00:00,2021-12-09
957,1,@Maruti_Corp @ndtv @carandbike @sidpatankar Sir how much time Maruti Suzuki workshop required to replace front bump… https://t.co/ljzS3nJe4I,en,0,0,2021-12-09 17:08:42+00:00,0.2,0.2,Positive,2021-12-09 17:08:42+00:00,2021-12-09
958,2,@spectatorindex And Forgot Mentioned about TATA Motors and Maruti Suzuki ..,en,0,0,2021-12-09 17:03:10+00:00,0.0,0.0,Neutral,2021-12-09 17:03:10+00:00,2021-12-09
959,3,@Maruti_Corp @MORTHIndia @ChhattisgarhCMO @bhupeshbaghel Maruti Suzuki Talking about safety is such an irony 😂,en,0,0,2021-12-09 17:03:09+00:00,0.5,0.0,Neutral,2021-12-09 17:03:09+00:00,2021-12-09
960,4,Buy Maruti Suzuki  Stock Target Price And Stock Analysis. https://t.co/77AnV4cI4Y,en,1,0,2021-12-09 16:49:53+00:00,0.0,0.0,Neutral,2021-12-09 16:49:53+00:00,2021-12-09
961,5,RT @marketpostin: Buy Maruti Suzuki  Stock Target Price And Stock Analysis. https://t.co/i1LZGd9ErY https://t.co/iUszFCOipr,en,0,0,2021-12-09 16:45:17+00:00,0.0,0.0,Neutral,2021-12-09 16:45:17+00:00,2021-12-09
962,6,Buy Maruti Suzuki  Stock Target Price And Stock Analysis. https://t.co/i1LZGd9ErY https://t.co/iUszFCOipr,en,3,1,2021-12-09 16:42:40+00:00,0.0,0.0,Neutral,2021-12-09 16:42:40+00:00,2021-12-09
963,7,"2/2
We believe that a collaborative approach, between the Government and private sector, can result in creating ins… https://t.co/l3YgtnaAmT",en,1,0,2021-12-09 16:41:14+00:00,0.375,0.0,Neutral,2021-12-09 16:41:14+00:00,2021-12-09
964,10,Maruti Suzuki’s Baleno car has sold a record 10 lakh units in 6 years. https://t.co/qHoGi8ovaQ,en,0,0,2021-12-09 16:32:27+00:00,0.0,0.0,Neutral,2021-12-09 16:32:27+00:00,2021-12-09
965,11,"RT @marketsday: .@Maruti_Corp has hit another major milestone!

Maruti Suzuki Baleno premium hatchback has sold more than one million cars…",en,0,0,2021-12-09 16:19:30+00:00,0.5,0.2890625,Positive,2021-12-09 16:19:30+00:00,2021-12-09
966,12,".@Maruti_Corp has hit another major milestone!

Maruti Suzuki Baleno premium hatchback has sold more than one milli… https://t.co/1D10ZFLXSS",en,5,1,2021-12-09 16:18:46+00:00,0.5,0.2890625,Positive,2021-12-09 16:18:46+00:00,2021-12-09
967,13,"RT @HTAutotweets: .@Maruti_Corp has hit another major milestone!

Maruti Suzuki Baleno premium hatchback has sold more than one million car…",en,0,0,2021-12-09 16:07:29+00:00,0.5,0.2890625,Positive,2021-12-09 16:07:29+00:00,2021-12-09
968,15,"RT @HTAutotweets: .@Maruti_Corp has hit another major milestone!

Maruti Suzuki Baleno premium hatchback has sold more than one million car…",en,0,0,2021-12-09 16:04:16+00:00,0.5,0.2890625,Positive,2021-12-09 16:04:16+00:00,2021-12-09
969,16,@betterpakistan But after Blasphemy law things get worst. Now let's straight some facts. In 2012 General Manager HR… https://t.co/sQJ5rpoEH3,en,0,0,2021-12-09 15:56:07+00:00,0.6333333333333333,-0.25,Negative,2021-12-09 15:56:07+00:00,2021-12-09
970,17,".@Maruti_Corp has hit another major milestone!

Maruti Suzuki Baleno premium hatchback has sold more than one milli… https://t.co/mAC9qTFPTB",en,1,2,2021-12-09 15:30:00+00:00,0.5,0.2890625,Positive,2021-12-09 15:30:00+00:00,2021-12-09
971,18,"I like Maruti story. It will rise like phoenix, climbing all worries. Positives are New models, CNG &amp; Toyota tie up https://t.co/8tSn5rtQBO",en,0,0,2021-12-09 15:20:30+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-09 15:20:30+00:00,2021-12-09
972,19,"CONTEST ALERT! Do cameras and photographs speak to you? 
Share your snaps with the hashtag #TakeTheBestShot… https://t.co/ZBkJHK0hrf",en,0,0,2021-12-09 15:15:23+00:00,0.0,0.0,Neutral,2021-12-09 15:15:23+00:00,2021-12-09
973,22,RT @autocarindiamag: Maruti Suzuki is planning a serious product offensive and we’ve got all the info! Our Dec 2021 issue is packing this +…,en,0,0,2021-12-09 14:56:23+00:00,0.6666666666666666,-0.4166666666666666,Negative,2021-12-09 14:56:23+00:00,2021-12-09
974,23,"Watch this one 👇
This is awesome 👏👏👏
https://t.co/DhFql6Dp2R",en,0,0,2021-12-09 14:56:22+00:00,1.0,1.0,Positive,2021-12-09 14:56:22+00:00,2021-12-09
975,25,"@CK_Narayan Given that price fall in Maruti may have been covered at the 2020 low (4,000), there is however nothing… https://t.co/4G2Mx0A8yi",en,5,0,2021-12-09 14:45:00+00:00,0.3,0.0,Neutral,2021-12-09 14:45:00+00:00,2021-12-09
976,26,"RT @sanjeevjoshi71: The Maruti Suzuki Baleno offers signature liquid flow design, and is equipped with a powerful 1.2L Dual Jet Dual VVT en…",en,0,0,2021-12-09 14:31:20+00:00,0.5,0.2,Positive,2021-12-09 14:31:20+00:00,2021-12-09
977,29,@tehseenp Next time if by any chance rahul become pm then please advise and made him travel in Maruti Suzuki 700 so… https://t.co/ICfUSoU4CG,en,0,0,2021-12-09 14:13:15+00:00,0.0,0.0,Neutral,2021-12-09 14:13:15+00:00,2021-12-09
978,32,"RT @sanjeevjoshi71: The Maruti Suzuki Baleno offers signature liquid flow design, and is equipped with a powerful 1.2L Dual Jet Dual VVT en…",en,0,0,2021-12-09 13:52:40+00:00,0.5,0.2,Positive,2021-12-09 13:52:40+00:00,2021-12-09
979,33,@idtrjsrminmsme Congratulations to all those who got selected in MARUTI SUZUKI,en,0,0,2021-12-09 13:48:03+00:00,0.0,0.0,Neutral,2021-12-09 13:48:03+00:00,2021-12-09
980,34,"RT @idtrjsrminmsme: Our 23 nos DTDM students are placed at Maruti Suzuki,Gurugram with the highest package of ₹ 4.85 lakhs PA. https://t.co…",en,0,0,2021-12-09 13:47:33+00:00,0.0,0.0,Neutral,2021-12-09 13:47:33+00:00,2021-12-09
981,35,Baleno crosses cumulative sales milestone of 10 lakh units: Maruti Suzuki Launched in October 2015 and sold through… https://t.co/iFyGECk3wy,en,0,0,2021-12-09 13:33:03+00:00,0.0,0.0,Neutral,2021-12-09 13:33:03+00:00,2021-12-09
982,36,Baleno crosses cumulative sales milestone of 10 lakh units: Maruti Suzuki Launched in October 2015 and sold through… https://t.co/ENxhdezTSV,en,0,0,2021-12-09 13:30:03+00:00,0.0,0.0,Neutral,2021-12-09 13:30:03+00:00,2021-12-09
983,39,"RT @TNTimesDrive: 2022 Maruti Suzuki Alto spotted testing!!!

👉 Underpinned by Heartect K platform
👉 New headlamps, bigger grille, redesign…",en,0,0,2021-12-09 13:10:36+00:00,0.4772727272727273,0.0681818181818181,Positive,2021-12-09 13:10:36+00:00,2021-12-09
984,41,@Maruti_Corp Hi i am trying to login into suzuki connect from last 7 8 days but every time it shows error something… https://t.co/YFiRTVOQc5,en,0,0,2021-12-09 12:40:02+00:00,0.0666666666666666,0.0,Neutral,2021-12-09 12:40:02+00:00,2021-12-09
985,42,Maruti Suzuki continues to rule the sales charts as the carmaker had seven of its models featuring as top 10 cars s… https://t.co/snztkd7VlQ,en,0,0,2021-12-09 12:35:45+00:00,0.5,0.5,Positive,2021-12-09 12:35:45+00:00,2021-12-09
986,44,Maruti Suzuki says its premium hatchback Baleno crosses 1 million sales https://t.co/s0OVZpkAPN,en,0,0,2021-12-09 12:00:36+00:00,0.0,0.0,Neutral,2021-12-09 12:00:36+00:00,2021-12-09
987,45,"From the affordable Alto to the Ertiga, these current Maruti vehicles are coming in a new avatar, know when they wi… https://t.co/hnVic1IjxT",en,0,0,2021-12-09 12:00:06+00:00,0.4272727272727272,0.0681818181818181,Positive,2021-12-09 12:00:06+00:00,2021-12-09
988,46,"RT @Adityathakur151: Customer base of #MapMyIndia 
1. Amazon Alexa
2. Apple
3. Ministry of Finance
4. Uber
5. Facebook
6. Mercedes-Benz
7.…",en,0,0,2021-12-09 11:59:21+00:00,1.0,-0.8,Negative,2021-12-09 11:59:21+00:00,2021-12-09
989,47,#MarketsWithBS | The country's largest carmaker Maruti Suzuki India on Thursday said its premium hatchback Baleno h… https://t.co/ClicRADhst,en,8,0,2021-12-09 11:50:00+00:00,0.0,0.0,Neutral,2021-12-09 11:50:00+00:00,2021-12-09
990,48,"Customer base of #MapMyIndia 
1. Amazon Alexa
2. Apple
3. Ministry of Finance
4. Uber
5. Facebook
6. Mercedes-Benz… https://t.co/Z9lJAuT4uB",en,5,2,2021-12-09 11:45:41+00:00,1.0,-0.8,Negative,2021-12-09 11:45:41+00:00,2021-12-09
991,49,@CK_Narayan Hence even remaining invested in Maruti needs to be questioned by the normal investor. Such funds are b… https://t.co/gPbtABSm4s,en,3,0,2021-12-09 11:45:00+00:00,0.575,0.075,Positive,2021-12-09 11:45:00+00:00,2021-12-09
992,50,"@Maruti_Corp The service of maruti suzuki is not good, a lot of dirt was thrown inside my car",en,0,0,2021-12-09 11:40:49+00:00,0.6000000000000001,-0.35,Negative,2021-12-09 11:40:49+00:00,2021-12-09
993,52,"@MSArenaOfficial @Maruti_Suzuki @CVRAMAN61 @Maruti_Corp
From last 3 years Iam regular requesting toNexa services ce… https://t.co/BGeYdfvzMO",en,0,0,2021-12-09 11:26:38+00:00,0.0717948717948717,0.0,Neutral,2021-12-09 11:26:38+00:00,2021-12-09
994,53,"Maruti Suzuki Baleno: This Maruti car sold more than 5.99 lakhs, broke the record of 10 lakhs, crowd outside the sh… https://t.co/WwwuKaOqHH",en,0,0,2021-12-09 11:23:14+00:00,0.275,0.25,Positive,2021-12-09 11:23:14+00:00,2021-12-09
995,54,"RT @MotorBridgeYMN: UPCOMING MARUTI SUZUKI CARS IN 2022: THE LIST INCLUDES NEW ALTO, BALENO, ERTIGA AND BREZZA

https://t.co/3FOX0FyMAt

#M…",en,0,0,2021-12-09 11:20:59+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-09 11:20:59+00:00,2021-12-09
996,58,"News:Maruti Suzuki has sold over 10 lakhs units of Baleno since launch.
@Maruti_Corp @themukulagrawal @kuttrapali26 @nakulvibhor",en,2,0,2021-12-09 11:03:15+00:00,0.0,0.0,Neutral,2021-12-09 11:03:15+00:00,2021-12-09
997,59,Rana Motors by Maruti Suzuki India Ltd. cheating customers by looting our hard earned money without doing any servi… https://t.co/JLfKACgWTL,en,0,0,2021-12-09 11:02:14+00:00,0.5416666666666666,-0.2916666666666667,Negative,2021-12-09 11:02:14+00:00,2021-12-09
998,61,BSF personnel dismantle and re-assemble Maruti Suzuki Gypsy in just 2 minutes [Video] https://t.co/vIN94YJvZg,en,0,0,2021-12-09 10:55:16+00:00,0.0,0.0,Neutral,2021-12-09 10:55:16+00:00,2021-12-09
999,65,"From #MarutiSuzuki to #HyundaiIndia to #TataMotors; It is that time of year when discounts, exchange offers galore… https://t.co/hodQUsshYy",en,6,0,2021-12-09 10:49:59+00:00,0.0,0.1,Positive,2021-12-09 10:49:59+00:00,2021-12-09
1000,66,"Sensex, Nifty Edge Lower; Banking, IT Shares Among Top Drags

Gains in Reliance, HDFC, L&amp;T, Infosys and Asian Paint… https://t.co/9QD2Sg3J0n",en,0,0,2021-12-09 10:43:39+00:00,0.25,0.25,Positive,2021-12-09 10:43:39+00:00,2021-12-09
1001,67,"The year-end car sale has begun: Here are discounts, exchange offers you can avail till Dec 31 - CNBCTV18… https://t.co/hMRmSbxhF1",en,0,0,2021-12-09 10:42:43+00:00,0.0,0.1,Positive,2021-12-09 10:42:43+00:00,2021-12-09
1002,69,"The year-end car sale has begun: Here are discounts, exchange offers you can avail till Dec 31 - CNBCTV18… https://t.co/EPnZLs3oQO",en,0,0,2021-12-09 10:27:38+00:00,0.0,0.1,Positive,2021-12-09 10:27:38+00:00,2021-12-09
1003,72,"The health of your car depends on regular servicing. Get your car serviced annually or for every 10,000 kms at our… https://t.co/QWthNy3TTZ",en,0,0,2021-12-09 10:06:01+00:00,0.0769230769230769,0.0,Neutral,2021-12-09 10:06:01+00:00,2021-12-09
