,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
573,65,Love this new update and tips to #GoogleSlides! A teacher last year really needed this with a breakout activity.… https://t.co/NHCWx8Ahhe,en,1,0,2021-12-06 04:22:20+00:00,0.3303030303030302,0.2176136363636363,Positive,2021-12-06 04:22:20+00:00,2021-12-06
574,66,"Just over 10 years ago, Basant Bansal and Roop Bansal decided to set-up a real estate company -- M3M India.… https://t.co/2rylYoBERw",en,1,0,2021-12-06 04:02:38+00:00,0.3,0.2,Positive,2021-12-06 04:02:38+00:00,2021-12-06
575,67,TURBO MOOD ITS THE LAST QUARTER OF THE YEAR #MR3MILLI #MADEM3M #M3M,en,0,0,2021-12-06 03:44:45+00:00,0.0666666666666666,0.0,Neutral,2021-12-06 03:44:45+00:00,2021-12-06
576,69,"Medical [Old Toronto]
North York ON M3M
Dispatched: 05/12/21 @ 20:51 EST
[Stn: 145] Pumper-135
General Area:",en,0,0,2021-12-06 02:02:07+00:00,0.2333333333333333,0.05,Positive,2021-12-06 02:02:07+00:00,2021-12-06
577,70,"Medical [Old Toronto]
North York ON M3M
Dispatched: 05/12/21 @ 20:51 EST
[Stn: 145] Pumper-135
General Area:",en,0,0,2021-12-06 02:02:07+00:00,0.2333333333333333,0.05,Positive,2021-12-06 02:02:07+00:00,2021-12-06
578,71,"M3M to develop 200,000 sq ft of high street retail space in Gurgaon, India
https://t.co/Wif8WB4rVp",en,0,0,2021-12-06 01:45:31+00:00,0.5399999999999999,0.16,Positive,2021-12-06 01:45:31+00:00,2021-12-06
579,72,20 DMA Support today: $MRL $M3M $MGT $STM $QLTY ... https://t.co/AF3CeGcws8,en,0,0,2021-12-06 01:21:31+00:00,0.0,0.0,Neutral,2021-12-06 01:21:31+00:00,2021-12-06
580,73,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-06 00:31:54+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-06 00:31:54+00:00,2021-12-06
581,74,"#M3M #Smart World #Gems Presents 2.5 &amp; 3.5 BHK Low Rise #Apartment @67.99 lacs* with Flexible Payment Plan, Dedicat… https://t.co/KdD4cXRZ4M",en,0,0,2021-12-06 00:30:00+00:00,0.4714285714285714,0.1071428571428571,Positive,2021-12-06 00:30:00+00:00,2021-12-06
582,76,"Medical [Old Toronto]
North York ON M3M
Dispatched: 05/12/21 @ 18:33 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-05 23:42:06+00:00,0.2333333333333333,0.05,Positive,2021-12-05 23:42:06+00:00,2021-12-05
583,77,"Medical [Old Toronto]
North York ON M3M
Dispatched: 05/12/21 @ 18:33 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-05 23:42:06+00:00,0.2333333333333333,0.05,Positive,2021-12-05 23:42:06+00:00,2021-12-05
584,78,#As2 and #M3M best multi commodities player on ASX https://t.co/YN9UhbxM9p,en,1,0,2021-12-05 22:58:22+00:00,0.3,1.0,Positive,2021-12-05 22:58:22+00:00,2021-12-05
585,79,"Medical
North York ON M3M
Dispatched: 05/12/21 @ 12:49 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-05 17:56:04+00:00,0.25,0.025,Positive,2021-12-05 17:56:04+00:00,2021-12-05
586,80,"Medical
North York ON M3M
Dispatched: 05/12/21 @ 12:49 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-05 17:56:04+00:00,0.25,0.025,Positive,2021-12-05 17:56:04+00:00,2021-12-05
587,86,RT @M3MIndiaPvtLtd: A smile comes from within but a healthy smile comes from a dentist. Ultimate Dental Hub is now operational at M3M Tee P…,en,0,0,2021-12-05 15:09:27+00:00,0.425,0.275,Positive,2021-12-05 15:09:27+00:00,2021-12-05
588,87,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-05 14:40:21+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-05 14:40:21+00:00,2021-12-05
589,89,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-05 14:21:30+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-05 14:21:30+00:00,2021-12-05
590,90,"#صورة_ملف_شخصي_جديدة
#FortniteFlipped 
#Fortnite 
Use Code:M3M https://t.co/Hm4mAf0oRH",en,0,0,2021-12-05 13:51:18+00:00,0.0,0.0,Neutral,2021-12-05 13:51:18+00:00,2021-12-05
591,93,"@cmohry @mlkhattar Whichever party run govt. In Haryana, only corrupt progress and grow under protection of govt. M… https://t.co/DsPUE5QYhx",en,1,0,2021-12-05 13:23:19+00:00,1.0,-0.25,Negative,2021-12-05 13:23:19+00:00,2021-12-05
592,94,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-05 12:59:33+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-05 12:59:33+00:00,2021-12-05
593,99,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-05 12:15:24+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-05 12:15:24+00:00,2021-12-05
594,0,"Medical
North York ON M3M
Dispatched: 06/12/21 @ 23:44 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-07 04:52:06+00:00,0.25,0.025,Positive,2021-12-07 04:52:06+00:00,2021-12-07
595,1,"Medical
North York ON M3M
Dispatched: 06/12/21 @ 23:44 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-07 04:52:06+00:00,0.25,0.025,Positive,2021-12-07 04:52:06+00:00,2021-12-07
596,2,Paneer tikka and chicken tikkas in m3m golfstate gurugram make it me https://t.co/h9nK1SZysp,en,0,0,2021-12-07 03:43:29+00:00,0.95,-0.6,Negative,2021-12-07 03:43:29+00:00,2021-12-07
597,3,20 DMA Support today: $M3M ... https://t.co/AF3CeGcws8,en,0,0,2021-12-07 02:31:27+00:00,0.0,0.0,Neutral,2021-12-07 02:31:27+00:00,2021-12-07
598,4,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-07 01:59:31+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-07 01:59:31+00:00,2021-12-07
599,7,RT @MonikaDave17: I can brag and say $NCL $EMD #M3M #As2 $IVZ $MAY $REM holding well ... But I won't... https://t.co/1b20ZcPoZn,en,0,0,2021-12-06 23:56:40+00:00,0.0,0.0,Neutral,2021-12-06 23:56:40+00:00,2021-12-06
600,10,@PankajBansalM3M Really Mr. Bansal? What about the residents of M3M The Marina Sector 68? Are they proud of what yo… https://t.co/C4czVd9ciU,en,0,0,2021-12-06 18:01:22+00:00,0.6,0.5,Positive,2021-12-06 18:01:22+00:00,2021-12-06
601,22,"Now just Pay 25% &amp; own a retail shop with the advantage of giving balance amount in next 2 years.

For Details Visi… https://t.co/sIW6xzpVdt",en,0,0,2021-12-06 13:23:52+00:00,0.5,0.3,Positive,2021-12-06 13:23:52+00:00,2021-12-06
602,23,I am very proud to inform that today M3M India is the largest retail space developer in Gurgaon - delivering 4 mill… https://t.co/oPAcv2pRDz,en,11,0,2021-12-06 13:16:36+00:00,1.0,1.0,Positive,2021-12-06 13:16:36+00:00,2021-12-06
603,24,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-06 13:09:14+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-06 13:09:14+00:00,2021-12-06
604,25,"Trump Towers Gurgaon - New Construction Update 

Book Now: https://t.co/jtkSGXt74V
Call Us: 8586866824  Follow:… https://t.co/8XbHcUlqH7",en,1,0,2021-12-06 12:51:04+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-06 12:51:04+00:00,2021-12-06
605,28,"→M3M Latitude,  Sector 65.
→3BHK + Servant 2500 sqft and 4BHK + Servant 3000sqft .
 Visit Website :… https://t.co/Ot5tAZK3uT",en,1,0,2021-12-06 12:23:33+00:00,0.0,0.0,Neutral,2021-12-06 12:23:33+00:00,2021-12-06
606,31,"Medical
North York ON M3M
Dispatched: 06/12/21 @ 06:54 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-06 12:02:03+00:00,0.25,0.025,Positive,2021-12-06 12:02:03+00:00,2021-12-06
607,32,"Medical
North York ON M3M
Dispatched: 06/12/21 @ 06:54 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-06 12:02:03+00:00,0.25,0.025,Positive,2021-12-06 12:02:03+00:00,2021-12-06
608,33,"RT @elitelandbase: Pay just 25% &amp; own a retail shop in the best M3M commercial projects.

✅ Balance in next 2 years*
✅ 10% Discount every y…",en,0,0,2021-12-06 11:32:19+00:00,0.325,0.4,Positive,2021-12-06 11:32:19+00:00,2021-12-06
609,36,"RT @SettlersIndia: Contact Us 
9811022205/ 9990065550
Email: settlersindia@gmail.com 
Website: https://t.co/3AHlxX0v1d 

https://t.co/y3zGy…",en,0,0,2021-12-06 10:57:45+00:00,0.0,0.0,Neutral,2021-12-06 10:57:45+00:00,2021-12-06
610,37,"Contact Us 
9811022205/ 9990065550
Email: settlersindia@gmail.com 
Website: https://t.co/3AHlxX0v1d… https://t.co/2pnhV3xfbi",en,1,1,2021-12-06 10:57:40+00:00,0.0,0.0,Neutral,2021-12-06 10:57:40+00:00,2021-12-06
611,41,"The wait is over!

Now just pay 25% down and own your retail shop in M3M commercial projects.  Choose from delivere… https://t.co/dZGefOAZR3",en,1,0,2021-12-06 10:36:14+00:00,0.4296296296296296,0.1481481481481481,Positive,2021-12-06 10:36:14+00:00,2021-12-06
612,44,M3M Sector 128 Noida - Welcome To The M3M Luxury Life https://t.co/cxNLfp6yEk via @YouTube,en,0,0,2021-12-06 09:46:49+00:00,0.9,0.8,Positive,2021-12-06 09:46:49+00:00,2021-12-06
613,45,I just uploaded “m3m 128.mp4” to #Vimeo: https://t.co/IFNuv0bS5L,en,0,0,2021-12-06 09:44:09+00:00,0.0,0.0,Neutral,2021-12-06 09:44:09+00:00,2021-12-06
614,54,RT @ETIndustryNews: M3M to develop 2 lakh sq ft of retail space in Gurgaon #ETIndustryNews https://t.co/DNIdr1j7Hh,en,0,0,2021-12-06 08:02:55+00:00,0.0,0.0,Neutral,2021-12-06 08:02:55+00:00,2021-12-06
615,55,"Scan results - 1,2,3 Pullback Bullish today: $ICI $NZM $HIO $ASQ $AV1 $DOU $SOV $WAK $ATC $PLY $BIT $MEP $EMD $DEV… https://t.co/g0Fe2DBWra",en,0,0,2021-12-06 07:42:19+00:00,0.0,0.0,Neutral,2021-12-06 07:42:19+00:00,2021-12-06
616,56,"M3M New Commercial Project Launch at Sector-57, opposite Boom Plaza and near HDFC School Gurgaon.
#m3matrium57… https://t.co/6wAEvBdmKy",en,0,0,2021-12-06 07:13:46+00:00,0.2136363636363636,0.059090909090909,Positive,2021-12-06 07:13:46+00:00,2021-12-06
617,57,"𝐆𝐫𝐚𝐧𝐝 𝐋𝐚𝐮𝐧𝐜𝐡 𝐨𝐟 𝐌𝟑𝐌 𝐀𝐭𝐫𝐢𝐮𝐦 𝟓𝟕
𝙇𝙤𝙘𝙖𝙩𝙞𝙤𝙣: 𝙎𝙚𝙘𝙩𝙤𝙧- 57 𝙎𝙪𝙨𝙝𝙖𝙣𝙩 𝙇𝙤𝙠 𝙡𝙡𝙡, 𝙂𝙪𝙧𝙪𝙜𝙧𝙖𝙢
𝙃𝙪𝙧𝙧𝙮 𝙐𝙥!
𝐹𝑒𝑒𝑙 𝐹𝑟𝑒𝑒 𝑡𝑜 𝑐𝑜𝑛𝑛𝑒𝑐𝑡!
𝐂𝐚𝐥𝐥/𝐖… https://t.co/R7tdFBPUxX",en,1,0,2021-12-06 06:45:19+00:00,0.0,0.0,Neutral,2021-12-06 06:45:19+00:00,2021-12-06
618,58,📹 M3M New Launch Atrium 57 | M3M Atrium 57 - Get 12% Assured Rental Now | https://t.co/1SFE4aqAA8,en,0,0,2021-12-06 06:39:16+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-06 06:39:16+00:00,2021-12-06
619,59,M3M New Launch Atrium 57 | M3M Atrium 57 - Get 12% Assured Rental Now | https://t.co/JeQ00i4ykJ via @YouTube,en,0,0,2021-12-06 06:38:41+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-06 06:38:41+00:00,2021-12-06
620,61,I can brag and say $NCL $EMD #M3M #As2 $IVZ $MAY $REM holding well ... But I won't... https://t.co/1b20ZcPoZn,en,1,1,2021-12-06 06:34:09+00:00,0.0,0.0,Neutral,2021-12-06 06:34:09+00:00,2021-12-06
621,62,"Now just Pay 25% &amp; own a retail shop with the advantage of giving balance amount in next 2 years.

For Details Visi… https://t.co/0EttcyKt1t",en,0,0,2021-12-06 06:19:17+00:00,0.5,0.3,Positive,2021-12-06 06:19:17+00:00,2021-12-06
622,63,@MonikaDave17 $m3m is a winner IMO. Check out the video update.... it sounds very promising what they have found. A… https://t.co/nW2Wqe8aPu,en,2,0,2021-12-06 06:14:16+00:00,0.65,0.26,Positive,2021-12-06 06:14:16+00:00,2021-12-06
623,65,An Amazing Investment Opportunity - Now just Pay 25% &amp; own a retail shop in the best M3M commercial properties &amp; Av… https://t.co/n7UVxRwR0b,en,0,0,2021-12-06 05:49:31+00:00,0.5499999999999999,0.55,Positive,2021-12-06 05:49:31+00:00,2021-12-06
624,68,@Uso_M3M @CoachJimFuller He will leave and be great in the cfl,en,0,0,2021-12-06 05:28:35+00:00,0.75,0.8,Positive,2021-12-06 05:28:35+00:00,2021-12-06
625,70,"The biggest opportunity in Retail!
COMING SOON @Sector-57, Gurugram.
STAY TUNED!
Call us 7292008100… https://t.co/srUrlBBOBw",en,0,0,2021-12-06 05:18:01+00:00,0.0,0.0,Neutral,2021-12-06 05:18:01+00:00,2021-12-06
626,71,"RT @Property_Xpo: M3M Atrium 57 at Sector 57, Near Golf Course Road Extension, Gurugram

Book Now: https://t.co/BhujusigzT &amp; Call: 85868668…",en,0,0,2021-12-06 04:55:51+00:00,0.4,0.1,Positive,2021-12-06 04:55:51+00:00,2021-12-06
627,72,"M3M Atrium 57 at Sector 57, Near Golf Course Road Extension, Gurugram

Book Now: https://t.co/BhujusigzT &amp; Call: 85… https://t.co/JaU3aVzSWS",en,0,1,2021-12-06 04:52:08+00:00,0.4,0.1,Positive,2021-12-06 04:52:08+00:00,2021-12-06
628,73,"The wait is over!

Now just pay 25% down and own your retail shop in M3M commercial projects.  Choose from delivere… https://t.co/5YVZMspSUT",en,0,0,2021-12-06 04:50:42+00:00,0.4296296296296296,0.1481481481481481,Positive,2021-12-06 04:50:42+00:00,2021-12-06
629,74,"M3M Soulitude is an upcoming luxury residential builder floors project launched by at City of Dreams, Sector 89 Gur… https://t.co/VIADztbgvu",en,0,0,2021-12-06 04:42:24+00:00,0.0,0.0,Neutral,2021-12-06 04:42:24+00:00,2021-12-06
630,76,Love this new update and tips to #GoogleSlides! A teacher last year really needed this with a breakout activity.… https://t.co/NHCWx8Ahhe,en,1,0,2021-12-06 04:22:20+00:00,0.3303030303030302,0.2176136363636363,Positive,2021-12-06 04:22:20+00:00,2021-12-06
631,77,"Just over 10 years ago, Basant Bansal and Roop Bansal decided to set-up a real estate company -- M3M India.… https://t.co/2rylYoBERw",en,1,0,2021-12-06 04:02:38+00:00,0.3,0.2,Positive,2021-12-06 04:02:38+00:00,2021-12-06
632,78,TURBO MOOD ITS THE LAST QUARTER OF THE YEAR #MR3MILLI #MADEM3M #M3M,en,0,0,2021-12-06 03:44:45+00:00,0.0666666666666666,0.0,Neutral,2021-12-06 03:44:45+00:00,2021-12-06
633,80,"Medical [Old Toronto]
North York ON M3M
Dispatched: 05/12/21 @ 20:51 EST
[Stn: 145] Pumper-135
General Area:",en,0,0,2021-12-06 02:02:07+00:00,0.2333333333333333,0.05,Positive,2021-12-06 02:02:07+00:00,2021-12-06
634,81,"Medical [Old Toronto]
North York ON M3M
Dispatched: 05/12/21 @ 20:51 EST
[Stn: 145] Pumper-135
General Area:",en,0,0,2021-12-06 02:02:07+00:00,0.2333333333333333,0.05,Positive,2021-12-06 02:02:07+00:00,2021-12-06
635,82,"M3M to develop 200,000 sq ft of high street retail space in Gurgaon, India
https://t.co/Wif8WB4rVp",en,0,0,2021-12-06 01:45:31+00:00,0.5399999999999999,0.16,Positive,2021-12-06 01:45:31+00:00,2021-12-06
636,83,20 DMA Support today: $MRL $M3M $MGT $STM $QLTY ... https://t.co/AF3CeGcws8,en,0,0,2021-12-06 01:21:31+00:00,0.0,0.0,Neutral,2021-12-06 01:21:31+00:00,2021-12-06
637,84,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-06 00:31:54+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-06 00:31:54+00:00,2021-12-06
638,85,"#M3M #Smart World #Gems Presents 2.5 &amp; 3.5 BHK Low Rise #Apartment @67.99 lacs* with Flexible Payment Plan, Dedicat… https://t.co/KdD4cXRZ4M",en,0,0,2021-12-06 00:30:00+00:00,0.4714285714285714,0.1071428571428571,Positive,2021-12-06 00:30:00+00:00,2021-12-06
639,87,"Medical [Old Toronto]
North York ON M3M
Dispatched: 05/12/21 @ 18:33 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-05 23:42:06+00:00,0.2333333333333333,0.05,Positive,2021-12-05 23:42:06+00:00,2021-12-05
640,88,"Medical [Old Toronto]
North York ON M3M
Dispatched: 05/12/21 @ 18:33 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-05 23:42:06+00:00,0.2333333333333333,0.05,Positive,2021-12-05 23:42:06+00:00,2021-12-05
641,89,#As2 and #M3M best multi commodities player on ASX https://t.co/YN9UhbxM9p,en,1,0,2021-12-05 22:58:22+00:00,0.3,1.0,Positive,2021-12-05 22:58:22+00:00,2021-12-05
642,90,"Medical
North York ON M3M
Dispatched: 05/12/21 @ 12:49 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-05 17:56:04+00:00,0.25,0.025,Positive,2021-12-05 17:56:04+00:00,2021-12-05
643,91,"Medical
North York ON M3M
Dispatched: 05/12/21 @ 12:49 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-05 17:56:04+00:00,0.25,0.025,Positive,2021-12-05 17:56:04+00:00,2021-12-05
644,97,RT @M3MIndiaPvtLtd: A smile comes from within but a healthy smile comes from a dentist. Ultimate Dental Hub is now operational at M3M Tee P…,en,0,0,2021-12-05 15:09:27+00:00,0.425,0.275,Positive,2021-12-05 15:09:27+00:00,2021-12-05
645,98,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-05 14:40:21+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-05 14:40:21+00:00,2021-12-05
646,0,@M3MIndiaPvtLtd @M3MIndiaPvtLtd @FightForRERAInd @PankajBansalM3M Till now no one from M3M has contacted to resolve… https://t.co/TKJyRLQ0nv,en,0,0,2021-12-08 03:57:11+00:00,0.0,0.0,Neutral,2021-12-08 03:57:11+00:00,2021-12-08
647,1,"M3M Atrium 57 Sushant Lok III
 Key features to look into-
-Triple Height Retail SCOs with 30 Feet Height

To know m… https://t.co/rjauKaMZur",en,0,0,2021-12-08 03:48:51+00:00,1.0,0.0,Neutral,2021-12-08 03:48:51+00:00,2021-12-08
648,2,@narendramodi @PMOIndia Large scale corruption in Haryana. under protection of Haryana govt. Builders are cheating… https://t.co/XsSc4y8QWj,en,0,0,2021-12-08 02:58:44+00:00,0.4285714285714285,0.2142857142857142,Positive,2021-12-08 02:58:44+00:00,2021-12-08
649,6,@PankajBansalM3M It’s really very embarrassing to call any of our relative and friends to M3M Marina sector 68. No… https://t.co/bxia3uSJGn,en,0,0,2021-12-07 17:09:08+00:00,0.15,0.1,Positive,2021-12-07 17:09:08+00:00,2021-12-07
650,7,@PankajBansalM3M We residents of M3m Marina sector 68 Gurgaon are being cheated big time. 500 families are forced t… https://t.co/PJkCarNFu3,en,0,0,2021-12-07 16:00:50+00:00,0.15,-0.15,Negative,2021-12-07 16:00:50+00:00,2021-12-07
651,9,"@PankajBansalM3M Hi Pankaj, I'm really frustrated with M3M, I have not received any welcome email yet related to my… https://t.co/4O2RuG5Jmy",en,1,0,2021-12-07 15:19:57+00:00,0.5,0.0333333333333333,Positive,2021-12-07 15:19:57+00:00,2021-12-07
652,11,@PankajBansalM3M As a customer I can say you did not live up to your brand promise while delivering on M3M Marina.… https://t.co/IXsEqaKpgm,en,1,0,2021-12-07 14:31:55+00:00,0.5,-0.0681818181818181,Negative,2021-12-07 14:31:55+00:00,2021-12-07
653,12,"Pavan Kaushik joins M3M India as VP &amp; Head of Corporate Communication and PR
@PavanKaushik3 @M3MIndiaPvtLtd… https://t.co/GVtTJxEiFd",en,0,0,2021-12-07 14:01:59+00:00,0.0,0.0,Neutral,2021-12-07 14:01:59+00:00,2021-12-07
654,16,"(1/2) Are you looking for an ideal location for your F&amp;B Brand?
 
Invest in M3M Atrium 57 and give your brand great… https://t.co/Lv2UpNmB99",en,1,0,2021-12-07 13:30:00+00:00,1.0,0.9,Positive,2021-12-07 13:30:00+00:00,2021-12-07
655,28,@PankajBansalM3M Do you feel the purchaser of these properties really enjoy without basic infrastructure? We M3M Ma… https://t.co/lzSc0xXY4I,en,1,0,2021-12-07 11:36:36+00:00,0.3125,0.2,Positive,2021-12-07 11:36:36+00:00,2021-12-07
656,29,"M3M India, a company that has #footprint of delivering nearly 3.9 million square feet of #retail space in #Gurugram… https://t.co/07IHo6LsKw",en,0,0,2021-12-07 11:30:16+00:00,0.4,0.1,Positive,2021-12-07 11:30:16+00:00,2021-12-07
657,31,"𝐌𝟑𝐌 𝐀𝐭𝐫𝐢𝐮𝐦 𝟓𝟕!

A unique opportunity to invest in Triple Height Retail SCOs, a boutique retail destination located… https://t.co/AKnc9icuar",en,1,0,2021-12-07 11:15:07+00:00,1.0,0.375,Positive,2021-12-07 11:15:07+00:00,2021-12-07
658,42,@PankajBansalM3M 20 million sq ft sold but cannot make 1 km road😟. To know more about M3M reality see this road to… https://t.co/R3uOJ6gnlP,en,1,0,2021-12-07 10:50:02+00:00,0.5,0.5,Positive,2021-12-07 10:50:02+00:00,2021-12-07
659,45,M3M atrium 57 is a commercial project with seamless connectivity and it is in hi-street retail and sco format. This… https://t.co/0VThaDri6r,en,1,0,2021-12-07 09:29:34+00:00,0.05,0.05,Positive,2021-12-07 09:29:34+00:00,2021-12-07
660,46,"Pay just 25% &amp; own a retail shop in the
best M3M commercial projects.

✔️Balance in next 2 years*
✔️10% Discount ev… https://t.co/jg8OaoDv9j",en,0,0,2021-12-07 09:14:22+00:00,0.325,0.4,Positive,2021-12-07 09:14:22+00:00,2021-12-07
661,47,"M3M Corner Walk
👉3 years lock-in period
👉Lease for 9 years with multiple brands
👉Food courts with retail shops
👉 Lu… https://t.co/ypZP7I6jSn",en,1,0,2021-12-07 08:26:56+00:00,0.0,0.0,Neutral,2021-12-07 08:26:56+00:00,2021-12-07
662,48,RT @SamsonSonal: @PankajBansalM3M Really Mr. Bansal? What about the residents of M3M The Marina Sector 68? Are they proud of what you deliv…,en,0,0,2021-12-07 08:07:20+00:00,0.6,0.5,Positive,2021-12-07 08:07:20+00:00,2021-12-07
663,49,M3M Smart City Sector 113 - Pre-Launch Residential Apartments at Gurugram https://t.co/6VoA1437ME via @YouTube,en,0,0,2021-12-07 08:03:25+00:00,0.6428571428571429,0.2142857142857142,Positive,2021-12-07 08:03:25+00:00,2021-12-07
664,51,"(2/2) Being one of the most prestigious and fastest-growing real estate developers, the mantra at M3M India is corp… https://t.co/kAlquZcteJ",en,2,0,2021-12-07 07:29:26+00:00,0.4,0.35,Positive,2021-12-07 07:29:26+00:00,2021-12-07
665,52,"(1/2) 𝐌𝐫. 𝐏𝐚𝐧𝐤𝐚𝐣 𝐁𝐚𝐧𝐬𝐚𝐥, Director, M3M India, who is yet to touch 40 is the brain behind incredible growth &amp; succes… https://t.co/VzVDU3WROK",en,5,0,2021-12-07 07:29:23+00:00,0.8,0.25,Positive,2021-12-07 07:29:23+00:00,2021-12-07
666,55,"#3BHK #Apartment in M3M Heights #Flat #ForSale #Sector-65 #Gurgaon #Residential #Property
https://t.co/n8mcn5z6De",en,0,0,2021-12-07 07:13:48+00:00,0.125,-0.025,Negative,2021-12-07 07:13:48+00:00,2021-12-07
667,57,"M3M Atrium 57

An opportunity to invest in Triple Height Retail SCOs, a boutique retail destination located amidst… https://t.co/fmAOweZSnz",en,1,0,2021-12-07 06:31:37+00:00,0.0,0.0,Neutral,2021-12-07 06:31:37+00:00,2021-12-07
668,58,"ACEMRD we work with families to find the the perfect home or commercial space that is just right for them.
We also… https://t.co/CMJVGvZeaL",en,1,0,2021-12-07 05:39:50+00:00,0.5119047619047619,0.4285714285714285,Positive,2021-12-07 05:39:50+00:00,2021-12-07
669,59,"G'ville might need their umbrellas December 8, https://t.co/jdhHyaAEr3 Showers expected tomorrow!",en,0,0,2021-12-07 05:26:03+00:00,0.4,-0.125,Negative,2021-12-07 05:26:03+00:00,2021-12-07
670,60,"Medical
North York ON M3M
Dispatched: 06/12/21 @ 23:44 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-07 04:52:06+00:00,0.25,0.025,Positive,2021-12-07 04:52:06+00:00,2021-12-07
671,61,"Medical
North York ON M3M
Dispatched: 06/12/21 @ 23:44 EST
[Stn: 146] Pumper-146
General Area:",en,0,0,2021-12-07 04:52:06+00:00,0.25,0.025,Positive,2021-12-07 04:52:06+00:00,2021-12-07
672,62,Paneer tikka and chicken tikkas in m3m golfstate gurugram make it me https://t.co/h9nK1SZysp,en,0,0,2021-12-07 03:43:29+00:00,0.95,-0.6,Negative,2021-12-07 03:43:29+00:00,2021-12-07
673,63,20 DMA Support today: $M3M ... https://t.co/AF3CeGcws8,en,0,0,2021-12-07 02:31:27+00:00,0.0,0.0,Neutral,2021-12-07 02:31:27+00:00,2021-12-07
674,64,"RT @Geetanjaligroup: M3M Atrium | RERA Approved. 
New High Street Market Starts @45Lacs Onwards*  
 
✔️30ft Triple Height Showroom on GF…",en,0,0,2021-12-07 01:59:31+00:00,0.4972727272727272,0.1481818181818182,Positive,2021-12-07 01:59:31+00:00,2021-12-07
675,67,RT @MonikaDave17: I can brag and say $NCL $EMD #M3M #As2 $IVZ $MAY $REM holding well ... But I won't... https://t.co/1b20ZcPoZn,en,0,0,2021-12-06 23:56:40+00:00,0.0,0.0,Neutral,2021-12-06 23:56:40+00:00,2021-12-06
676,70,@PankajBansalM3M Really Mr. Bansal? What about the residents of M3M The Marina Sector 68? Are they proud of what yo… https://t.co/C4czVd9ciU,en,2,1,2021-12-06 18:01:22+00:00,0.6,0.5,Positive,2021-12-06 18:01:22+00:00,2021-12-06
